144
0.0	-792116.4079474326	-792116.3709329403
0.0	-228848.69741593793	-1291879.3027090156
0.0	-133749.72523010426	-1506209.6614449164
0.0	-35242.36419675	-1532820.9616357745
0.0	-52953.74573647863	-1458496.7499960286
0.0	-1725.2695033285713	-1439670.6646419745
0.0	1725.2695033300524	-1439670.664641974
0.0	52953.74573648424	-1458496.7499960265
0.0	35242.364196739734	-1532820.961635776
0.0	133749.72523010705	-1506209.661444917
0.0	228848.69741594806	-1291879.302709016
0.0	792116.4079474322	-792116.3709329414
0.0	-1890011.0624041366	-15347.78009181103
0.0	-522961.75807914365	4491154.369435146
0.0	-255225.03014770919	5010558.674823773
0.0	-11445.601319020021	5420766.982931204
0.0	-126724.80699793498	5250156.3923007045
0.0	562.5265060543006	5287109.056036111
0.0	-562.526506051081	5287109.056036131
0.0	126724.80699794875	5250156.392300738
0.0	11445.601318989047	5420766.982931143
0.0	255225.0301477185	5010558.6748237405
0.0	522961.7580791529	4491154.369435148
0.0	1890011.0624041366	-15347.780091812114
0.0	-2184696.7132276027	1156942.296956928
0.0	-343351.84467349376	22922417.00653627
0.0	-46949.687306010506	27126970.225006185
0.0	13651.310737404867	27789149.85721702
0.0	-105900.81022510762	26888870.837283894
0.0	6215.814769162616	26897022.14546805
0.0	-6215.8147691672375	26897022.14546828
0.0	105900.81022511778	26888870.83728384
0.0	-13651.3107374569	27789149.85721686
0.0	46949.68730601408	27126970.22500617
0.0	343351.8446735084	22922417.00653623
0.0	2184696.71322758	1156942.29695692
0.0	-1440848.3332678743	1392300.124773045
0.0	32204.65160824347	27257260.73553323
0.0	171741.72739320956	29398862.627681382
0.0	-34815.899626944905	29430647.24524433
0.0	5741.926763897688	28447016.6060533
0.0	-5933.49866952667	28326615.36959263
0.0	5933.498669530146	28326615.36959265
0.0	-5741.926763884657	28447016.60605325
0.0	34815.89962690718	29430647.245244283
0.0	-171741.72739319166	29398862.62768144
0.0	-32204.651608204564	27257260.735532977
0.0	1440848.333267874	1392300.1247730535
0.0	196642.25954044046	1585769.3311284357
0.0	451458.5833954002	9818955.559604947
0.0	373299.73641629185	9828576.808881188
0.0	-21623.07061770468	9520600.746914715
0.0	118732.17045308641	9204987.013214963
0.0	1500.685436251295	9089190.871372672
0.0	-1500.685436249687	9089190.871372653
0.0	-118732.17045308737	9204987.013214955
0.0	21623.0706177022	9520600.746914674
0.0	-373299.7364162846	9828576.808881145
0.0	-451458.5833953738	9818955.559604982
0.0	-196642.25954044118	1585769.3311284347
0.0	1307841.4198334394	1927575.9142616696
0.0	444896.4020675544	1657819.6556145833
0.0	259318.34561933248	1846131.193453299
0.0	-1972.481737488768	2063868.71653922
0.0	127899.77386682363	2098488.106574951
0.0	8597.192936375588	2150280.6849788744
0.0	-8597.192936377753	2150280.684978867
0.0	-127899.77386683275	2098488.1065749573
0.0	1972.4817375123203	2063868.716539205
0.0	-259318.34561933545	1846131.1934532921
0.0	-444896.40206755185	1657819.6556145786
0.0	-1307841.4198334375	1927575.9142616724
0.0	1444963.7594239404	1477743.742055618
0.0	216619.22213909338	1691602.0981325475
0.0	50303.41317594464	1899562.7267222896
0.0	16031.16279166045	1963073.8617055889
0.0	67881.92557479392	1943166.7632351527
0.0	10643.066128272445	1953368.879991234
0.0	-10643.066128275817	1953368.8799912394
0.0	-67881.92557480378	1943166.7632351494
0.0	-16031.162791631947	1963073.861705586
0.0	-50303.413175953356	1899562.726722286
0.0	-216619.22213910992	1691602.0981325374
0.0	-1444963.7594239363	1477743.7420556208
0.0	1121924.7030489445	1633948.3211904843
0.0	68568.00549373293	1390587.9700737272
0.0	-46175.17612146717	1268325.4772928867
0.0	16992.967218933954	1216330.6260901326
0.0	18878.795180877438	1252770.3050012575
0.0	6734.884129584199	1211088.8984668967
0.0	-6734.8841295880475	1211088.898466901
0.0	-18878.795180885187	1252770.3050012763
0.0	-16992.967218909816	1216330.6260901326
0.0	46175.1761214593	1268325.4772928737
