144
0.0	-2698261.7475737333	-2698261.6695779115
0.0	-627344.9067135786	1259699.9488765523
0.0	-200999.7891100815	2626566.115418433
0.0	-716599.9288360794	2317761.775778128
0.0	94936.48029776828	2030735.464751592
0.0	111437.64461466426	1757637.9697764385
0.0	-111437.64461468821	1757637.9697764441
0.0	-94936.48029774282	2030735.4647516124
0.0	716599.9288360033	2317761.7757781427
0.0	200999.7891100722	2626566.1154183717
0.0	627344.906713603	1259699.9488765066
0.0	2698261.7475737296	-2698261.669577915
0.0	-2831151.7962051397	-335338.8731620462
0.0	6116279.088961613	-53457780.3281136
0.0	2927848.100938632	-71304125.72537678
0.0	-3079398.4014810473	-41616873.74910286
0.0	510256.0883832718	-53591130.28712388
0.0	532509.8354068438	-47841186.71907882
0.0	-532509.8354069092	-47841186.71907895
0.0	-510256.0883833512	-53591130.28712454
0.0	3079398.4014810245	-41616873.74910268
0.0	-2927848.1009387006	-71304125.72537604
0.0	-6116279.088961648	-53457780.328113645
0.0	2831151.7962051407	-335338.8731620505
0.0	-6963339.681596184	3846883.466453059
0.0	1952375.2418388436	-294090995.69346416
0.0	-147040.81231331732	-285557026.2062796
0.0	-2141597.984732908	-79942391.00054747
0.0	605047.1750926471	-132723286.19337898
0.0	517828.0688836458	-101768854.89923829
0.0	-517828.0688833646	-101768854.89923918
0.0	-605047.175092512	-132723286.1933825
0.0	2141597.9847332067	-79942391.00054842
0.0	147040.8123134179	-285557026.2062791
0.0	-1952375.241838838	-294090995.69346344
0.0	6963339.681596084	3846883.466453032
0.0	-9056166.454461109	12723421.55390111
0.0	-2455604.7907671537	-158758248.25945413
0.0	-557026.3841908867	-70396058.02129948
0.0	1162120.474396449	236241508.80330837
0.0	-505188.1446326015	167651124.61943138
0.0	-127239.58857191658	205024929.34801114
0.0	127239.58857193383	205024929.34801078
0.0	505188.14463233994	167651124.6194272
0.0	-1162120.4743964048	236241508.8033049
0.0	557026.3841910064	-70396058.02129936
0.0	2455604.79076727	-158758248.25945282
0.0	9056166.454461113	12723421.553901248
0.0	-4673659.537546788	4603143.772918038
0.0	-4292852.155204598	-64196961.51992898
0.0	95647.19336301088	-36085686.19682923
0.0	4477883.647242612	70136315.19514889
0.0	-1435667.4089249396	47468092.85613307
0.0	-572426.8884384097	60234916.51987809
0.0	572426.8884384327	60234916.51987791
0.0	1435667.4089248776	47468092.85613164
0.0	-4477883.647242625	70136315.19514719
0.0	-95647.19336287118	-36085686.19682807
0.0	4292852.155204924	-64196961.519929126
0.0	4673659.537546775	4603143.772918042
0.0	1121536.1778294398	1290450.9927799273
0.0	-3144409.7203153884	1592380.6317134055
0.0	387105.02811547555	2859115.13721642
0.0	3841464.1636475236	4140388.0127932364
