144
0.0	10740670.558300696	10740670.599779146
0.0	4574449.098763502	83793919.61607295
0.0	8425980.516290298	124520232.64060213
0.0	-7900323.162604352	138213296.9784072
0.0	3276012.091375945	130999210.368676
0.0	285527.7637983081	126651665.65222332
0.0	-285527.763798289	126651665.65222335
0.0	-3276012.0913757733	130999210.36867592
0.0	7900323.162603606	138213296.97840658
0.0	-8425980.516289435	124520232.64060111
0.0	-4574449.098762652	83793919.61607246
0.0	-10740670.558300585	10740670.599778969
0.0	57111535.72144545	2912232.7068339973
0.0	104530703.28187805	-751052474.1715945
0.0	81720333.7714082	-1002578193.7805096
0.0	-52168146.77652351	-982294666.6972942
0.0	21113585.644087747	-989151652.0462677
0.0	-348688.4441098366	-962233399.4022764
0.0	348688.4441100061	-962233399.4022831
0.0	-21113585.644088026	-989151652.0462795
0.0	52168146.77652302	-982294666.6972736
0.0	-81720333.77140634	-1002578193.7804962
0.0	-104530703.28187358	-751052474.171596
0.0	-57111535.72144509	2912232.7068339386
0.0	23285331.63283342	9695744.537434129
0.0	63050866.65275541	-4616946355.871855
0.0	33574069.49433009	-5560288339.038617
0.0	-36445452.36915606	-4525046575.633688
0.0	19198397.374437533	-4513534417.133956
0.0	3136384.7858870337	-4340224978.1553135
0.0	-3136384.7858861457	-4340224978.155382
0.0	-19198397.37443811	-4513534417.133955
0.0	36445452.369156756	-4525046575.633638
0.0	-33574069.494330555	-5560288339.038596
0.0	-63050866.652754314	-4616946355.871845
0.0	-23285331.632833514	9695744.537434036
0.0	-46828800.337383516	38646254.27142912
0.0	-44519577.44195286	-4820819183.659227
0.0	-30783999.793035287	-4801215681.051157
0.0	18230787.290897235	-2383044618.632921
0.0	-10881124.304142915	-2635151079.6091223
0.0	369261.07076655654	-2357497392.376629
0.0	-369261.07076650206	-2357497392.376629
0.0	10881124.304140773	-2635151079.6091576
0.0	-18230787.29089539	-2383044618.632909
0.0	30783999.793034527	-4801215681.051146
0.0	44519577.44195117	-4820819183.659149
0.0	46828800.33738353	38646254.27142957
0.0	-73680495.9299703	8447441.936920386
0.0	-128204617.57466768	-1635961760.5086753
0.0	-78881798.0707221	-1619719510.2466674
0.0	73824049.0368426	-826996458.4282658
0.0	-30578148.857920617	-880722035.5041683
0.0	-922906.4996179026	-795140608.2392645
0.0	922906.4996177331	-795140608.2392578
0.0	30578148.857920434	-880722035.5041754
0.0	-73824049.03684121	-826996458.4282591
0.0	78881798.07072023	-1619719510.2466428
0.0	128204617.5746645	-1635961760.5086863
0.0	73680495.92997015	8447441.936920505
0.0	-46059798.889874406	1524721.9114395417
0.0	-106682914.53325105	1804496.4438592205
0.0	-61746097.717297874	187586.82112722658
0.0	64375411.53058681	5194815.895737162
0.0	-25511791.763411287	5130023.339064408
0.0	-2414341.1526818965	5304206.703558577
0.0	2414341.1526818676	5304206.703557663
0.0	25511791.7634129	5130023.339065451
0.0	-64375411.53058764	5194815.895738822
0.0	61746097.71729677	187586.82112790085
0.0	106682914.53324723	1804496.443859715
0.0	46059798.889874294	1524721.9114395669
0.0	-4410506.993908647	1037349.3155518965
0.0	-37306678.09474715	1623726.282377073
0.0	-21679261.802330576	3311250.3151142867
0.0	23160984.423654255	1889412.043842215
0.0	-8550679.439546587	1870740.6186745204
0.0	-1119349.3596470766	1797726.275503817
0.0	1119349.3596469765	1797726.2755039455
0.0	8550679.439548967	1870740.6186733358
0.0	-23160984.42365648	1889412.0438396465
0.0	21679261.802330244	3311250.3151145224
0.0	37306678.09474548	1623726.2823768158
0.0	4410506.993908666	1037349.3155519142
0.0	14862961.205662437	1262022.7419869956
0.0	4252806.99775692	318727.92842247116
0.0	1856612.6378710251	-819165.0209025047
0.0	-2143711.9425041564	-1782184.519394697
0.0	1470575.7268291435	-1756734.0874293474
0.0	-47081.62045094109	-2099698.2225207393
0.0	47081.62045079854	-2099698.2225206806
0.0	-1470575.72682749	-1756734.0874332644
0.0	2143711.9425022188	-1782184.5193972103
0.0	-1856612.6378711988	-819165.0209010025
0.0	-4252806.9977572225	318727.92842228187
0.0	-14862961.20566239	1262022.741987043
0.0	13234801.94490801	1390186.8666853018
0.0	10579849.294673543	4548350.071575823
0.0	5470440.778689249	7518751.12981944
0.0	-5004644.989522045	9475846.115652887
0.0	2828692.23722267	10393695.87552346
0.0	218508.38136176625	11391125.80762371
0.0	-218508.38136179873	11391125.807623763
0.0	-2828692.237222116	10393695.875523599
0.0	5004644.98952137	9475846.115652297
0.0	-5470440.778689324	7518751.129818525
0.0	-10579849.294673515	4548350.071575743
0.0	-13234801.944907939	1390186.8666853006
0.0	6243675.104921873	801712.3523483309
0.0	3841717.898429377	-461605.0791172381
0.0	1782048.8850722446	-263503.1828550885
0.0	-1792300.1887342932	-1131325.6594700539
0.0	1064676.062309846	-773093.5209706281
0.0	131884.4076917905	-809906.1816332345
0.0	-131884.407691838	-809906.1816333546
0.0	-1064676.062309945	-773093.5209704866
0.0	1792300.1887343838	-1131325.659470046
0.0	-1782048.8850722497	-263503.1828551155
0.0	-3841717.8984293444	-461605.0791172354
0.0	-6243675.104921849	801712.352348334
0.0	2149902.7598009435	982162.9207115772
0.0	304349.5906894794	1079038.6860401472
0.0	-13982.042539626145	1083250.7295863365
0.0	172455.47313782366	1295132.8967020696
0.0	9127.058955536784	1450365.9293414135
0.0	26684.637513787155	1667670.7073412451
0.0	-26684.637513807327	1667670.7073412412
0.0	-9127.05895564941	1450365.9293412853
0.0	-172455.47313774528	1295132.896702029
0.0	13982.042539610495	1083250.729586415
0.0	-304349.59068951075	1079038.6860401193
0.0	-2149902.759800921	982162.9207115775
0.0	1366377.5590720547	262544.11602326663
0.0	464121.3105554768	-285679.1785480603
0.0	153386.20647962738	-32027.575732462923
0.0	159204.9852428002	559146.9916524169
0.0	22325.48992414312	950918.2087038107
0.0	12450.388507795702	1006349.1052945408
0.0	-12450.388507796652	1006349.105294556
0.0	-22325.489924154917	950918.208703832
0.0	-159204.9852427428	559146.9916524085
0.0	-153386.2064796678	-32027.575732489873
0.0	-464121.3105555126	-285679.1785480864
0.0	-1366377.5590720219	262544.1160232987
