144
0.0	-800315.012117684	-800315.0432402246
0.0	-207392.3784632931	-1191474.344117082
0.0	-87176.47525079004	-1287827.1049503814
0.0	-25933.983002407946	-1189541.7722661016
0.0	-40075.708846012494	-1086732.859706902
0.0	-10861.943548776582	-1062407.383831178
0.0	10861.943548780873	-1062407.3838311778
0.0	40075.70884602185	-1086732.859706902
0.0	25933.98300239643	-1189541.7722661071
0.0	87176.47525079764	-1287827.1049503835
0.0	207392.3784633137	-1191474.3441170822
0.0	800315.0121176841	-800315.0432402268
0.0	-1900416.7435304716	-295610.43305481056
0.0	-519372.36079299694	2733018.988537888
0.0	-148074.96555671073	3267647.999561053
0.0	-15615.493597919918	2489514.888838447
0.0	-90708.21888628765	2783254.4144121963
0.0	-29645.674037152814	2683480.2182631786
0.0	29645.674037160992	2683480.2182631856
0.0	90708.21888631191	2783254.4144122116
0.0	15615.49359788087	2489514.888838437
0.0	148074.9655567269	3267647.9995610323
0.0	519372.3607930335	2733018.988537887
0.0	1900416.7435304725	-295610.4330548112
0.0	-2310699.6651488314	385680.2031196405
0.0	-318464.6286123828	14600472.083024628
0.0	24060.158103961636	16966925.14177492
0.0	5029.539836014954	12560792.566754358
0.0	-109256.7813535448	13596147.697303995
0.0	-15187.542779018311	13064503.912742157
0.0	15187.542779002444	13064503.912742237
0.0	109256.7813535578	13596147.697304083
0.0	-5029.5398360962245	12560792.566754356
0.0	-24060.158103972513	16966925.141774915
0.0	318464.628612406	14600472.083024595
0.0	2310699.6651488044	385680.2031196371
0.0	-1730502.4034253815	-36702.57848440297
0.0	-72716.6520398252	12675838.850798396
0.0	88902.16597256654	13386529.52556672
0.0	-73431.65393598352	7095423.6468040235
0.0	-26906.48139380663	8289175.062169325
0.0	-893.901356931513	7650945.666014403
0.0	893.9013569357785	7650945.666014425
0.0	26906.481393839113	8289175.062169377
0.0	73431.65393593203	7095423.646804068
0.0	-88902.16597255666	13386529.525566733
0.0	72716.65203986113	12675838.850798303
0.0	1730502.4034253813	-36702.578484405996
0.0	-83927.59280046145	1083540.601778916
0.0	237154.87837530556	5263911.86652304
0.0	157152.97542821144	4967706.7541383505
0.0	-74061.04373488115	2283686.088549339
0.0	76743.11676135537	2834259.664864191
0.0	26843.609845489947	2490179.400820109
0.0	-26843.609845490217	2490179.4008201193
0.0	-76743.11676134897	2834259.664864219
0.0	74061.04373487177	2283686.088549356
0.0	-157152.97542820947	4967706.754138307
0.0	-237154.87837530315	5263911.866523044
0.0	83927.59280046131	1083540.6017789142
0.0	1219027.683125544	1833441.997856515
0.0	304067.49039584084	1434090.8984388923
0.0	96837.23447870568	1300588.9365380777
0.0	-30397.986062853168	1335680.0031165164
0.0	105049.41728897806	1367782.1199963242
0.0	29543.560012901693	1349851.2328355548
0.0	-29543.560012906062	1349851.2328355587
0.0	-105049.41728899762	1367782.1199963363
0.0	30397.986062891894	1335680.0031165215
0.0	-96837.23447871555	1300588.9365380653
0.0	-304067.4903958626	1434090.8984388846
0.0	-1219027.6831255418	1833441.9978565187
0.0	1525591.562817427	1667671.1364388908
0.0	183001.1947293557	1810205.8509645711
0.0	-1435.025831262974	2148486.4446943286
0.0	17681.439505529743	2343468.051143474
0.0	70413.42030896955	2339113.734099697
0.0	19600.00951909067	2406721.292924066
0.0	-19600.00951909629	2406721.292924067
0.0	-70413.42030899746	2339113.734099695
0.0	-17681.43950547481	2343468.0511434823
0.0	1435.0258312506267	2148486.444694331
0.0	-183001.19472938334	1810205.85096456
0.0	-1525591.562817422	1667671.136438895
0.0	1259577.92366728	1484216.580107674
0.0	85637.77909329964	1390958.4486503126
0.0	-38769.40305708018	1366705.5313059832
0.0	25877.29336599908	1278836.885917638
0.0	28326.393797698533	1299796.273938445
0.0	7769.461664463415	1244127.9907650836
0.0	-7769.4616644688085	1244127.9907650922
0.0	-28326.39379772351	1299796.273938467
0.0	-25877.29336594754	1278836.8859176408
0.0	38769.40305706588	1366705.531305964
0.0	-85637.77909332557	1390958.4486503082
0.0	-1259577.9236672772	1484216.5801076791
0.0	866336.7976487412	1917238.2282855695
0.0	51747.94813998612	1660624.788260602
