1600
0.0	8.63173772796678e+19	8.631737727966475e+19
0.0	-7.207617673914855e+18	3.354693824813152e+20
0.0	-8.508209930564129e+18	3.918119172416172e+20
0.0	3.13108404436116e+17	4.4585332355049764e+20
0.0	-1.9027919909784893e+18	5.016966336547392e+20
0.0	1.0850051163319122e+18	5.529044659169728e+20
0.0	-5.819162748880493e+17	5.7885946720640126e+20
0.0	5.230705088424449e+17	5.840645077596636e+20
0.0	-3.198131078472004e+17	5.8656680259401056e+20
0.0	1.379393174390874e+17	5.8593629103425303e+20
0.0	-8.693459394147978e+16	5.863695455004356e+20
0.0	-498563510190694.0	5.8616843916702666e+20
0.0	-3642110078631948.0	5.860869418721492e+20
0.0	-1.0162498255192464e+16	5.8590220932511105e+20
0.0	5274798224134714.0	5.85824736733939e+20
0.0	-4199841677632138.0	5.85783641692872e+20
0.0	1039771798929127.5	5.8577870479870204e+20
0.0	-1772380400609942.0	5.85782764423008e+20
0.0	1275854101831362.2	5.8578518364283634e+20
0.0	-843883783871639.5	5.857872833514423e+20
0.0	843883816037059.2	5.857872833514414e+20
0.0	-1275854067756523.0	5.8578518364283535e+20
0.0	1772380429027123.2	5.8578276442300685e+20
0.0	-1039771770160215.4	5.857787047987049e+20
0.0	4199841709492861.0	5.8578364169287854e+20
0.0	-5274798188947994.0	5.858247367339349e+20
0.0	1.0162498281933816e+16	5.859022093251088e+20
0.0	3642110108773672.0	5.8608694187214235e+20
0.0	498563539956998.0	5.861684391670313e+20
0.0	8.693459397900318e+16	5.8636954550045455e+20
0.0	-1.3793931740555504e+17	5.859362910342568e+20
0.0	3.1981310786991e+17	5.865668025940024e+20
0.0	-5.23070508803894e+17	5.840645077596477e+20
0.0	5.81916274922896e+17	5.788594672063807e+20
0.0	-1.0850051163142152e+18	5.5290446591696876e+20
0.0	1.90279199103249e+18	5.016966336547583e+20
0.0	-3.131084044242785e+17	4.458533235504888e+20
0.0	8.50820993059107e+18	3.918119172415842e+20
0.0	7.207617673931319e+18	3.354693824812535e+20
0.0	-8.631737727963705e+19	8.631737727963646e+19
0.0	1.8750833041668512e+20	-1.4535978502249443e+19
0.0	-1.5845248329548811e+21	-6.195965110610588e+22
0.0	-1.0474984928364095e+20	1.1096853816183546e+22
0.0	-7.085043761999946e+19	-3.6501439628660003e+22
0.0	1.7412237548607463e+19	-1.901085200641119e+22
0.0	-1.1875968741319188e+19	-2.7248121914414835e+22
0.0	4.95672188899884e+18	-2.6999044106838035e+22
0.0	-1.8648616244095764e+18	-2.6123976506618503e+22
0.0	1.0270179884245423e+18	-2.703879374652046e+22
0.0	-4.3554108090019226e+17	-2.6634141020833775e+22
0.0	5.422321672380314e+16	-2.682893405818995e+22
0.0	8.410463096638214e+16	-2.670721639751064e+22
0.0	-1.580784218693627e+17	-2.6778900427552737e+22
0.0	8.965260644497891e+16	-2.672499516244978e+22
0.0	-4.471977359742754e+16	-2.674368578510248e+22
0.0	2.442917677149198e+16	-2.6735665333489988e+22
0.0	-5602004428887212.0	-2.6738436839692067e+22
0.0	6049022895061968.0	-2.6737651699646026e+22
0.0	-954932889198491.8	-2.6738036357721183e+22
0.0	65117499654790.75	-2.6738101258673e+22
0.0	-65117457547332.25	-2.67381012586726e+22
0.0	954932919760247.2	-2.673803635772178e+22
0.0	-6049022827437074.0	-2.6737651699645715e+22
0.0	5602004490879740.0	-2.6738436839692126e+22
0.0	-2.4429176721623584e+16	-2.673566533349109e+22
0.0	4.471977361936702e+16	-2.674368578510101e+22
0.0	-8.965260636009694e+16	-2.6724995162450745e+22
0.0	1.5807842192691507e+17	-2.6778900427551856e+22
0.0	-8.410463091028078e+16	-2.6707216397511355e+22
0.0	-5.422321671837165e+16	-2.6828934058191243e+22
0.0	4.355410809311061e+17	-2.663414102083414e+22
0.0	-1.0270179883133388e+18	-2.7038793746517626e+22
0.0	1.8648616244062712e+18	-2.6123976506620772e+22
0.0	-4.956721888926495e+18	-2.6999044106837083e+22
0.0	1.1875968741398768e+19	-2.724812191440778e+22
0.0	-1.7412237548808806e+19	-1.9010852006414724e+22
0.0	7.085043762029506e+19	-3.6501439628660703e+22
0.0	1.047498492836829e+20	1.1096853816184045e+22
0.0	1.5845248329549572e+21	-6.195965110609066e+22
0.0	-1.8750833041667598e+20	-1.4535978502246617e+19
0.0	9.594170285356519e+19	9.61266142957549e+18
0.0	-7.706755043460014e+19	1.0911756238210388e+22
0.0	2.3312433340355355e+19	-1.849804569730349e+21
0.0	8.984338158490204e+17	2.0770668007610248e+21
0.0	-5.634037138153822e+18	1.9343307444069335e+21
0.0	-3.114094046422471e+18	2.0069332196134224e+21
0.0	2.1378243766044703e+18	2.4597082825164954e+21
0.0	-1.9293875924956972e+18	2.157431130809665e+21
0.0	1.0662476374620639e+18	2.3685199533626433e+21
0.0	-4.410547072872275e+17	2.2666181491412603e+21
0.0	2.8182367198386893e+17	2.3127973495358688e+21
0.0	-5.217342342000578e+16	2.2931027097998564e+21
0.0	5.8691756588053144e+16	2.2981659082115488e+21
0.0	-882337356195008.0	2.2959645257511595e+21
0.0	-2795680630710498.0	2.2949883514000806e+21
0.0	3838324704438776.0	2.2958754016513213e+21
0.0	-2250100747990655.0	2.2952526494609032e+21
0.0	2169640616013538.5	2.2956327880427703e+21
0.0	-1760238071768337.2	2.2953123129447494e+21
0.0	1099315666355489.0	2.2954806881402765e+21
0.0	-1099315636192587.0	2.2954806881402602e+21
0.0	1760238093534257.0	2.2953123129448255e+21
0.0	-2169640580809041.5	2.2956327880426583e+21
0.0	2250100784174666.8	2.2952526494610432e+21
0.0	-3838324676741437.0	2.2958754016514844e+21
0.0	2795680653040560.0	2.294988351399849e+21
0.0	882337397933104.0	2.2959645257512848e+21
0.0	-5.869175655783187e+16	2.298165908211393e+21
0.0	5.217342344918736e+16	2.2931027097999308e+21
0.0	-2.8182367196889613e+17	2.312797349536077e+21
0.0	4.41054707312197e+17	2.2666181491412584e+21
0.0	-1.0662476374164229e+18	2.36851995336249e+21
0.0	1.9293875925142477e+18	2.1574311308099972e+21
0.0	-2.1378243765794895e+18	2.4597082825163895e+21
0.0	3.114094046472566e+18	2.0069332196126913e+21
0.0	5.634037138106036e+18	1.9343307444074672e+21
0.0	-8.98433815778218e+17	2.0770668007610778e+21
0.0	-2.331243334033735e+19	-1.8498045697304245e+21
0.0	7.706755043464182e+19	1.091175623820838e+22
0.0	-9.594170285359848e+19	9.612661429573198e+18
0.0	9.052614017304183e+19	-2.2106709488116803e+18
0.0	-7.0305096741210374e+19	-3.328838430774579e+22
0.0	1.2898376970981265e+19	1.9677105770908093e+21
0.0	9.840975077138235e+18	-8.039991991700379e+21
0.0	-6.494605901074026e+18	-4.944803497589382e+21
0.0	-2.3868080438176983e+18	-6.773729226714964e+21
0.0	5.536935207938859e+18	-7.288051509123443e+21
0.0	-4.3650006768963087e+18	-6.510209497346174e+21
