1600
0.0	698711.6365577766	4983417.0671900455
0.0	-31288.577035755483	5969145.0863252
0.0	60985.26370415512	3182701.2749912683
0.0	14679.643132018424	4122856.399217889
0.0	12115.06504450613	3259374.6610165443
0.0	225.87205558734286	3141111.501095823
0.0	-4.5977717885559244e-08	3298350.7066783505
0.0	-8.59045120635349e-08	3172306.840453343
0.0	-7.397277361801768e-08	3170743.426744947
0.0	-1.0920639563766429e-07	3169610.726375747
0.0	-9.400258263986112e-08	3169344.295873929
0.0	-4.8261674154247315e-08	3169372.6299094595
0.0	-3.34365202900151e-08	3169414.569685724
0.0	-6.420319175423744e-08	3169430.182514543
0.0	-6.056164889977113e-08	3169433.7195161334
0.0	-4.327126565659281e-08	3169434.2739290535
0.0	-6.855396514823571e-08	3169434.3364668293
0.0	-4.449356364156629e-08	3169434.3414014205
0.0	-5.708679155957634e-08	3169434.3415696863
0.0	-5.565902878130176e-08	3169434.3415350406
0.0	-5.5179199911601516e-08	3169434.3415350392
0.0	-6.102874631127332e-08	3169434.3415697063
0.0	-5.2458820777954885e-08	3169434.3414014024
0.0	-3.2614876455217494e-08	3169434.3364668437
0.0	-6.375412797601101e-08	3169434.273929077
0.0	-6.290940327040257e-08	3169433.7195161087
0.0	-2.5486605792537023e-08	3169430.1825145823
0.0	-6.283724808003208e-08	3169414.5696857134
0.0	-5.7927392591088084e-08	3169372.629909483
0.0	-3.292868773211261e-08	3169344.295873901
0.0	-2.1221476948080485e-09	3169610.726375753
0.0	-1.1187960838505095e-08	3170743.4267449286
0.0	-5.4592848846469646e-08	3172306.840453368
0.0	-5.900516642253387e-08	3298350.706678371
0.0	-225.8720556593036	3141111.501095669
0.0	-12115.06504473784	3259374.661016577
0.0	-14679.643132061123	4122856.3992178156
0.0	-60985.26370431426	3182701.274991289
0.0	31288.577035696344	5969145.086325139
0.0	-698711.636557806	4983417.06719013
0.0	-15573.403240181098	6689079.958268873
0.0	-137531.5479538134	56648764.29571755
0.0	52842.38131380544	46601742.13062355
0.0	9078.094215012388	50870718.50499445
0.0	8135.411106086403	49057096.106907755
0.0	1002.9125759791689	48912795.82941833
0.0	1.2602052225892093e-08	49241164.80725607
0.0	-1.8615145158223073e-08	49063164.06789676
0.0	-9.753939757332727e-09	49063102.832253896
0.0	-3.6032303857858943e-08	49062956.14568785
0.0	-2.557114148761139e-08	49062904.05439172
0.0	1.0259960669160154e-08	49062895.30488548
0.0	2.258475292620433e-08	49062894.964147076
0.0	-1.1102737483565246e-09	49062895.134467825
0.0	1.7587764503369703e-09	49062895.17303642
0.0	1.5261592418628604e-08	49062895.17552103
0.0	-7.349119689603076e-09	49062895.1752059
0.0	1.3550228901609456e-08	49062895.17525851
0.0	5.92255773917362e-09	49062895.17535396
0.0	5.1568046306742775e-09	49062895.175393336
0.0	6.1586591839485284e-09	49062895.17539334
0.0	6.12566049225618e-10	49062895.17535405
0.0	6.647000146767854e-09	49062895.175258055
0.0	2.280066389033886e-08	49062895.17520636
0.0	3.760946987345443e-10	49062895.17552128
0.0	-2.1514466286733124e-10	49062895.17303611
0.0	2.9042326771855637e-08	49062895.13446786
0.0	-1.280575171408715e-10	49062894.964146525
0.0	2.949359320923191e-09	49062895.30488563
0.0	2.1742764248084233e-08	49062904.05439234
0.0	4.695178913641648e-08	49062956.14568792
0.0	3.9789760746269356e-08	49063102.832253575
0.0	7.914344991891593e-09	49063164.067898
0.0	2.7757090778592232e-09	49241164.80725579
0.0	-1002.9125759386558	48912795.8294162
0.0	-8135.4111061696085	49057096.10690972
0.0	-9078.094214950255	50870718.504994735
0.0	-52842.381313821425	46601742.13062388
0.0	137531.54795380405	56648764.29571665
0.0	15573.40324020153	6689079.958268775
0.0	203980.80282892322	4667825.182614247
0.0	-96865.50226904788	45384485.694626436
0.0	58222.95604750967	31021040.611098066
0.0	14406.152925585875	36104638.498559654
0.0	9832.99938356944	33537093.33911761
0.0	1737.1761336286443	33775674.40614605
0.0	1.627036196478791e-08	34226894.11434755
0.0	-5.428606557071241e-09	34044074.65945287
0.0	7.652346815829928e-09	34044115.715989396
0.0	-2.4551000117403808e-08	34044139.02787987
0.0	-8.591871738560555e-09	34044146.312581815
0.0	2.0497492789903546e-08	34044147.94291255
0.0	2.935714813825552e-08	34044148.204482645
0.0	1.5218149524361208e-08	34044148.22232378
0.0	8.504338460386698e-09	34044148.216533855
0.0	2.3047923982284707e-08	34044148.214225985
0.0	6.244868514318519e-09	34044148.214007854
0.0	2.260270375506521e-08	34044148.21413381
0.0	1.5305493600157398e-08	34044148.214205384
0.0	1.6305612281656222e-08	34044148.21422637
0.0	1.6015906606882847e-08	34044148.21422642
0.0	1.0965464549501775e-08	34044148.214205496
0.0	1.5755091137440787e-08	34044148.21413355
0.0	3.236919785122836e-08	34044148.214008205
0.0	6.478630424676165e-09	34044148.214226045
0.0	1.491160103883287e-08	34044148.21653342
0.0	2.9701306713936964e-08	34044148.222323924
0.0	1.0721528646895596e-08	34044148.20448229
0.0	1.871267265648303e-08	34044147.94291267
0.0	2.4712829060680394e-08	34044146.312582314
0.0	5.617178668385643e-08	34044139.0278799
0.0	3.8237688055632e-08	34044115.71598918
0.0	2.0853723961179343e-08	34044074.659453586
0.0	4.310068639563985e-09	34226894.114347525
0.0	-1737.1761335614517	33775674.40614471
0.0	-9832.999383606348	33537093.339119114
0.0	-14406.152925523576	36104638.498559415
0.0	-58222.956047499014	31021040.61109832
0.0	96865.50226904903	45384485.694625944
0.0	-203980.80282888905	4667825.1826142445
0.0	462912.13788749743	5692557.5284889
0.0	-59341.62993932688	47105894.39846203
0.0	31772.24180732312	34294509.99970008
0.0	17766.671840831717	38976560.69861612
0.0	6353.322824596404	36655865.296201825
0.0	3232.4636215668743	36908366.01345428
0.0	-1.5306990447739683e-08	37283904.04095594
0.0	6.78041119985896e-09	37111020.75416384
0.0	1.7488628042882597e-08	37111037.58988805
0.0	-9.91792579147216e-10	37111039.7935977
0.0	1.2151907952700258e-08	37111039.7033371
0.0	1.2181470717328523e-09	37111039.60440053
0.0	-7.820992244704004e-09	37111039.57960899
0.0	1.5081213779003082e-08	37111039.574822724
0.0	-7.497137723410025e-09	37111039.57410972
0.0	-2.157186604542307e-09	37111039.5741287
0.0	4.679948634959367e-09	37111039.5741978
0.0	-1.6879266831577091e-09	37111039.57422896
0.0	-8.473117798970448e-10	37111039.57423763
0.0	9.744064149383399e-10	37111039.57423961
0.0	2.1654961349454155e-09	37111039.574239634
0.0	7.815580197646045e-11	37111039.574237816
0.0	8.70906089564416e-11	37111039.57422857
0.0	2.8346205203892953e-09	37111039.57419805
0.0	-7.942005191781229e-09	37111039.57412879
0.0	1.3474300217897246e-08	37111039.5741093
0.0	-1.8010997061650854e-08	37111039.57482278
0.0	2.562251677917755e-09	37111039.57960861
0.0	1.373218629053154e-08	37111039.6044006
0.0	-1.4029599834410282e-08	37111039.703337565
0.0	1.9012332241376703e-09	37111039.79359773
0.0	-2.2288796516813893e-08	37111037.5898878
0.0	8.303910423102852e-09	37111020.75416456
0.0	-2.2922001174958992e-08	37283904.04095593
0.0	-3232.46362154447	36908366.01345286
0.0	-6353.32282454777	36655865.29620348
0.0	-17766.671840881507	38976560.698616065
0.0	-31772.24180729599	34294509.99970022
0.0	59341.629939287865	47105894.39846152
0.0	-462912.137887476	5692557.5284888595
0.0	590602.3571585984	4946356.117262977
0.0	-1176.2865557125697	42178230.75129964
0.0	12144.19931220344	29589440.626591325
0.0	18188.770561983965	34089507.389479205
0.0	5329.120761951819	31835414.60132664
0.0	4161.262395098307	31985661.166942358
0.0	-2.4259468709332544e-08	32309145.02578099
0.0	2.243385924067074e-08	32149309.368086055
0.0	3.1970113675140886e-08	32149315.382596277
0.0	2.1668742808571316e-08	32149315.77241836
