1600
0.0	853830929507768.5	853830931753781.2
0.0	-189073605901579.5	3090067535533220.5
0.0	-3570634648895.3906	3247060733995991.0
0.0	-8080221506259.051	3549191689200559.0
0.0	-8952693690630.531	3620311536954291.5
0.0	7271569678577.8	3817871811204559.5
0.0	-4131489668093.84	3939439418206062.5
0.0	3994269555308.669	3967006306048589.5
0.0	-2442439977057.337	3983930221690659.0
0.0	1024135688191.7703	3977887849237885.0
0.0	-692235097367.47	3979964357517544.5
0.0	8863533768.481003	3978498797038385.0
0.0	-60519656607.579956	3978351284744733.0
0.0	-69022758294.42676	3977363285310255.0
0.0	37324144463.23402	3977073147571148.0
0.0	-31094637840.954983	3976885672410688.0
0.0	7415171018.100182	3976878067262873.0
0.0	-13181181181.630621	3976901531281398.0
0.0	10095534721.05545	3976913094862366.0
0.0	-6978463905.525923	3976925357538174.0
0.0	6978464120.943114	3976925357538180.0
0.0	-10095534485.018702	3976913094862393.5
0.0	13181181371.601316	3976901531281412.5
0.0	-7415170837.801739	3976878067262932.5
0.0	31094638055.63668	3976885672410745.0
0.0	-37324144221.4081	3977073147571141.0
0.0	69022758463.87819	3977363285310244.0
0.0	60519656808.908875	3978351284744687.5
0.0	-8863533566.316818	3978498797038412.5
0.0	692235097618.7408	3979964357517680.5
0.0	-1024135687964.1558	3977887849237920.0
0.0	2442439977213.6157	3983930221690655.0
0.0	-3994269555053.7783	3967006306048518.0
0.0	4131489668237.2764	3939439418205839.0
0.0	-7271569678371.365	3817871811204413.5
0.0	8952693691093.918	3620311536954585.0
0.0	8080221506270.869	3549191689200652.0
0.0	3570634649120.1875	3247060733995876.0
0.0	189073605901643.53	3090067535532823.0
0.0	-853830929507565.4	853830931753620.2
0.0	1433235710912962.5	-118534006676660.17
0.0	-3597003527507514.0	-3.3027322232315565e+17
0.0	-161461331365618.3	2141167474425584.0
0.0	-267886501136488.25	-2.0393543447332438e+17
0.0	91882892971391.73	-1.3435035663942944e+17
0.0	-20605280730847.04	-1.660604851203619e+17
