1600
0.0	8163853.560032927	12612478.599975338
0.0	-1321538.0791046768	7792036.73464787
0.0	1459000.0534463483	16914735.187386617
0.0	-277945.861182042	10450018.79975957
0.0	291513.9110983406	12643244.431256816
0.0	76437.44143547425	10755862.036561381
0.0	-12258.734363643583	10978306.292110126
0.0	30546.62347529467	10694657.737688668
0.0	112.07081786961317	11305604.722852409
0.0	9554.92977649765	10765222.33895909
0.0	358.4421192082302	10770656.637785774
0.0	2.3337693712396978e-07	10737595.821588311
0.0	5.54001655527683e-08	10647881.1759625
0.0	2.8849408649280907e-07	10648312.689739265
0.0	2.924272175757415e-07	10648137.79821245
0.0	1.813905860118893e-07	10648064.020019196
0.0	2.61816504819949e-07	10648079.249227982
0.0	1.8034776571026576e-07	10648099.020717986
0.0	2.3112468523626393e-07	10648106.64984656
0.0	2.211944687927781e-07	10648108.39050069
0.0	2.2063062073584416e-07	10648108.390500724
0.0	2.4471580776400383e-07	10648106.64984658
0.0	1.9265655155014474e-07	10648099.020718126
0.0	9.628496507601138e-08	10648079.249227896
0.0	1.9954269680258853e-07	10648064.020019017
0.0	2.7378383991454397e-07	10648137.798212554
0.0	7.053191074740692e-08	10648312.689739197
0.0	2.593685863999507e-07	10647881.175962543
0.0	2.5388450336565483e-07	10737595.82158828
0.0	-358.4421186686257	10770656.637785863
0.0	-9554.92977602502	10765222.338959144
0.0	-112.07081756449952	11305604.722852426
0.0	-30546.62347473354	10694657.73768859
0.0	12258.734363912838	10978306.29211019
0.0	-76437.44143508238	10755862.036562078
0.0	-291513.91109744256	12643244.43125673
0.0	277945.86118199246	10450018.799759503
0.0	-1459000.0534459075	16914735.187386576
0.0	1321538.0791047416	7792036.734647771
0.0	-8163853.56003286	12612478.599975543
0.0	6621580.933726452	-4643429.314844312
0.0	812601.4418068319	-448521216.75301194
0.0	1224850.7574313008	217317457.77577358
0.0	-514154.89047692844	-179518228.90104592
0.0	263715.6622559569	-47442422.67103267
0.0	79871.5179768721	-114093830.35822439
0.0	-12157.582248655206	-99252713.29492092
0.0	15759.975425336921	-104966272.10842872
0.0	4467.101537584722	-102145611.88943398
0.0	5657.22913765215	-103337655.98224902
0.0	1430.9365964592796	-103330643.12793863
0.0	4.1923298627007265e-08	-103252991.24518073
0.0	1.0613783643204542e-07	-103377779.83508444
0.0	-1.147526460015418e-07	-103377822.08193564
0.0	1.1661591988951967e-07	-103377829.92283106
0.0	6.844630575185582e-08	-103377825.5862906
0.0	-1.654562897547816e-08	-103377822.21071744
0.0	5.807201309294899e-08	-103377821.08109808
0.0	2.1910677981114143e-08	-103377820.84150434
0.0	2.7626973808884987e-08	-103377820.80551696
0.0	3.6407462930838915e-08	-103377820.80551577
0.0	2.5313069668494134e-08	-103377820.84150803
0.0	4.503992859651667e-08	-103377821.08110285
0.0	6.4857408300884295e-09	-103377822.21071184
