1600
0.0	-1.5688728381536938e+17	-1.5688728381258662e+17
0.0	2699107524307096.0	-7.355881731447844e+17
0.0	3.278528768314759e+16	-9.732483550095538e+17
0.0	-4785957109291348.0	-1.107275123261064e+18
0.0	9508860283225096.0	-1.257242693955297e+18
0.0	-3486687912530296.0	-1.347973936602746e+18
0.0	1442361314310895.5	-1.399477397017483e+18
0.0	-896723572871108.6	-1.4053279233695823e+18
0.0	568371595664389.6	-1.4120567854354721e+18
0.0	-297332280650614.6	-1.410636145050522e+18
0.0	129830630445602.3	-1.4121781059708355e+18
0.0	22660989029638.016	-1.4115383382699538e+18
0.0	-48625747932534.5	-1.4112675081920732e+18
0.0	44958356953045.61	-1.4108367653178537e+18
0.0	-21730289716800.58	-1.410628003459281e+18
0.0	15250792010492.496	-1.4105486696144563e+18
0.0	-2754405149218.458	-1.4105333335151465e+18
0.0	5634889165879.984	-1.4105442226986988e+18
0.0	-2888080192012.331	-1.4105442255609984e+18
0.0	1869937430736.124	-1.4105487468191693e+18
0.0	-1869937510692.7031	-1.4105487468191642e+18
0.0	2888080107719.2334	-1.4105442255609912e+18
0.0	-5634889236431.536	-1.4105442226986962e+18
0.0	2754405078657.408	-1.4105333335151616e+18
0.0	-15250792090343.543	-1.410548669614488e+18
0.0	21730289628354.508	-1.4106280034592822e+18
0.0	-44958357018096.06	-1.4108367653178414e+18
0.0	48625747857931.17	-1.4112675081920438e+18
0.0	-22660989103477.62	-1.411538338269952e+18
0.0	-129830630539063.6	-1.4121781059708838e+18
0.0	297332280567719.75	-1.4106361450505446e+18
0.0	-568371595722098.1	-1.4120567854354604e+18
0.0	896723572775283.2	-1.4053279233695452e+18
0.0	-1442361314395527.8	-1.3994773970174141e+18
0.0	3486687912484367.0	-1.3479739366027384e+18
0.0	-9508860283365124.0	-1.257242693955397e+18
0.0	4785957109261849.0	-1.1072751232611215e+18
0.0	-3.2785287683214664e+16	-9.732483550095474e+17
0.0	-2699107524348912.0	-7.355881731446866e+17
0.0	1.568872838153175e+17	-1.5688728381253946e+17
0.0	-5.5061480799475066e+17	3.174546085697435e+16
0.0	3.524500607495823e+18	9.04063711016992e+19
0.0	2.2512404944125715e+17	7.600539007299133e+18
0.0	1.7740495326482323e+17	8.60044175709376e+19
0.0	-5.7073297403009624e+16	6.8340145305982755e+19
0.0	1.3329896406361792e+16	7.430033003222216e+19
0.0	-2572037270621585.0	7.835754088326367e+19
0.0	-3355146871999128.0	7.423133512498718e+19
0.0	2160399022648101.5	7.74829108779182e+19
0.0	-929028495293142.0	7.60030997142515e+19
0.0	998283735845362.2	7.667793987630008e+19
0.0	-319209320822878.7	7.633614921515178e+19
0.0	467001774809173.94	7.64869628113959e+19
0.0	-126436762869582.94	7.638394363146224e+19
0.0	50785000300407.6	7.640933762202367e+19
0.0	-12958230551160.51	7.640064920885504e+19
0.0	-1851620042646.3535	7.640220164504512e+19
0.0	4176092617003.0566	7.640268231613296e+19
0.0	-8972473927028.818	7.640181488968224e+19
0.0	6874449834259.579	7.640271388485262e+19
0.0	-6874449865703.47	7.64027138848523e+19
0.0	8972473898976.812	7.640181488968308e+19
0.0	-4176092669109.252	7.640268231612912e+19
0.0	1851620003631.6006	7.64022016450476e+19
0.0	12958230518897.496	7.640064920885959e+19
0.0	-50785000321148.56	7.640933762201987e+19
0.0	126436762798622.8	7.638394363146405e+19
0.0	-467001774849689.7	7.648696281139162e+19
0.0	319209320768845.5	7.633614921515272e+19
0.0	-998283735841719.4	7.6677939876305e+19
0.0	929028495272042.8	7.600309971425203e+19
0.0	-2160399022736721.5	7.748291087791227e+19
0.0	3355146872007823.0	7.42313351249969e+19
0.0	2572037270507283.0	7.835754088325569e+19
0.0	-1.3329896406358596e+16	7.43003300321959e+19
0.0	5.707329740335016e+16	6.83401453060024e+19
0.0	-1.7740495326501622e+17	8.600441757094633e+19
0.0	-2.2512404944132938e+17	7.600539007300526e+18
0.0	-3.5245006074952264e+18	9.040637110166779e+19
0.0	5.506148079946852e+17	3.1745460856966024e+16
0.0	-4.1691801610465325e+17	-1.3847990611878864e+16
0.0	3.189137479652138e+17	7.067833781589598e+18
0.0	-1.162541183481744e+17	-5.954573652473243e+18
0.0	1.6450428833784998e+16	7.770531600001208e+17
0.0	-1.2720123396280224e+16	-6.35171861455473e+18
0.0	6701022159233048.0	-2.3389456530522097e+18
0.0	-3536833907527314.0	-3.6323056558493143e+18
0.0	2407658317085892.0	-3.0194997107874596e+18
0.0	-1185076297881374.5	-3.3629294630993966e+18
0.0	466534436551107.94	-3.1955664375366574e+18
0.0	-226951555294478.3	-3.261218897312817e+18
0.0	13317483988148.062	-3.2522179945604424e+18
0.0	-446094078055.8047	-3.2364767792219305e+18
0.0	-22596212522828.023	-3.2532438762166497e+18
0.0	13804613413688.176	-3.24196230796208e+18
0.0	-5903189746364.27	-3.2481619381764864e+18
0.0	1491461650807.3108	-3.245180333448959e+18
0.0	-513058518736.708	-3.246521552169462e+18
0.0	-196414382281.59628	-3.2455785929418757e+18
0.0	350604700691.2596	-3.245931615293484e+18
0.0	-350604775983.1542	-3.245931615293521e+18
0.0	196414328385.53186	-3.2455785929417554e+18
0.0	513058429095.17017	-3.246521552168657e+18
0.0	-1491461746202.8564	-3.2451803334494525e+18
0.0	5903189681760.496	-3.248161938177063e+18
0.0	-13804613466733.406	-3.24196230796177e+18
0.0	22596212415374.12	-3.253243876216746e+18
0.0	446093997863.5547	-3.2364767792214436e+18
0.0	-13317484069341.5	-3.252217994560487e+18
0.0	226951555256162.25	-3.261218897313495e+18
0.0	-466534436614482.5	-3.195566437536463e+18
0.0	1185076297765408.5	-3.362929463099137e+18
0.0	-2407658317125512.0	-3.019499710788897e+18
0.0	3536833907450718.0	-3.632305655848231e+18
0.0	-6701022159354668.0	-2.338945653050044e+18
0.0	1.2720123396416884e+16	-6.351718614557534e+18
0.0	-1.6450428833930296e+16	7.77053159999233e+17
0.0	1.1625411834817155e+17	-5.954573652473893e+18
0.0	-3.1891374796517165e+17	7.067833781592056e+18
0.0	4.169180161046495e+17	-1.3847990611874712e+16
0.0	-2.8982845852641197e+17	3399493310507365.0
0.0	7.338177761677138e+16	7.819228734696184e+19
0.0	-3.939250848157344e+16	7.48204644020824e+17
0.0	-1.1673133623043026e+16	1.9756338898479903e+19
0.0	-1.2719604564289392e+16	1.6858586315076714e+19
