1600
0.0	-1.4095408747275312e+21	-1.4095408747274615e+21
0.0	5.652463925083233e+20	-2.4673097538122893e+21
0.0	-2.9782806612796663e+20	2.3893789148746508e+20
0.0	6.24812178847785e+19	2.0479877093139158e+21
0.0	-7.112570716184415e+19	4.3513929502175474e+21
0.0	1.8816870535425974e+19	5.260139557135101e+21
0.0	-5.603118659756466e+18	5.572761526002713e+21
0.0	5.2150018028339814e+17	5.540004430137824e+21
0.0	-4.804076373673252e+17	5.55210806635675e+21
0.0	7.33588237111581e+17	5.548901367369192e+21
0.0	1.4483415496670285e+17	5.560982330866523e+21
0.0	-2.380755786259336e+17	5.55836807677391e+21
0.0	5.793483335060906e+17	5.556063798446623e+21
0.0	-2.958225891223452e+17	5.553793801580737e+21
0.0	1.3705080570721285e+17	5.552320875409785e+21
0.0	-8.481490076652832e+16	5.551914916749974e+21
0.0	1.0581751321180504e+16	5.551763416770979e+21
0.0	-2.656734088632145e+16	5.551800394311731e+21
0.0	7510870840559084.0	5.551766389363854e+21
0.0	-4578982512636742.0	5.551777204434862e+21
0.0	4578982849127274.0	5.551777204434803e+21
0.0	-7510870487199362.0	5.551766389363721e+21
0.0	2.656734118456093e+16	5.551800394311631e+21
0.0	-1.0581751018653382e+16	5.551763416771024e+21
0.0	8.481490110605411e+16	5.551914916750108e+21
0.0	-1.370508053394074e+17	5.552320875409788e+21
0.0	2.958225893962047e+17	5.553793801580624e+21
0.0	-5.793483331934665e+17	5.556063798446433e+21
0.0	2.3807557893557472e+17	5.558368076773887e+21
0.0	-1.4483415457134387e+17	5.560982330866741e+21
0.0	-7.335882367778324e+17	5.548901367369304e+21
0.0	4.804076376232356e+17	5.552108066356724e+21
0.0	-5.2150017987752755e+17	5.540004430137623e+21
0.0	5.60311866011405e+18	5.572761526002356e+21
0.0	-1.8816870535237763e+19	5.260139557135153e+21
0.0	7.112570716235681e+19	4.351392950218288e+21
0.0	-6.248121788469837e+19	2.047987709314902e+21
0.0	2.9782806612794815e+20	2.389378914880292e+20
0.0	-5.652463925083384e+20	-2.467309753812154e+21
0.0	1.4095408747275446e+21	-1.4095408747275108e+21
0.0	2.1767165630705094e+21	-5.414821841354324e+19
0.0	-3.9867696563189335e+22	2.00618480744821e+23
0.0	-2.825863783980464e+21	-1.5731614096064258e+22
0.0	-1.725951726694063e+21	-4.027159739387291e+23
0.0	6.287283003656726e+20	-4.17689331161693e+23
0.0	-1.4748037405304906e+20	-3.902821120090197e+23
0.0	4.047203944229814e+19	-4.4716499200513446e+23
0.0	2.41583683416667e+19	-4.0547138740363646e+23
0.0	-1.5399048762721677e+19	-4.35574559500489e+23
0.0	6.162370845767348e+18	-4.216035489120584e+23
0.0	-8.463724488693465e+18	-4.278617932670066e+23
0.0	3.418983704778194e+18	-4.249832966845372e+23
0.0	-5.073516642884821e+18	-4.2601276184014035e+23
0.0	1.7592216231192422e+18	-4.253665867950339e+23
0.0	-7.750815580703526e+17	-4.254533661950279e+23
0.0	3.2839756007858e+17	-4.254451959378012e+23
0.0	-4.115164991673966e+16	-4.254283484647756e+23
