1600
0.0	43.00162989274625	2680162.1578705283
0.0	-9.383355614343614e-11	1938720.707514224
0.0	-2.2518052493931452e-10	1938723.8867882695
0.0	-2.763652300611448e-10	1938719.0822459476
0.0	-2.781345011516651e-10	1938715.5076607703
0.0	-4.011916275956385e-11	1938714.9296133032
0.0	-8.705876727260674e-11	1938715.4418700743
0.0	-1.600938638158432e-10	1938715.8295617835
0.0	-1.3234466679667571e-10	1938715.9673494347
0.0	-2.179240577209339e-10	1938715.9986753538
0.0	-1.7032639591672965e-10	1938716.0036339
0.0	-9.103479485205611e-11	1938716.004201197
0.0	-7.137951537914754e-11	1938716.004249082
0.0	-1.1187542135136052e-10	1938716.0042520966
0.0	-1.1932950965443657e-10	1938716.0042522387
0.0	-7.79996808020955e-11	1938716.0042522491
0.0	-1.3047913311515298e-10	1938716.004252248
0.0	-8.388187260376622e-11	1938716.0042522452
0.0	-1.0758474192907434e-10	1938716.0042522475
0.0	-1.0501475086241186e-10	1938716.004252249
0.0	-1.0457388313299033e-10	1938716.0042522477
0.0	-1.141107700488703e-10	1938716.0042522482
0.0	-1.0112888882768097e-10	1938716.004252249
0.0	-5.277020527406147e-11	1938716.0042522452
0.0	-1.356088269815388e-10	1938716.0042522475
0.0	-1.0615895719325223e-10	1938716.0042522408
0.0	-5.495806483432904e-11	1938716.0042520966
0.0	-1.1873971546476657e-10	1938716.0042490866
0.0	-1.0378370037520209e-10	1938716.0042011973
0.0	-7.676863971537841e-11	1938716.0036338961
0.0	1.1419574151269544e-11	1938715.998675354
0.0	-3.59788898479746e-11	1938715.9673494338
0.0	-8.152697028075882e-11	1938715.8295617765
0.0	-1.2866405304358746e-10	1938715.4418700817
0.0	-8.992223488573644e-11	1938714.9296133192
0.0	-1.3582658445866475e-10	1938715.507660753
0.0	1.640274225578228e-10	1938719.0822459399
0.0	-7.431851668391244e-11	1938723.8867882704
0.0	-1.5303992470040555e-10	1938720.7075142316
0.0	-43.0016298928034	2680162.1578705474
0.0	103.89706187465494	1955161.4329458545
0.0	1.0057675122583555e-10	967156.491202188
0.0	-2.2207357537515943e-10	967156.4912021908
0.0	-4.335242182951048e-10	967156.4912022001
0.0	-4.664173456323285e-10	967156.4912021973
0.0	2.3218618171569165e-10	967156.491202181
0.0	8.948880265833644e-11	967156.4912021863
0.0	-1.1693554943653006e-10	967156.4912022059
0.0	-3.648640452024136e-11	967156.4912021854
0.0	-2.780719529629575e-10	967156.4912021914
0.0	-1.4626668732387394e-10	967156.4912021935
0.0	7.901361410751655e-11	967156.4912021889
0.0	1.3771162502886383e-10	967156.491202194
0.0	2.0286290385877115e-11	967156.4912021889
0.0	-1.0950109283426713e-12	967156.491202188
0.0	1.2408713859578777e-10	967156.4912021942
0.0	-3.8393162394649394e-11	967156.4912021935
