1600
0.0	47102242788882.4	47102244539010.266
0.0	-16586064256771.48	146420962376259.38
0.0	6145205274497.943	120913258638515.62
0.0	-1883440883930.88	142053016504633.94
0.0	1098865845209.8903	137153697878709.34
0.0	65461388086.026306	151404253620554.4
0.0	-162690661621.55325	157114455093816.84
0.0	277487745715.49615	158991349954997.88
0.0	-167091504243.4829	159223162677356.94
0.0	55586349303.10434	158837647009477.06
0.0	-53972876354.693726	158779768530960.2
0.0	5995992917.9111805	158760291874897.7
0.0	-19026935818.706955	158790427399959.06
0.0	2566298928.0541954	158754834517848.28
0.0	-716324446.683454	158758883360509.0
0.0	-157568138.96733165	158749380000830.56
0.0	322222612.34622306	158751053785074.4
0.0	-259033425.73010552	158751306384821.94
0.0	565381255.4894898	158752831488930.53
0.0	-415701294.5447835	158753199054238.88
0.0	415701302.4206445	158753199054240.06
0.0	-565381246.8817832	158752831488932.12
0.0	259033432.5898136	158751306384821.53
0.0	-322222605.694109	158751053785074.78
0.0	157568146.7038908	158749380000831.25
0.0	716324455.4934494	158758883360508.62
0.0	-2566298921.8167	158754834517849.34
0.0	19026935826.051468	158790427399958.44
0.0	-5995992910.497799	158760291874898.4
0.0	53972876363.77692	158779768530963.94
0.0	-55586349294.664055	158837647009477.03
0.0	167091504248.9091	159223162677355.8
0.0	-277487745706.11584	158991349954998.38
0.0	162690661627.97318	157114455093813.62
0.0	-65461388079.77789	151404253620550.7
0.0	-1098865845195.082	137153697878711.03
0.0	1883440883932.204	142053016504626.1
0.0	-6145205274489.83	120913258638506.02
0.0	16586064256774.682	146420962376245.62
0.0	-47102242788875.82	47102244539005.484
0.0	43356892724504.875	-7008944888484.959
0.0	12847351193573.25	-1.7525658720937492e+16
0.0	5373103997137.309	5101893431351270.0
0.0	-7911698618172.277	-6796916509950368.0
0.0	4921927628082.807	-1841428265147482.0
0.0	-1821371508825.0054	-4516641694156035.0
0.0	523443102316.5486	-3838301826531185.0
0.0	28308806968.44458	-4041112756700942.0
0.0	-58025030508.01532	-3970577825934662.0
0.0	9793060974.028748	-4006671324913706.0
0.0	-61267386695.77736	-3994362977016371.0
0.0	27396349642.9363	-3991779520778459.0
0.0	-49720359079.08461	-3999770943176822.0
