1600
0.0	-2128520320273.1704	-2128518165739.4546
0.0	688583049000.7079	-7339756858459.807
0.0	-187276885043.52924	-6906540811476.272
0.0	67333285319.80983	-7964176944925.884
0.0	-19266548816.41313	-7836052444374.691
0.0	-11805596843.152588	-8350959933756.5
0.0	9386675616.385231	-8598166813397.248
0.0	-11859977255.980633	-8667723547991.978
0.0	7250095332.643121	-8693906360297.305
0.0	-2866245833.876936	-8677249007162.191
0.0	2264057973.224181	-8677809025672.887
0.0	-184804049.86611706	-8675423620259.373
0.0	528159110.7060149	-8676460782257.249
0.0	31356088.832529664	-8674630153532.986
0.0	-14071077.327656418	-8674514832722.9
0.0	35255910.529029965	-8674099069883.279
0.0	-17591624.943198994	-8674157873804.445
0.0	30747985.997155104	-8674173322420.666
0.0	-28850825.23492439	-8674218571754.278
0.0	17371793.342304982	-8674229625801.355
0.0	-17371793.794321798	-8674229625801.399
0.0	28850824.763998777	-8674218571754.349
0.0	-30747986.39063563	-8674173322420.65
0.0	17591624.522923257	-8674157873804.5
0.0	-35255910.96499081	-8674099069883.371
0.0	14071076.849446759	-8674514832722.869
0.0	-31356089.212969124	-8674630153532.965
0.0	-528159111.1227292	-8676460782257.135
0.0	184804049.4399338	-8675423620259.391
0.0	-2264057973.7462997	-8677809025673.109
0.0	2866245833.420452	-8677249007162.244
0.0	-7250095332.966824	-8693906360297.312
0.0	11859977255.442524	-8667723547992.016
0.0	-9386675616.711937	-8598166813397.033
0.0	11805596842.751472	-8350959933756.326
0.0	19266548815.48634	-7836052444375.121
0.0	-67333285319.855194	-7964176944925.832
0.0	187276885043.05206	-6906540811476.068
0.0	-688583049000.8765	-7339756858459.305
0.0	2128520320272.8848	-2128518165739.26
0.0	-2922740436215.0195	329623765221.45575
0.0	2017297319640.7227	675141595154247.6
0.0	-274715361464.66785	-54368513884169.266
0.0	411725639331.8447	360804987582457.44
0.0	-189338417651.4738	206374072286026.88
0.0	29059666287.700436	284582575002078.1
0.0	2326743052.6749268	270795905144055.94
0.0	-17430478271.749733	271591902194288.38
0.0	11341391804.818409	273248986352769.1
0.0	-5072423804.374395	272606345473740.94
0.0	4596814190.826236	273004806823833.8
0.0	-1268939105.3498302	272581463084270.56
0.0	1737787828.7696972	272942612521989.2
0.0	-403818170.76758945	272660335200605.88
