400
-0.0	4428237869899410.0	4679558802767514.0
-0.0	1427800448670357.5	3812261905543274.5
-0.0	789911773988437.4	3985204726761122.5
-0.0	334418394449923.94	3303849689910584.0
-0.0	188568988795645.25	2870113641039772.5
-0.0	132481108234622.62	2688634191108801.0
-0.0	81136466138872.84	2571410434666165.0
-0.0	29563154428849.64	2364712694831629.0
-0.0	7967071027888.992	2262700958309219.0
-0.0	1101957716344.2434	2219833448855342.8
-0.0	-1101957716346.742	2219833448855335.2
-0.0	-7967071027887.737	2262700958309199.0
-0.0	-29563154428847.566	2364712694831618.0
-0.0	-81136466138825.16	2571410434666162.5
-0.0	-132481108234689.48	2688634191108827.0
-0.0	-188568988795643.72	2870113641039772.5
-0.0	-334418394449898.56	3303849689910594.5
-0.0	-789911773988441.9	3985204726761146.0
-0.0	-1427800448670260.5	3812261905543317.5
-0.0	-4428237869899477.5	4679558802767483.0
-0.0	3098894396612348.5	2574458866881939.5
-0.0	1634675228378404.5	3089733090700782.5
-0.0	962740837643958.0	2961678040721543.0
-0.0	432126503989988.44	2574543155037580.0
-0.0	236263814749280.9	2286244436827371.0
-0.0	149737945746632.0	2077430477128165.0
-0.0	80354695186990.77	1933650513111999.5
-0.0	27660977576467.797	1752313450679566.2
-0.0	6349955809564.806	1675864092728781.2
-0.0	734177100643.714	1650375036906175.2
-0.0	-734177100625.9849	1650375036906138.8
-0.0	-6349955809602.306	1675864092728765.8
-0.0	-27660977576474.42	1752313450679543.5
-0.0	-80354695186905.47	1933650513111969.5
-0.0	-149737945746748.25	2077430477128220.5
-0.0	-236263814749231.72	2286244436827394.5
-0.0	-432126503989983.3	2574543155037612.5
-0.0	-962740837644041.8	2961678040721599.0
-0.0	-1634675228378225.5	3089733090700779.5
-0.0	-3098894396612417.0	2574458866881884.0
-0.0	3664210622035995.5	3273839148383072.0
-0.0	1810059865779379.5	3394375804520976.5
-0.0	1097174532522315.6	3570963967790505.5
-0.0	401734086507464.75	3145435064609181.0
-0.0	238866433137007.62	3023377175513608.5
-0.0	157777996975253.84	2930442266126813.5
-0.0	84752267091426.23	2802727179770455.0
-0.0	29289497296782.742	2713861440015502.0
-0.0	6918908411771.406	2679723802363326.0
-0.0	816118982369.473	2678408700116577.5
-0.0	-816118982322.7188	2678408700116568.0
-0.0	-6918908411859.013	2679723802363324.0
-0.0	-29289497296792.785	2713861440015543.0
-0.0	-84752267091312.42	2802727179770436.5
-0.0	-157777996975373.47	2930442266126813.5
-0.0	-238866433136967.0	3023377175513618.5
-0.0	-401734086507478.7	3145435064609218.5
-0.0	-1097174532522415.5	3570963967790538.0
-0.0	-1810059865779185.2	3394375804521074.5
-0.0	-3664210622036058.0	3273839148383024.5
-0.0	3119573418962930.5	3248187532030309.5
-0.0	1597780346857398.5	3243390365694367.5
-0.0	933246525064579.6	3101371330620272.0
-0.0	347687740572789.1	2796075068079122.0
-0.0	175530561606002.38	2641249180070557.0
-0.0	112922300068798.14	2558719316660004.0
-0.0	53607225455615.31	2463721504906977.0
-0.0	15603863287920.305	2426466736204241.5
-0.0	2459964789513.0386	2424980906396190.5
-0.0	257880809626.31104	2425073997419103.0
-0.0	-257880809603.4008	2425073997419063.0
-0.0	-2459964789566.644	2424980906396170.0
-0.0	-15603863287921.916	2426466736204296.5
-0.0	-53607225455500.836	2463721504907014.5
-0.0	-112922300068918.88	2558719316660026.5
-0.0	-175530561605983.22	2641249180070589.0
-0.0	-347687740572773.3	2796075068079144.5
-0.0	-933246525064650.2	3101371330620330.0
-0.0	-1597780346857218.5	3243390365694470.5
-0.0	-3119573418962997.5	3248187532030288.0
-0.0	1924680164132796.2	3376556486141846.0
-0.0	990064625299020.2	3197999675847137.0
-0.0	550116549708182.3	3062212956538476.0
-0.0	173404269803049.3	2682306550704834.0
-0.0	69635300681419.805	2503537349862185.5
-0.0	34818907716464.098	2437573776750362.5
-0.0	9315816229575.225	2396354740387652.5
-0.0	682647737876.2588	2394903495234271.0
-0.0	-324485875161.87805	2395007181167754.5
-0.0	-82086260641.69727	2395011342792989.0
-0.0	82086260638.71445	2395011342792994.5
-0.0	324485875161.0702	2395007181167739.5
-0.0	-682647737876.099	2394903495234267.5
-0.0	-9315816229517.209	2396354740387620.5
-0.0	-34818907716532.848	2437573776750344.5
-0.0	-69635300681416.984	2503537349862183.0
-0.0	-173404269803030.66	2682306550704848.0
-0.0	-550116549708194.6	3062212956538495.0
-0.0	-990064625298914.9	3197999675847134.0
-0.0	-1924680164132841.8	3376556486141801.5
-0.0	1073895209104351.4	3547130895290083.5
-0.0	511326487842837.25	3325813095864604.0
-0.0	234668470688107.78	3178214071108490.5
-0.0	49961026338107.36	2848219908660936.5
-0.0	8269561449563.378	2759976809986039.0
-0.0	-5511320172987.43	2718920125954400.0
-0.0	-7576596383057.792	2717410703345674.5
-0.0	-3003514127560.862	2717456142132806.5
-0.0	-696581608987.5348	2717462096560621.5
-0.0	-91540815767.69551	2717461745005433.0
-0.0	91540815766.49025	2717461745005429.0
-0.0	696581608984.2036	2717462096560622.5
-0.0	3003514127564.5366	2717456142132821.5
-0.0	7576596383077.507	2717410703345647.0
-0.0	5511320172964.052	2718920125954382.5
-0.0	-8269561449564.739	2759976809986044.0
-0.0	-49961026338098.97	2848219908660946.0
-0.0	-234668470688112.1	3178214071108507.5
-0.0	-511326487842801.4	3325813095864607.5
-0.0	-1073895209104369.0	3547130895290059.5
-0.0	639380680664968.0	3417259598412052.0
-0.0	246321078524010.62	3242924133610609.0
-0.0	79207731556328.45	3001074636198653.0
-0.0	2819168875474.0737	2803308678835067.0
-0.0	-7437086789936.424	2764009671928582.0
-0.0	-9249171742314.348	2761954828655167.5
-0.0	-5317494175281.828	2761984872936153.0
-0.0	-1448006966792.951	2762005782490661.0
-0.0	-224295005213.05838	2762010023388209.0
-0.0	-21056960498.872845	2762010448959853.0
-0.0	21056960494.86047	2762010448959852.0
-0.0	224295005206.5066	2762010023388215.0
-0.0	1448006966792.852	2762005782490668.5
-0.0	5317494175287.081	2761984872936149.0
-0.0	9249171742303.963	2761954828655170.5
-0.0	7437086789933.849	2764009671928581.0
-0.0	-2819168875470.703	2803308678835074.5
-0.0	-79207731556331.78	3001074636198659.0
-0.0	-246321078523996.3	3242924133610618.0
-0.0	-639380680664982.0	3417259598412038.5
-0.0	366776390854178.4	2884310952088276.5
-0.0	101711459337590.45	2683652933741441.5
-0.0	14968568701268.328	2536002572681005.5
-0.0	-6701801175409.371	2469595497668553.5
-0.0	-5485297979730.573	2467475267911217.0
-0.0	-3554547809277.634	2467489197892949.0
-0.0	-1018112084862.7489	2467498157104320.5
-0.0	-88959403521.04193	2467500729268812.5
-0.0	24487195851.741066	2467501269479258.0
-0.0	6297557585.191626	2467501348210180.0
-0.0	-6297557584.796646	2467501348210178.5
-0.0	-24487195859.315674	2467501269479257.0
-0.0	88959403522.1352	2467500729268814.5
-0.0	1018112084869.4985	2467498157104318.0
-0.0	3554547809269.9844	2467489197892952.5
-0.0	5485297979729.768	2467475267911216.5
-0.0	6701801175413.168	2469595497668558.5
-0.0	-14968568701271.625	2536002572681012.5
-0.0	-101711459337580.3	2683652933741440.0
-0.0	-366776390854187.0	2884310952088264.5
-0.0	163338846131735.75	1972375742501419.8
-0.0	25431277605593.477	1837809557244382.5
-0.0	-5711815938887.288	1766212605119236.5
-0.0	-4649129229372.089	1763558955043428.2
-0.0	-1692928494969.5457	1763561881667419.0
-0.0	-114559935235.63492	1763563506329198.5
-0.0	422304510661.80194	1763564026560973.0
-0.0	190291102703.47885	1763564160658791.0
-0.0	43655247521.30103	1763564189281126.5
-0.0	5582586584.408526	1763564193852173.0
-0.0	-5582586583.401654	1763564193852169.2
-0.0	-43655247525.56364	1763564189281127.0
-0.0	-190291102701.87695	1763564160658799.8
-0.0	-422304510656.6481	1763564026560972.5
-0.0	114559935232.75912	1763563506329196.5
-0.0	1692928494969.3643	1763561881667421.0
-0.0	4649129229375.693	1763558955043428.8
-0.0	5711815938886.203	1766212605119245.2
-0.0	-25431277605588.26	1837809557244391.0
-0.0	-163338846131738.84	1972375742501417.5
-0.0	40715922538606.04	973572270784748.6
-0.0	-3241517478965.2573	897540502477540.0
-0.0	-6385701668760.37	894192962102465.9
-0.0	-1324311428541.098	894192975775125.5
-0.0	141196239348.5913	894193075523596.0
-0.0	586170809562.0618	894193109247939.4
-0.0	375296150500.6541	894193120210514.6
-0.0	104620883207.05127	894193123105818.4
-0.0	17386045931.36937	894193123699642.8
-0.0	1827376251.4108014	894193123792746.8
-0.0	-1827376253.1869934	894193123792746.2
-0.0	-17386045933.87686	894193123699642.9
-0.0	-104620883208.11272	894193123105819.8
-0.0	-375296150501.5552	894193120210514.5
-0.0	-586170809564.2616	894193109247939.4
-0.0	-141196239350.39395	894193075523596.1
-0.0	1324311428540.946	894192975775126.0
-0.0	6385701668758.851	894192962102468.0
-0.0	3241517478964.778	897540502477541.0
-0.0	-40715922538608.7	973572270784746.9
-0.0	-5581508523305.469	241089438418430.4
-0.0	-5906628764769.494	236825629281495.0
-0.0	-1982992173725.991	236825386385805.66
-0.0	324787795242.26544	236825359625559.3
-0.0	466228604984.76056	236825341285037.28
-0.0	363179626378.00757	236825335590986.16
-0.0	144875227685.79062	236825333859295.53
-0.0	31034023290.42122	236825333425629.06
-0.0	4107006830.0457525	236825333340704.84
-0.0	366114319.8139343	236825333327899.38
-0.0	-366114319.8312542	236825333327899.38
-0.0	-4107006830.2241597	236825333340704.75
-0.0	-31034023290.24654	236825333425629.16
-0.0	-144875227685.63168	236825333859295.56
-0.0	-363179626377.9404	236825335590986.06
-0.0	-466228604984.94824	236825341285037.3
-0.0	-324787795241.9122	236825359625559.38
-0.0	1982992173726.1484	236825386385805.9
-0.0	5906628764769.378	236825629281495.0
-0.0	5581508523305.26	241089438418430.2
-0.0	-9371817152284.682	9614396575447.22
-0.0	-1751239850211.6516	9613987649077.127
-0.0	552402336224.86	9613837573985.057
-0.0	535802647870.56714	9613832097292.023
-0.0	278934763671.05426	9613801643674.164
-0.0	130239790927.91418	9613789070156.543
-0.0	36922149840.71317	9613785797554.637
-0.0	6229131787.910178	9613785101375.994
-0.0	664622360.7066922	9613784970283.652
-0.0	50160367.58414038	9613784951424.729
-0.0	-50160367.57072024	9613784951424.717
-0.0	-664622360.6711652	9613784970283.68
-0.0	-6229131787.936293	9613785101376.041
-0.0	-36922149840.79146	9613785797554.627
-0.0	-130239790927.78203	9613789070156.438
-0.0	-278934763671.1093	9613801643674.086
-0.0	-535802647870.6657	9613832097291.99
-0.0	-552402336224.819	9613837573984.982
-0.0	1751239850211.475	9613987649077.168
-0.0	9371817152284.771	9614396575447.334
-0.0	-2527667534536.6523	106990148.24108551
-0.0	682250099525.779	-133053532.44272387
-0.0	857261895097.613	-294321483.37515575
-0.0	290923438143.2193	-401634791.5026102
-0.0	101755638887.79672	-421719603.5571221
-0.0	32547414599.600887	-434845783.85377413
-0.0	6813877225.57599	-442035311.1449852
