400
0.0	-2.9701113576028365e+19	-2.9701115330820014e+19
0.0	3.6721259632993583e+19	-1.558589933461913e+20
0.0	2.7171448186317215e+18	-2.2070571730277886e+20
0.0	1.8067628342789607e+19	-2.1990392895018477e+20
0.0	1.590599114331805e+18	-1.9443236734764404e+20
0.0	7.457989341411386e+17	-1.376169927208173e+20
0.0	4.1779524856056397e+18	-1.2922475505490728e+20
0.0	-4.6817306350421786e+17	-1.3745566676874463e+20
0.0	6.224353218938619e+17	-1.4623260065152306e+20
0.0	5.034623435623931e+17	-1.526655910783311e+20
0.0	-5.034623435623067e+17	-1.526655910783035e+20
0.0	-6.224353218944882e+17	-1.4623260065145564e+20
0.0	4.681730635049885e+17	-1.374556667686724e+20
0.0	-4.1779524856055885e+18	-1.2922475505486432e+20
0.0	-7.457989341401745e+17	-1.3761699272081213e+20
0.0	-1.5905991143329556e+18	-1.9443236734765413e+20
0.0	-1.8067628342785276e+19	-2.199039289501824e+20
0.0	-2.7171448186322765e+18	-2.2070571730275736e+20
0.0	-3.6721259632983323e+19	-1.5585899334615784e+20
0.0	2.9701113576019665e+19	-2.9701115330812084e+19
0.0	-8.046683034722635e+19	1.8270389157251193e+19
0.0	9.97993015298192e+19	2.770747944098587e+20
0.0	4.3263543665238155e+19	3.4487442699995814e+20
0.0	1.9388325310037185e+19	3.200699530445722e+20
0.0	2.427891793445698e+19	4.5386266325179964e+20
0.0	-2.4991127685242855e+19	7.409074232705371e+20
0.0	1.4270645149084606e+19	6.443484478583589e+20
0.0	6.736969884850454e+17	7.08801392330422e+20
0.0	-5.052518289951505e+18	7.036336839652048e+20
0.0	6.253126572943315e+18	7.070954903987097e+20
0.0	-6.253126572947573e+18	7.070954903987793e+20
0.0	5.052518289949306e+18	7.036336839653622e+20
0.0	-6.736969884782423e+17	7.088013923304707e+20
0.0	-1.4270645149084318e+19	6.443484478584278e+20
0.0	2.4991127685250142e+19	7.409074232705918e+20
0.0	-2.427891793446735e+19	4.5386266325177736e+20
0.0	-1.9388325310018884e+19	3.2006995304452666e+20
0.0	-4.326354366522316e+19	3.44874426999908e+20
0.0	-9.979930152980355e+19	2.7707479440986014e+20
0.0	8.046683034720659e+19	1.827038915724503e+19
0.0	-3.910504985938063e+19	2.284703732646865e+17
0.0	7.286350698303031e+19	2.8815496012462647e+20
0.0	6.962027695075615e+19	-4.895964297869393e+21
0.0	3.231362457479396e+20	2.6879922649977544e+21
0.0	-3.133181792424254e+19	1.5467169856482546e+21
0.0	1.8340363317496144e+19	1.2731435856747458e+22
0.0	1.0594147306639974e+20	6.705570226512823e+21
0.0	-3.3985769149478035e+19	7.388350017621484e+21
0.0	1.6907494443459707e+19	8.585736675257526e+21
0.0	1.6604847386932644e+19	7.571742314951715e+21
0.0	-1.660484738675052e+19	7.571742314953245e+21
0.0	-1.6907494443696493e+19	8.585736675263225e+21
0.0	3.398576914944644e+19	7.388350017621483e+21
0.0	-1.0594147306615844e+20	6.705570226512426e+21
0.0	-1.8340363317855357e+19	1.27314358567475e+22
0.0	3.1331817924561326e+19	1.546716985645017e+21
0.0	-3.231362457479729e+20	2.6879922649979096e+21
0.0	-6.962027695147941e+19	-4.89596429787022e+21
0.0	-7.2863506983036854e+19	2.8815496012442527e+20
0.0	3.910504985937143e+19	2.284703732634736e+17
0.0	1.4889168508141724e+19	1.0659142094904625e+18
0.0	1.0045258310555448e+20	2.421275477519185e+19
0.0	-1.630044704653064e+19	2.8391990750651173e+21
0.0	1.726638323336463e+20	1.6914220095848052e+21
0.0	-5.5674916944966705e+19	5.388748851878366e+21
0.0	5.046327619371063e+19	8.467934919125912e+21
0.0	5.655210640830567e+19	6.206109529475506e+21
0.0	-1.2994043946079097e+19	6.900187437190199e+21
0.0	2.1327780635700617e+19	7.13871542563062e+21
0.0	-2.919945437257739e+17	6.941924058133523e+21
0.0	2.919945437562246e+17	6.941924058134949e+21
0.0	-2.132778063573386e+19	7.138715425631728e+21
0.0	1.2994043946071224e+19	6.900187437190898e+21
0.0	-5.6552106408205885e+19	6.206109529475577e+21
0.0	-5.046327619382089e+19	8.467934919126574e+21
0.0	5.567491694503081e+19	5.388748851878572e+21
0.0	-1.7266383233368952e+20	1.691422009584722e+21
0.0	1.6300447046401614e+19	2.8391990750643597e+21
0.0	-1.0045258310560186e+20	2.4212754775192027e+19
0.0	-1.488916850814034e+19	1.0659142094926579e+18
0.0	3.55093135537963e+19	-5.6077185806452826e+17
0.0	9.695376355029955e+19	1.2100875827130522e+20
0.0	-3.1190671404216644e+19	1.3652318570232456e+21
0.0	1.6794481444775985e+20	4.967721287920091e+21
0.0	-6.335547044281225e+19	1.2554506933833875e+22
0.0	4.334880057075453e+19	2.329187883681274e+22
0.0	3.4190364489760657e+19	1.6844192093442228e+22
0.0	-1.681979717279192e+19	1.8236529913112113e+22
0.0	1.9355851260297834e+19	1.9606681186126155e+22
0.0	5.009331637495319e+16	1.8594651623765616e+22
0.0	-5.009331636884588e+16	1.8594651623766555e+22
0.0	-1.9355851260281913e+19	1.9606681186129146e+22
0.0	1.6819797172768567e+19	1.8236529913118004e+22
0.0	-3.4190364489608536e+19	1.6844192093450422e+22
0.0	-4.334880057100193e+19	2.3291878836812326e+22
0.0	6.335547044291794e+19	1.2554506933829649e+22
0.0	-1.679448144478235e+20	4.967721287919961e+21
0.0	3.1190671404016665e+19	1.3652318570250064e+21
0.0	-9.695376355032791e+19	1.2100875827142769e+20
0.0	-3.5509313553793503e+19	-5.6077185806389414e+17
0.0	1.641677845227714e+19	4.397864047245744e+16
0.0	4.552352657272286e+19	2.3460506527863154e+20
0.0	-4.527884992150145e+19	1.2697117305121781e+22
0.0	5.21236141636986e+19	8.06471921371263e+21
0.0	-3.118876902972953e+19	2.337947992475524e+22
0.0	2.483021405999377e+19	3.2304702186389676e+22
0.0	7.102137196130584e+18	2.5405151668909583e+22
0.0	-5.562761976265574e+18	2.805007270717212e+22
0.0	6.569123723391732e+18	2.891785761566159e+22
0.0	-1.638565881667154e+18	2.832890680981711e+22
0.0	1.638565881661891e+18	2.8328906809820695e+22
0.0	-6.569123723382297e+18	2.891785761566494e+22
0.0	5.562761976270682e+18	2.8050072707175054e+22
0.0	-7.102137196126053e+18	2.5405151668914914e+22
0.0	-2.483021405998629e+19	3.230470218639253e+22
0.0	3.118876902971991e+19	2.337947992475459e+22
0.0	-5.212361416369163e+19	8.064719213711162e+21
0.0	4.5278849921509245e+19	1.2697117305124134e+22
0.0	-4.552352657269342e+19	2.3460506527871392e+20
0.0	-1.6416778452277848e+19	4.397864047266252e+16
