400
-0.0	3.787174693900985e+16	3.698488136486626e+16
-0.0	9152289788370064.0	2.2164996719683196e+16
-0.0	5975051706243988.0	2.512883377171319e+16
-0.0	2380410715181132.5	1.8623729006772776e+16
-0.0	1232439405801909.2	1.2459313736796334e+16
-0.0	857830426694855.6	1.0286212524316108e+16
-0.0	593734919791725.5	1.0107173512787854e+16
-0.0	347766303483161.75	1.017211046754712e+16
-0.0	175631137252595.88	1.0182416430972912e+16
-0.0	43942137951459.3	1.0377162237415346e+16
-0.0	-43942137951527.54	1.0377162237415326e+16
-0.0	-175631137252510.5	1.0182416430972754e+16
-0.0	-347766303483095.94	1.0172110467547156e+16
-0.0	-593734919791690.8	1.0107173512787704e+16
-0.0	-857830426695178.9	1.0286212524316444e+16
-0.0	-1232439405801658.2	1.2459313736796526e+16
-0.0	-2380410715181015.5	1.862372900677269e+16
-0.0	-5975051706244187.0	2.5128833771713668e+16
-0.0	-9152289788369616.0	2.216499671968356e+16
-0.0	-3.787174693901077e+16	3.698488136486652e+16
-0.0	1.952699342512713e+16	6979085611000228.0
-0.0	9855782543683050.0	1.7357805386101308e+16
-0.0	6978408460020835.0	1.0317752166859908e+16
-0.0	3270292467734599.5	7863869122530836.0
-0.0	1668083942111267.8	5450692969213050.0
-0.0	1072775884695721.1	5706106064709225.0
-0.0	730511278205805.1	4507682952914606.0
-0.0	430047193207183.5	4958041165433465.0
-0.0	233072887840151.44	5061665566060995.0
-0.0	59891422768750.33	5088645329110838.0
-0.0	-59891422768911.74	5088645329111727.0
-0.0	-233072887839968.4	5061665566061390.0
-0.0	-430047193206988.06	4958041165434045.0
-0.0	-730511278206481.4	4507682952915224.0
-0.0	-1072775884694718.6	5706106064708416.0
-0.0	-1668083942112322.8	5450692969212499.0
-0.0	-3270292467734157.5	7863869122530302.0
-0.0	-6978408460019656.0	1.0317752166859296e+16
-0.0	-9855782543681066.0	1.7357805386101524e+16
-0.0	-1.952699342512788e+16	6979085611000095.0
-0.0	2.6104164243716216e+16	5036032884928355.0
-0.0	1.14643213851645e+16	9530355619910090.0
-0.0	7815369466696770.0	-9856047666300502.0
-0.0	3451274447842452.0	-2733154356389048.5
-0.0	2043619142919642.5	-1.0248570585431502e+16
-0.0	1466574463318255.8	-9994861916134420.0
-0.0	1021695434319519.1	-9696627209900838.0
-0.0	626848660318286.1	-1.0271622366141128e+16
-0.0	344383708145562.06	-9946843642582046.0
-0.0	91718380069429.89	-1.0005744581502522e+16
-0.0	-91718380068913.39	-1.0005744581502574e+16
-0.0	-344383708147058.9	-9946843642583004.0
-0.0	-626848660318961.6	-1.0271622366139594e+16
-0.0	-1021695434317743.9	-9696627209903044.0
-0.0	-1466574463320438.2	-9994861916135912.0
-0.0	-2043619142916724.0	-1.0248570585432276e+16
-0.0	-3451274447842460.5	-2733154356390007.0
-0.0	-7815369466702648.0	-9856047666296768.0
-0.0	-1.1464321385166534e+16	9530355619908040.0
-0.0	-2.6104164243717116e+16	5036032884928098.0
-0.0	2.003832447594678e+16	1799386609938678.8
-0.0	9335424504789062.0	1826616688904401.0
-0.0	6550391324003364.0	6972502045075099.0
-0.0	2981365357567522.0	5342790824184283.0
-0.0	1678778207346005.0	6672016830421646.0
-0.0	1205455641700010.8	6908982491505659.0
-0.0	848851538056369.2	6400052569648524.0
-0.0	497281140946092.1	6739439252723560.0
-0.0	224491868166391.75	6837592961848308.0
-0.0	58379480882616.45	6863116414390122.0
-0.0	-58379480882207.35	6863116414389002.0
-0.0	-224491868167744.22	6837592961848278.0
-0.0	-497281140946224.2	6739439252726573.0
-0.0	-848851538055013.1	6400052569649105.0
-0.0	-1205455641702962.8	6908982491506070.0
-0.0	-1678778207343360.5	6672016830422602.0
-0.0	-2981365357567652.5	5342790824184434.0
-0.0	-6550391324006734.0	6972502045077167.0
-0.0	-9335424504789746.0	1826616688903685.8
-0.0	-2.0038324475947516e+16	1799386609938642.8
-0.0	9763617754485994.0	148236744649537.03
-0.0	5685566043785846.0	2001672634100628.8
-0.0	4483148383867787.0	663926133891668.6
-0.0	1971348561109898.2	112733054030910.3
-0.0	1099357634640519.0	-283076958569325.7
-0.0	828668320277817.6	-1055382961337651.1
-0.0	606750331805869.4	-653166970169623.9
-0.0	342262034567538.9	-550278882332323.6
-0.0	154286288063730.94	-590298015297487.5
-0.0	42940406810454.98	-440084542475113.9
-0.0	-42940406810407.266	-440084542475439.2
-0.0	-154286288064140.78	-590298015297449.8
-0.0	-342262034567675.3	-550278882331697.5
-0.0	-606750331805009.5	-653166970169561.1
-0.0	-828668320280267.4	-1055382961338477.9
-0.0	-1099357634638517.6	-283076958568333.06
-0.0	-1971348561110139.5	112733054030719.39
-0.0	-4483148383869638.0	663926133892592.5
-0.0	-5685566043787077.0	2001672634101066.2
-0.0	-9763617754486422.0	148236744649365.34
-0.0	4414428614994202.0	-627648429415164.9
-0.0	3264421731436244.0	-536023400982489.8
-0.0	2734670392163606.5	-2037439413563596.5
-0.0	1198858934257666.0	-1026434465372895.4
-0.0	691287013575808.5	-1841434371831731.8
-0.0	538455846448835.56	-1543624161177998.5
-0.0	426440717597951.94	-1621645893233023.5
-0.0	262274287042591.0	-1603024572079615.5
-0.0	129582056225856.14	-1412993307278134.0
-0.0	44510919484650.31	-1271213451155095.0
-0.0	-44510919484651.23	-1271213451155309.5
-0.0	-129582056226038.55	-1412993307278091.0
-0.0	-262274287042381.78	-1603024572080518.0
-0.0	-426440717598188.75	-1621645893232499.5
-0.0	-538455846449194.2	-1543624161176901.8
-0.0	-691287013575443.0	-1841434371830796.2
-0.0	-1198858934257671.2	-1026434465372417.6
-0.0	-2734670392163921.5	-2037439413563846.8
-0.0	-3264421731436316.5	-536023400982402.94
-0.0	-4414428614994338.5	-627648429415220.0
-0.0	3280710438698137.0	-1086026008867917.2
-0.0	2298872646352482.5	-1155197960240068.0
-0.0	1908554604367413.8	1039951442848561.6
-0.0	837560615320938.8	638540928150636.5
-0.0	489899560420418.25	1292649505688269.8
-0.0	412546980397906.94	1288275476910978.5
-0.0	362853389998017.75	1268416309308668.0
-0.0	239338511951354.78	1350218869310306.2
-0.0	124777930461739.19	1379368998027719.5
-0.0	54209215843232.44	1560097157989535.0
-0.0	-54209215843229.52	1560097157989368.2
-0.0	-124777930461705.47	1379368998027489.2
-0.0	-239338511951386.56	1350218869310134.5
-0.0	-362853389998121.9	1268416309308888.8
-0.0	-412546980397815.4	1288275476910802.0
-0.0	-489899560420485.25	1292649505688311.2
-0.0	-837560615320928.6	638540928150527.4
-0.0	-1908554604367401.2	1039951442848622.9
-0.0	-2298872646352439.5	-1155197960239980.2
-0.0	-3280710438698256.5	-1086026008867946.5
-0.0	3280260503717501.0	-1346998169160065.8
-0.0	2023835388942730.5	-846590580859366.5
-0.0	1638635893873503.8	-1800678340052676.0
-0.0	730812174451125.6	-1533321374068398.0
-0.0	435191052887593.56	-1791666346537078.2
-0.0	371242285314826.44	-1880666990359996.5
-0.0	335489806040774.0	-1739425415736995.2
-0.0	211502562008036.97	-1823786549276475.8
-0.0	106792972596188.47	-1887548779636049.2
-0.0	53408657178519.16	-1784698378592119.8
-0.0	-53408657178483.79	-1784698378592040.8
-0.0	-106792972596220.55	-1887548779636159.2
-0.0	-211502562008061.84	-1823786549276365.0
-0.0	-335489806040717.0	-1739425415736907.2
-0.0	-371242285314847.8	-1880666990359818.8
-0.0	-435191052887635.3	-1791666346536870.5
-0.0	-730812174451103.4	-1533321374068515.2
-0.0	-1638635893873469.5	-1800678340052611.0
-0.0	-2023835388942649.2	-846590580859249.5
-0.0	-3280260503717627.0	-1346998169160115.5
-0.0	3185420322175905.5	-1112289532367182.9
-0.0	1928701766902781.5	-1484786998677996.0
-0.0	1520684729450470.2	-971881974536766.2
-0.0	673168632484563.9	-845700314985208.8
-0.0	413338591236887.3	-808657233716417.0
-0.0	359440478421789.25	-707098482760768.8
-0.0	308719864723178.75	-701807576291657.9
-0.0	166094913615481.22	-895137651022082.4
-0.0	78998427066616.08	-1006110348148384.0
-0.0	38586938672330.89	-1017487265136549.1
-0.0	-38586938672310.336	-1017487265136573.8
-0.0	-78998427066611.97	-1006110348148415.2
-0.0	-166094913615526.66	-895137651022031.1
-0.0	-308719864723098.4	-701807576291618.6
-0.0	-359440478421803.7	-707098482760799.1
-0.0	-413338591236918.0	-808657233716365.4
-0.0	-673168632484564.5	-845700314985147.1
-0.0	-1520684729450505.0	-971881974536763.0
-0.0	-1928701766902687.2	-1484786998677943.2
-0.0	-3185420322175953.5	-1112289532367214.5
-0.0	2950208210320363.0	-443585377872150.6
