400
-0.0	2.290845682432867e+17	2.2984708533784192e+17
-0.0	4.386538162438268e+16	1.107236010379123e+17
-0.0	3.046471164498579e+16	1.2802689732464438e+17
-0.0	1.0393015352495388e+16	8.334088605560002e+16
-0.0	4291344356789462.0	3.6766560115391064e+16
-0.0	2258039059023469.5	1.9710780899431404e+16
-0.0	1738067700730674.0	1.949681617391249e+16
-0.0	1008305409593485.0	2.0109202918396344e+16
-0.0	452122390807875.5	2.019872991773093e+16
-0.0	186033446143745.3	2.093240166377726e+16
-0.0	-186033446143904.53	2.093240166377678e+16
-0.0	-452122390808296.0	2.01987299177306e+16
-0.0	-1008305409593153.0	2.010920291839556e+16
-0.0	-1738067700730725.5	1.949681617391368e+16
-0.0	-2258039059022753.0	1.9710780899430464e+16
-0.0	-4291344356790323.5	3.676656011538833e+16
-0.0	-1.039301535249457e+16	8.334088605559885e+16
-0.0	-3.0464711644985e+16	1.2802689732464467e+17
-0.0	-4.386538162438302e+16	1.107236010379123e+17
-0.0	-2.2908456824329142e+17	2.298470853378425e+17
-0.0	9.504440376600808e+16	3.756031900863707e+16
-0.0	3.646469175766893e+16	1.4277899127658334e+17
-0.0	3.0766627443661772e+16	1.6294935680089446e+17
-0.0	1.2670784749395216e+16	5.925021195181089e+16
-0.0	4808932811197248.0	1.000890171205139e+17
-0.0	3074483092101228.5	5.9188391376933304e+16
-0.0	1241237691463747.8	6.6033438679028424e+16
-0.0	1036126136347652.5	7.2099931319544e+16
-0.0	562788627577006.2	6.4967593337583704e+16
-0.0	40439601826369.68	7.008161879370608e+16
-0.0	-40439601822137.625	7.008161879369745e+16
-0.0	-562788627588541.1	6.4967593337593336e+16
-0.0	-1036126136344714.9	7.209993131954245e+16
-0.0	-1241237691455748.2	6.603343867903954e+16
-0.0	-3074483092126826.5	5.918839137695541e+16
-0.0	-4808932811165474.0	1.0008901712052741e+17
-0.0	-1.2670784749397442e+16	5.925021195180992e+16
-0.0	-3.0766627443718116e+16	1.629493568009271e+17
-0.0	-3.646469175765908e+16	1.4277899127659862e+17
-0.0	-9.504440376601118e+16	3.756031900863842e+16
-0.0	1.372602975878664e+17	3.113749133888466e+16
-0.0	5.310679883432447e+16	-4.16965015086013e+16
-0.0	3.4027100770676736e+16	5.862060004570774e+17
-0.0	1.0888807262883682e+16	2.7689004939421843e+17
-0.0	6693389877226732.0	5.2246835586106477e+17
-0.0	3443627393399345.0	5.227832918725581e+17
-0.0	1735373614822213.2	4.701195563281929e+17
-0.0	1555442506259995.0	5.057495223591378e+17
-0.0	587934953434948.9	4.985687143866745e+17
-0.0	183344604305172.72	4.994914497089771e+17
-0.0	-183344604303214.1	4.994914497089756e+17
-0.0	-587934953418479.0	4.985687143867122e+17
-0.0	-1555442506245782.0	5.0574952235911795e+17
-0.0	-1735373614836448.0	4.701195563282398e+17
-0.0	-3443627393372971.5	5.227832918726021e+17
-0.0	-6693389877265256.0	5.2246835586108486e+17
-0.0	-1.088880726289985e+16	2.7689004939424704e+17
-0.0	-3.4027100770598996e+16	5.862060004569855e+17
-0.0	-5.3106798834278504e+16	-4.1696501508560664e+16
-0.0	-1.3726029758787211e+17	3.1137491338883916e+16
-0.0	9.795712897555179e+16	1.1310804009045266e+16
-0.0	4.184794328537656e+16	1.7431638644242074e+16
-0.0	2.5340612171251844e+16	-7.787895482354622e+16
-0.0	1.0961220734327052e+16	-5.213875784993404e+16
-0.0	4116735660060015.5	-1.0984877774408958e+17
-0.0	3293321976553017.5	-1.480766424478377e+17
-0.0	1644728263055336.8	-1.2306493100165528e+17
-0.0	922368752269285.1	-1.299399199902876e+17
-0.0	497137547507304.5	-1.3324680729612318e+17
-0.0	66583993966848.43	-1.3087636294214544e+17
-0.0	-66583993977014.875	-1.3087636294212406e+17
-0.0	-497137547476391.25	-1.3324680729613168e+17
-0.0	-922368752262117.4	-1.2993991999036277e+17
-0.0	-1644728263077905.2	-1.2306493100165898e+17
-0.0	-3293321976485669.5	-1.4807664244784493e+17
-0.0	-4116735660121167.0	-1.0984877774410386e+17
-0.0	-1.096122073432181e+16	-5.213875784993706e+16
-0.0	-2.5340612171195612e+16	-7.78789548235791e+16
-0.0	-4.1847943285363464e+16	1.7431638644258366e+16
-0.0	-9.795712897555645e+16	1.1310804009044334e+16
-0.0	3.697749487529876e+16	3545813248697141.0
-0.0	2.459354204143943e+16	1.5364018620533838e+16
-0.0	1.5015227204769602e+16	-6.395024417473556e+16
-0.0	7227360598983712.0	-2197335871225082.2
-0.0	1976312307193530.8	-3.0528479803989776e+16
-0.0	2022026359828227.0	1.0363114752644414e+16
-0.0	866113022764607.5	-4882667389749943.0
-0.0	388942959714219.8	-7262718931015579.0
-0.0	353221109730032.44	-616718174390703.9
-0.0	5444877691247.4	-5242420758257236.0
-0.0	-5444877697231.975	-5242420758241474.0
-0.0	-353221109712094.4	-616718174401615.6
-0.0	-388942959709800.3	-7262718931039381.0
-0.0	-866113022771755.6	-4882667389765276.0
-0.0	-2022026359765995.2	1.036311475265574e+16
-0.0	-1976312307250253.5	-3.0528479804024024e+16
-0.0	-7227360598974046.0	-2197335871211853.8
-0.0	-1.501522720472965e+16	-6.39502441747522e+16
-0.0	-2.4593542041416108e+16	1.5364018620539676e+16
-0.0	-3.6977494875301224e+16	3545813248697137.0
-0.0	8758370933442636.0	797118183599475.6
-0.0	1.0957252197356316e+16	-7492016571259126.0
-0.0	8688557610007183.0	9.408577789102397e+16
-0.0	4034672086659226.5	4.186640329150725e+16
-0.0	1246718776177963.0	8.818565323379534e+16
-0.0	721641555258395.4	7.345861675936562e+16
-0.0	433605585968901.5	7.459297698759915e+16
