400
-0.0	3.3389364127036e+16	3.243416792502127e+16
-0.0	8202951390294548.0	1.96597603426433e+16
-0.0	5355561156114022.0	2.176867505119988e+16
-0.0	2166391040173938.0	1.6136442139476132e+16
-0.0	1145450193157787.5	1.0600523028149862e+16
-0.0	805926392472238.2	8688768391816246.0
-0.0	568514274195060.8	8596721391178461.0
-0.0	334454484710130.4	8619947449869415.0
-0.0	170985428487961.66	8667294999559292.0
-0.0	43594075604628.45	8868353237774485.0
-0.0	-43594075604583.586	8868353237774459.0
-0.0	-170985428488088.16	8667294999559282.0
-0.0	-334454484710171.1	8619947449869424.0
-0.0	-568514274194898.9	8596721391178579.0
-0.0	-805926392472350.0	8688768391816192.0
-0.0	-1145450193157814.2	1.0600523028149634e+16
-0.0	-2166391040173785.5	1.6136442139475968e+16
-0.0	-5355561156114207.0	2.1768675051200116e+16
-0.0	-8202951390294313.0	1.9659760342643516e+16
-0.0	-3.3389364127036724e+16	3.2434167925021308e+16
-0.0	1.7470263380752308e+16	6106564028602642.0
-0.0	9557991788030630.0	9294054861841292.0
-0.0	6415252583270791.0	3439802240785035.5
-0.0	2890225155972336.5	5701729712888631.0
-0.0	1581491149375616.8	1132479474655574.0
-0.0	1004592212765598.9	299363312665525.6
-0.0	704498243607388.6	287399118309564.75
-0.0	433267501964358.94	19085526947116.562
-0.0	224962467555317.94	301100126901963.0
-0.0	65394521929225.95	254138797442822.88
-0.0	-65394521929329.51	254138797442695.7
-0.0	-224962467554958.0	301100126901163.9
-0.0	-433267501964576.06	19085526946864.344
-0.0	-704498243607268.9	287399118308580.25
-0.0	-1004592212765192.4	299363312664883.06
-0.0	-1581491149376408.2	1132479474655138.8
-0.0	-2890225155972126.0	5701729712888827.0
-0.0	-6415252583269338.0	3439802240784201.0
-0.0	-9557991788027938.0	9294054861841302.0
-0.0	-1.7470263380752916e+16	6106564028602635.0
-0.0	2.3251002231056604e+16	4329992017225897.5
-0.0	1.0165893914271886e+16	7407379551379945.0
-0.0	7177198731598205.0	1.0420870784443846e+16
-0.0	3103193356817099.5	6449794286892441.0
-0.0	1955803790415834.2	7227093164869445.0
-0.0	1363254101778119.8	4360568234274812.5
-0.0	1000405327259667.4	5041578272238362.0
-0.0	621763825148736.1	5228828695080600.0
-0.0	332132949246647.9	5052786631788915.0
-0.0	99308090435910.5	5289115492762361.0
-0.0	-99308090437158.69	5289115492762483.0
-0.0	-332132949244794.94	5052786631788657.0
-0.0	-621763825147633.5	5228828695078652.0
-0.0	-1000405327262775.2	5041578272240363.0
-0.0	-1363254101775186.2	4360568234275965.5
