400
-0.0	5001783938087978.0	4603904627558412.0
-0.0	1611371832349589.5	3631939911882635.5
-0.0	910781963529329.2	3831785290090786.0
-0.0	390114756217271.6	3135197034090467.0
-0.0	225451876548914.0	2635104152940794.0
-0.0	163560207528209.78	2449426793866153.5
-0.0	107299849802277.97	2334002634469035.0
-0.0	43384868966160.07	2118889574872436.5
-0.0	14334666477774.732	1997880561950443.2
-0.0	3702100888299.907	1954418480003576.2
-0.0	-3702100888306.893	1954418480003569.8
-0.0	-14334666477777.514	1997880561950464.0
-0.0	-43384868966156.164	2118889574872450.0
-0.0	-107299849802261.25	2334002634469055.5
-0.0	-163560207528252.28	2449426793866167.0
-0.0	-225451876548914.53	2635104152940777.5
-0.0	-390114756217238.25	3135197034090470.0
-0.0	-910781963529332.9	3831785290090799.5
-0.0	-1611371832349522.2	3631939911882680.5
-0.0	-5001783938088051.0	4603904627558383.0
-0.0	3475116227977110.0	2106322488717978.2
-0.0	1864160690726808.8	2699554894509051.5
-0.0	1127386417424816.2	2410491566884762.0
-0.0	516397387942698.3	2138123279065068.8
-0.0	292222955024618.1	1757327075702271.5
-0.0	193527518653055.97	1599194039321453.5
-0.0	114440126731225.12	1437570134560550.2
-0.0	44288095713250.445	1233611845117599.8
-0.0	13034932936499.205	1138246771470320.0
-0.0	2590234021521.186	1094481832494880.9
-0.0	-2590234021531.5884	1094481832494879.9
-0.0	-13034932936488.537	1138246771470287.5
-0.0	-44288095713245.04	1233611845117593.5
-0.0	-114440126731219.42	1437570134560517.0
-0.0	-193527518653069.5	1599194039321429.2
-0.0	-292222955024652.9	1757327075702243.8
-0.0	-516397387942663.06	2138123279065074.5
-0.0	-1127386417424767.2	2410491566884728.5
-0.0	-1864160690726752.8	2699554894509036.5
-0.0	-3475116227977175.5	2106322488717941.2
-0.0	4143908008528632.0	2879517127465802.0
-0.0	2075057380024366.5	3268054424396137.5
-0.0	1290559020502751.8	3370635189458703.5
-0.0	489129776339617.5	2925580245246147.5
-0.0	300926003039640.5	2808168524982377.0
-0.0	208400931045709.78	2691580839139231.0
-0.0	123256346387493.78	2569990286534854.0
-0.0	47893342264280.36	2452664491531335.0
-0.0	14197770512443.188	2389575299834476.5
-0.0	2854867035654.107	2379736019900070.5
-0.0	-2854867035665.954	2379736019900063.5
-0.0	-14197770512434.447	2389575299834474.0
-0.0	-47893342264257.74	2452664491531310.0
-0.0	-123256346387500.69	2569990286534892.0
-0.0	-208400931045737.22	2691580839139254.5
-0.0	-300926003039670.1	2808168524982395.0
-0.0	-489129776339587.56	2925580245246167.0
-0.0	-1290559020502687.8	3370635189458687.0
-0.0	-2075057380024304.5	3268054424396096.0
-0.0	-4143908008528713.0	2879517127465757.5
-0.0	3544786113203763.5	2935801715509024.5
-0.0	1850823636738762.8	2950180276802126.0
-0.0	1114385557553914.9	2736874786551443.0
-0.0	433092589184275.94	2468757872664085.5
-0.0	229772812571435.75	2285432174632786.0
-0.0	158399172474402.62	2219394691892771.5
-0.0	84709720675098.81	2105445756607367.8
-0.0	28200698006151.746	2032366009511957.0
-0.0	5638244059456.694	2020832619855807.0
-0.0	944353726771.1821	2020950904021629.5
-0.0	-944353726779.8375	2020950904021646.2
-0.0	-5638244059446.575	2020832619855805.5
-0.0	-28200698006150.824	2032366009511896.0
-0.0	-84709720675076.64	2105445756607350.8
-0.0	-158399172474417.0	2219394691892766.0
-0.0	-229772812571469.7	2285432174632766.5
-0.0	-433092589184246.1	2468757872664111.5
-0.0	-1114385557553882.4	2736874786551435.0
-0.0	-1850823636738718.5	2950180276802074.0
-0.0	-3544786113203824.0	2935801715508986.0
-0.0	2212514464430030.2	3189945577588193.5
-0.0	1180430393756451.2	3020224496160128.0
-0.0	688289274522110.2	3032567317571144.5
-0.0	231440330944408.0	2648095509951009.0
-0.0	101338041883682.23	2472642626726120.0
-0.0	59323444443448.32	2413062791847555.0
-0.0	21394991563989.04	2336510316045861.0
-0.0	3595641879735.1997	2324837705701504.0
-0.0	-127261813837.13025	2324928219051559.0
-0.0	-238313478286.76636	2324933936726801.5
-0.0	238313478283.77353	2324933936726802.5
-0.0	127261813835.6368	2324928219051557.0
-0.0	-3595641879734.631	2324837705701499.5
-0.0	-21394991563975.207	2336510316045859.0
-0.0	-59323444443455.61	2413062791847575.5
-0.0	-101338041883702.16	2472642626726111.5
-0.0	-231440330944383.44	2648095509951009.0
-0.0	-688289274522098.6	3032567317571142.0
-0.0	-1180430393756426.5	3020224496160140.0
-0.0	-2212514464430070.0	3189945577588168.5
-0.0	1281323591129391.5	3443183344601703.0
-0.0	651500828820914.1	3250219112248659.0
-0.0	326483968019823.56	3093708770795227.5
-0.0	82182960746629.98	2713980758059811.5
-0.0	21783839025734.94	2581184399240900.0
-0.0	668947236990.0302	2514998290666415.5
-0.0	-7794824495165.816	2502482541967743.0
-0.0	-4114305401977.508	2502497247653237.5
-0.0	-1338111614991.1926	2502468418479364.0
-0.0	-314353026678.17267	2502463572806595.0
-0.0	314353026677.55896	2502463572806593.5
-0.0	1338111614989.0269	2502468418479364.0
-0.0	4114305401976.944	2502497247653260.5
-0.0	7794824495185.21	2502482541967735.5
-0.0	-668947237008.1573	2514998290666406.5
-0.0	-21783839025734.277	2581184399240887.5
-0.0	-82182960746620.89	2713980758059809.0
-0.0	-326483968019830.8	3093708770795246.5
-0.0	-651500828820880.6	3250219112248682.5
-0.0	-1281323591129410.8	3443183344601685.5
-0.0	819307885432083.5	3531831041025464.0
-0.0	351966258774378.06	3323624769891408.0
-0.0	136901440426752.11	3101347508694432.0
-0.0	17805467373443.836	2845865676954342.5
-0.0	-4081964431262.7954	2781094411898333.5
-0.0	-10427565381965.682	2767375247804935.0
-0.0	-7960071916588.793	2767330128754333.0
-0.0	-2596783075203.296	2767364764687063.0
-0.0	-540198871306.9504	2767368711341311.0
-0.0	-81442745383.64247	2767368785587437.0
-0.0	81442745379.44421	2767368785587437.0
-0.0	540198871297.97845	2767368711341311.0
-0.0	2596783075202.496	2767364764687069.0
-0.0	7960071916598.224	2767330128754329.0
-0.0	10427565381947.49	2767375247804942.5
-0.0	4081964431264.3286	2781094411898335.0
-0.0	-17805467373439.395	2845865676954353.0
-0.0	-136901440426763.0	3101347508694448.0
-0.0	-351966258774360.7	3323624769891429.0
-0.0	-819307885432098.8	3531831041025453.0
-0.0	517525084334425.2	3207854989843085.5
-0.0	171652098836971.94	3013617522799058.0
-0.0	44387736661597.23	2830782329026153.5
-0.0	-2375898859911.949	2694983301991209.0
-0.0	-6017520290710.74	2681301050400252.5
-0.0	-5494213155795.386	2681248434792538.0
-0.0	-2261567151422.797	2681266098719290.0
-0.0	-393607320773.62573	2681271222208450.5
-0.0	4974990491.1942425	2681272146747665.0
-0.0	18292744183.24757	2681272247227923.0
-0.0	-18292744183.863514	2681272247227924.0
-0.0	-4974990498.633912	2681272146747668.0
-0.0	393607320775.0824	2681271222208453.0
-0.0	2261567151431.15	2681266098719288.0
-0.0	5494213155783.309	2681248434792542.0
-0.0	6017520290711.256	2681301050400253.5
-0.0	2375898859916.807	2694983301991214.0
-0.0	-44387736661603.28	2830782329026162.0
-0.0	-171652098836957.88	3013617522799063.0
-0.0	-517525084334435.3	3207854989843073.5
-0.0	266716836202404.0	2461323832991820.5
-0.0	60647384805614.59	2301002869128408.0
-0.0	3501318509224.6655	2177366692261036.2
-0.0	-5147834495627.196	2158080279496807.5
-0.0	-2787815069386.0	2158005227170358.2
-0.0	-925919605027.0735	2158009157909888.8
-0.0	311396260635.7342	2158010539271344.8
-0.0	252984492400.3334	2158010865900283.2
-0.0	85161669273.97354	2158010929624574.5
-0.0	19341520435.69453	2158010939422124.0
-0.0	-19341520434.14782	2158010939422121.5
-0.0	-85161669279.53986	2158010929624575.0
-0.0	-252984492397.99414	2158010865900291.8
-0.0	-311396260627.85236	2158010539271343.8
-0.0	925919605021.4774	2158009157909887.5
-0.0	2787815069386.878	2158005227170360.2
-0.0	5147834495631.886	2158080279496811.0
-0.0	-3501318509227.179	2177366692261046.5
-0.0	-60647384805605.61	2301002869128416.0
-0.0	-266716836202408.56	2461323832991815.5
-0.0	92645710849360.94	1460197416199407.5
-0.0	7282276461753.141	1340759953936251.8
-0.0	-6859363032804.115	1317722459226551.2
-0.0	-2607028596963.112	1317626287589915.2
-0.0	-382333092627.09424	1317626724539129.0
-0.0	558905919222.149	1317626881463360.0
-0.0	548298001209.5152	1317626924424828.0
-0.0	185703641861.48557	1317626935433401.2
-0.0	39814135267.21119	1317626937681645.0
