1600
-0.0	-2.7384169802267853e+28	-2.7384169802269973e+28
-0.0	1.3896117091869586e+28	-3.6035719194779985e+28
-0.0	-9.187366715486531e+27	3.171489173345198e+28
-0.0	2.1027703198491568e+27	5.655571564979201e+28
-0.0	-2.3401270923948994e+27	9.831278756428003e+28
-0.0	5.285407218148131e+26	1.0801376004930327e+29
-0.0	-1.1857586768682485e+26	1.1238113712139843e+29
-0.0	-5.541189612732148e+25	1.1107818686008209e+29
-0.0	2.7764673952337012e+25	1.116875350264846e+29
-0.0	7.820115498973107e+24	1.1169719314837412e+29
-0.0	1.748592427407495e+25	1.1202272717592474e+29
-0.0	-8.483223560449933e+24	1.1193670515158758e+29
-0.0	2.183826652792214e+25	1.1187127009130324e+29
-0.0	-9.534224459853667e+24	1.1182514791195284e+29
-0.0	4.3322974350744815e+24	1.1178913053143459e+29
-0.0	-2.572607256797103e+24	1.1178351056389345e+29
-0.0	2.3714476892591338e+23	1.1177966715908436e+29
-0.0	-7.535599866164119e+23	1.1178080856560615e+29
-0.0	9.830878440032448e+22	1.1177931690631987e+29
-0.0	-5.009045098177338e+22	1.1177953976680023e+29
-0.0	5.009045816628432e+22	1.1177953976679858e+29
-0.0	-9.830877686781716e+22	1.1177931690631596e+29
-0.0	7.535599929968611e+23	1.1178080856560418e+29
-0.0	-2.3714476253317544e+23	1.1177966715908687e+29
-0.0	2.572607264173674e+24	1.1178351056389771e+29
-0.0	-4.3322974271136464e+24	1.1178913053143531e+29
-0.0	9.534224465556841e+24	1.1182514791194895e+29
-0.0	-2.183826652124986e+25	1.1187127009129734e+29
-0.0	8.483223567037443e+24	1.119367051515856e+29
-0.0	-1.7485924265621255e+25	1.1202272717592963e+29
-0.0	-7.820115491904473e+24	1.116971931483779e+29
-0.0	-2.776467394659235e+25	1.1168753502648588e+29
-0.0	5.541189613599553e+25	1.1107818686007668e+29
-0.0	1.1857586769438437e+26	1.1238113712138789e+29
-0.0	-5.285407218107479e+26	1.0801376004930452e+29
-0.0	2.3401270924070304e+27	9.831278756430147e+28
-0.0	-2.1027703198468522e+27	5.655571564982025e+28
-0.0	9.187366715488276e+27	3.1714891733469274e+28
-0.0	-1.3896117091868234e+28	-3.6035719194775508e+28
-0.0	2.7384169802268046e+28	-2.7384169802270914e+28
-0.0	6.100820230230702e+28	-3.112075419878224e+26
-0.0	-7.277243359284846e+29	8.02621124374629e+30
-0.0	-4.57328155516009e+28	-6.198565388714749e+30
-0.0	-3.16421145303936e+28	-8.347023645289437e+30
-0.0	1.1454778270935908e+28	-1.1578948331067375e+31
-0.0	-5.381138229165738e+26	-9.255033989814973e+30
-0.0	-4.88417151058111e+26	-1.0966505422380817e+31
-0.0	1.3288127299111e+27	-9.880698000894931e+30
-0.0	-7.91658039860515e+26	-1.0614746236119687e+31
-0.0	3.3890351337895415e+26	-1.0273007313627016e+31
-0.0	-2.638293565078068e+26	-1.0423484025311932e+31
-0.0	6.518762291302154e+25	-1.0359787839620865e+31
-0.0	-8.308698714546031e+25	-1.0377961703768832e+31
-0.0	1.290125170909772e+25	-1.036807066411497e+31
-0.0	-3.3145686154257555e+24	-1.036755376105257e+31
-0.0	-1.635258391356997e+24	-1.0368606503318175e+31
-0.0	1.4016773292517918e+24	-1.0367686064253035e+31
-0.0	-2.0680351501054148e+24	-1.0368302157197632e+31
-0.0	2.1356784244362575e+24	-1.0367755525070488e+31
-0.0	-1.514223886531733e+24	-1.0368071019304248e+31
-0.0	1.5142238838250317e+24	-1.0368071019304266e+31
-0.0	-2.135678424847281e+24	-1.0367755525070382e+31
-0.0	2.068035144947811e+24	-1.0368302157196524e+31
-0.0	-1.40167733566735e+24	-1.0367686064253702e+31
-0.0	1.6352583854849156e+24	-1.0368606503319202e+31
-0.0	3.314568615586782e+24	-1.0367553761051947e+31
-0.0	-1.2901251713521022e+25	-1.0368070664115166e+31
-0.0	8.308698713984723e+25	-1.0377961703767843e+31
-0.0	-6.518762291282292e+25	-1.0359787839620815e+31
-0.0	2.6382935650500253e+26	-1.0423484025312905e+31
-0.0	-3.3890351338132044e+26	-1.0273007313627007e+31
-0.0	7.916580398536691e+26	-1.061474623611885e+31
-0.0	-1.328812729911458e+27	-9.880698000897172e+30
-0.0	4.884171510599847e+26	-1.0966505422378709e+31
-0.0	5.3811382290045505e+26	-9.255033989810006e+30
-0.0	-1.1454778270973729e+28	-1.1578948331072088e+31
-0.0	3.1642114530315053e+28	-8.347023645291762e+30
-0.0	4.573281555160667e+28	-6.198565388715291e+30
-0.0	7.277243359281095e+29	8.026211243749082e+30
-0.0	-6.100820230229421e+28	-3.112075419868386e+26
-0.0	1.2197327218764369e+29	5.0291087615119725e+26
-0.0	-7.812951046240936e+28	-6.007394342786006e+30
-0.0	2.4086234633537135e+28	1.491012144046659e+30
-0.0	-5.343445403629744e+27	-1.164865154146045e+30
-0.0	6.147928220203151e+27	5.148811966860453e+29
-0.0	-1.3963953682005197e+27	-3.984638571200142e+29
-0.0	5.700062377031516e+26	-2.7559746564682512e+29
-0.0	-2.8781967140509065e+26	-3.0036859696527373e+29
-0.0	1.4295866264144925e+26	-3.0216674318791452e+29
-0.0	-5.470791784725669e+25	-3.0218109229348625e+29
-0.0	1.1487968330170988e+25	-3.0437315556648318e+29
-0.0	1.4038642319650647e+25	-2.9902367052745114e+29
-0.0	-1.6333688093188047e+25	-3.046093171384599e+29
-0.0	1.0000104318553662e+25	-2.9986275333252878e+29
-0.0	-5.115843945612969e+24	-3.02114979990627e+29
-0.0	2.5344026354597646e+24	-3.0101372860055723e+29
-0.0	-8.196793479545529e+23	-3.0147367303634553e+29
-0.0	4.8177684906926044e+23	-3.0129886637260636e+29
-0.0	-1.4053340059964517e+23	-3.0140423886921718e+29
-0.0	2.711755535119438e+22	-3.013826625478267e+29
-0.0	-2.711754007697281e+22	-3.013826625478128e+29
-0.0	1.4053341256285808e+23	-3.0140423886927453e+29
