1600
-0.0	2.3160950021345067e+19	2.316302014247928e+19
-0.0	-1.1231655329294651e+19	7.62627557580207e+19
-0.0	5.069880522172537e+18	6.636629702739071e+19
-0.0	-1.4627263054359964e+18	8.625057400531686e+19
-0.0	7.866458014407644e+17	8.37042763717511e+19
-0.0	2.2931722123474684e+16	9.04437144402793e+19
-0.0	-9.143873725396637e+16	9.229512867933019e+19
-0.0	1.858233637835056e+17	9.320068476193905e+19
-0.0	-1.1370574466247758e+17	9.290882092407233e+19
-0.0	4.3135981249551416e+16	9.291746409759533e+19
-0.0	-3.1028205194380428e+16	9.283817268500827e+19
-0.0	4574782000893591.0	9.28724122397024e+19
-0.0	-1.0016704991417024e+16	9.285491531154139e+19
-0.0	2242669124773342.2	9.289824056423624e+19
-0.0	-571316382361772.2	9.286481278828878e+19
-0.0	-10020155733070.824	9.28860865915749e+19
-0.0	289045733321892.9	9.287585984864715e+19
-0.0	-159215162723448.2	9.287877985304465e+19
-0.0	101415733777271.27	9.287424101803391e+19
-0.0	1937974138387.5022	9.287654371029623e+19
-0.0	-1937969446879.712	9.287654371029656e+19
-0.0	-101415729287353.6	9.2874241018035e+19
-0.0	159215166131324.94	9.287877985304543e+19
-0.0	-289045728613489.3	9.287585984864748e+19
-0.0	10020159838509.03	9.288608659157587e+19
-0.0	571316387185410.0	9.286481278828834e+19
-0.0	-2242669121542823.0	9.28982405642363e+19
-0.0	1.0016704995134552e+16	9.285491531154027e+19
-0.0	-4574781996009104.0	9.287241223970238e+19
-0.0	3.102820519940186e+16	9.283817268501014e+19
-0.0	-4.313598124501911e+16	9.291746409759583e+19
-0.0	1.1370574466590539e+17	9.290882092407331e+19
-0.0	-1.8582336377807277e+17	9.320068476193985e+19
-0.0	9.143873725662918e+16	9.22951286793311e+19
-0.0	-2.2931722119392956e+16	9.04437144402796e+19
-0.0	-7.86645801431745e+17	8.370427637175443e+19
-0.0	1.462726305436133e+18	8.625057400531535e+19
-0.0	-5.069880522168623e+18	6.636629702738985e+19
-0.0	1.1231655329296376e+19	7.626275575801953e+19
-0.0	-2.316095002134372e+19	2.316302014247884e+19
-0.0	3.1951160741060805e+19	-8.310006050961727e+18
-0.0	-2.7188568220054774e+18	-5.007665011911901e+21
-0.0	7.88128925390503e+18	9.246740046132988e+20
-0.0	-3.462556155631727e+18	-2.5344919845343184e+21
-0.0	1.9677265225057482e+18	-1.2888170935405165e+21
-0.0	-2.957893562518401e+17	-1.963190674082502e+21
-0.0	-1.2642651883866422e+16	-1.795180705720361e+21
-0.0	1.773150653220416e+17	-1.8451911200262028e+21
-0.0	-1.2093226489175322e+17	-1.8272614471224234e+21
-0.0	5.560523106636141e+16	-1.8353923603840445e+21
-0.0	-3.1326605297505816e+16	-1.8328926521412745e+21
-0.0	9268984015401660.0	-1.8324747326413076e+21
-0.0	-1.0083390017754628e+16	-1.833907240670861e+21
-0.0	3562829314028855.5	-1.8327478320236158e+21
-0.0	-1244691493501532.5	-1.8333336372558781e+21
-0.0	183268447648230.2	-1.8330597564609793e+21
-0.0	212505472533457.94	-1.833165983242493e+21
-0.0	-83774931573178.61	-1.8331314464314501e+21
-0.0	49011539625725.12	-1.8331478392289323e+21
-0.0	8663171788964.9	-1.8331433075993346e+21
-0.0	-8663172138565.366	-1.8331433075993296e+21
-0.0	-49011539129788.945	-1.8331478392289703e+21
-0.0	83774932211233.47	-1.8331314464314813e+21
-0.0	-212505473264442.7	-1.8331659832424852e+21
-0.0	-183268446378409.75	-1.8330597564609973e+21
-0.0	1244691492772564.2	-1.833333637255885e+21
-0.0	-3562829313346982.5	-1.8327478320236625e+21
-0.0	1.0083390019023964e+16	-1.833907240670879e+21
-0.0	-9268984016475028.0	-1.8324747326413584e+21
-0.0	3.1326605297291856e+16	-1.8328926521412726e+21
-0.0	-5.560523106600768e+16	-1.8353923603840665e+21
-0.0	1.2093226489194784e+17	-1.827261447122383e+21
-0.0	-1.773150653235239e+17	-1.84519112002615e+21
-0.0	1.2642651888028236e+16	-1.7951807057205084e+21
-0.0	2.957893562499941e+17	-1.963190674082534e+21
-0.0	-1.967726522511302e+18	-1.288817093540413e+21
-0.0	3.4625561556431754e+18	-2.534491984534142e+21
-0.0	-7.881289253905804e+18	9.246740046132903e+20
-0.0	2.7188568220230605e+18	-5.007665011911827e+21
-0.0	-3.1951160741061984e+19	-8.310006050960981e+18
-0.0	-6.268988631939899e+17	2.498128852929963e+17
-0.0	-8.709377963510759e+18	9.402448752747703e+20
-0.0	8.468054094550979e+18	2.414332308529235e+21
-0.0	-1.8478922967697416e+18	8.04317461793389e+20
-0.0	1.500594058319104e+18	1.3567766746450195e+21
-0.0	3.600606238380036e+16	1.0030278631352449e+21
-0.0	-4.393191443627173e+16	1.1098911924033354e+21
-0.0	1.328223009824715e+17	1.056972798933122e+21
-0.0	-9.880664715628402e+16	1.0852103580230223e+21
-0.0	4.649503393537853e+16	1.0736266247844911e+21
-0.0	-2.0928001075903296e+16	1.0776317757558269e+21
-0.0	5279258375914358.0	1.0768140241688207e+21
-0.0	-6134705876881886.0	1.0762064870124732e+21
-0.0	2718444214177882.0	1.076880220078315e+21
-0.0	-981030543705530.4	1.0763679302520769e+21
-0.0	219182771053504.4	1.0766479682912274e+21
-0.0	178579331604435.28	1.0765339632511479e+21
-0.0	-26209790431356.15	1.0765698123359243e+21
-0.0	35416579173131.914	1.0765533787550431e+21
-0.0	20820070812751.324	1.0765582141441586e+21
-0.0	-20820070445455.062	1.076558214144167e+21
-0.0	-35416579004570.586	1.0765533787550513e+21
-0.0	26209790663644.53	1.0765698123358797e+21
-0.0	-178579331388010.72	1.0765339632511737e+21
-0.0	-219182770627808.5	1.0766479682912278e+21
-0.0	981030543870341.8	1.0763679302520156e+21
-0.0	-2718444213796723.0	1.0768802200783305e+21
-0.0	6134705877291656.0	1.076206487012401e+21
-0.0	-5279258375861032.0	1.0768140241688086e+21
-0.0	2.092800107619124e+16	1.0776317757558975e+21
-0.0	-4.649503393494383e+16	1.0736266247844878e+21
-0.0	9.880664715636144e+16	1.0852103580229941e+21
-0.0	-1.328223009825217e+17	1.0569727989332759e+21
-0.0	4.3931914437459576e+16	1.1098911924032167e+21
-0.0	-3.6006062383913292e+16	1.003027863134968e+21
-0.0	-1.500594058321279e+18	1.3567766746453456e+21
-0.0	1.8478922967736315e+18	8.043174617934968e+20
-0.0	-8.468054094552227e+18	2.4143323085292757e+21
-0.0	8.709377963513431e+18	9.402448752745752e+20
-0.0	6.268988631929187e+17	2.4981288529302102e+17
-0.0	-9.004564841196579e+18	-1.3830634828924073e+18
-0.0	5.781058873012169e+18	-2.2363818240289648e+21
-0.0	-4.215443223187516e+18	7.673032554137481e+20
-0.0	1.0712738555863598e+18	-1.6265654718062996e+21
-0.0	-1.3306757568879373e+18	-8.967168224080002e+20
-0.0	7.480790120621202e+16	-1.4223142882802126e+21
-0.0	1.5386273134487053e+17	-1.3469699034763176e+21
-0.0	-1.3161661555685894e+17	-1.3669127351237466e+21
-0.0	6.933411072005281e+16	-1.3567137830987686e+21
-0.0	-2.885092797317024e+16	-1.3621897542034105e+21
-0.0	2.274967731244616e+16	-1.360287773806414e+21
-0.0	-5531049771360398.0	-1.3601989932482175e+21
-0.0	7003242824697352.0	-1.3611613629674965e+21
-0.0	34130693345008.434	-1.3603198775874405e+21
-0.0	-190373649984427.34	-1.3608572604619432e+21
-0.0	408379809698349.3	-1.3605881620945104e+21
-0.0	-165363506584104.12	-1.360691355326162e+21
-0.0	169929190990935.88	-1.3606615827660252e+21
-0.0	-35763353101120.64	-1.36067509669599e+21
-0.0	31619820040900.684	-1.3606711004654031e+21
-0.0	-31619819995923.93	-1.360671100465407e+21
-0.0	35763352792345.875	-1.360675096696019e+21
-0.0	-169929191097600.28	-1.3606615827660305e+21
-0.0	165363506860466.1	-1.3606913553261734e+21
-0.0	-408379810004029.75	-1.360588162094507e+21
-0.0	190373650072048.38	-1.3608572604619303e+21
-0.0	-34130693355549.617	-1.3603198775874528e+21
-0.0	-7003242825108611.0	-1.3611613629674863e+21
-0.0	5531049771735265.0	-1.360198993248224e+21
-0.0	-2.2749677312590004e+16	-1.3602877738064022e+21
-0.0	2.8850927972975016e+16	-1.362189754203421e+21
-0.0	-6.933411071978427e+16	-1.3567137830987642e+21
-0.0	1.3161661555718067e+17	-1.3669127351237073e+21
-0.0	-1.5386273134675085e+17	-1.3469699034764416e+21
-0.0	-7.480790120482955e+16	-1.422314288280266e+21
-0.0	1.330675756888425e+18	-8.967168224079092e+20
-0.0	-1.071273855586386e+18	-1.6265654718061698e+21
-0.0	4.215443223187137e+18	7.67303255413752e+20
-0.0	-5.781058873011359e+18	-2.2363818240290723e+21
-0.0	9.004564841196088e+18	-1.3830634828920607e+18
-0.0	-7.713152508367458e+18	-9.402193135159857e+17
-0.0	1.7699397462094709e+19	-9.860767147467258e+20
-0.0	-1.1808355957013084e+19	1.194619320508956e+21
-0.0	2.7992819016342057e+18	-8.128750152615089e+20
-0.0	-2.1774533775964188e+18	-2.7235544812083898e+20
-0.0	1.696509254781093e+17	-6.687887750230205e+20
-0.0	1.943115881780589e+17	-5.935443323910394e+20
-0.0	-3.002283793347402e+17	-6.138402715303202e+20
-0.0	1.6663839398238538e+17	-5.976392924628027e+20
-0.0	-6.998620685553789e+16	-6.055276523143462e+20
-0.0	4.3233822205932424e+16	-6.021385849610422e+20
-0.0	-1.1357982399671696e+16	-6.030958585512334e+20
-0.0	1.442805051425778e+16	-6.04161000150249e+20
-0.0	-1497222443441016.2	-6.033445081860067e+20
-0.0	462496980108657.3	-6.038706760739026e+20
-0.0	480125327292191.44	-6.036090167702435e+20
-0.0	-367989050542198.4	-6.037126115091677e+20
-0.0	313637054594193.7	-6.036797402479814e+20
-0.0	-82909531753794.58	-6.036948112176101e+20
-0.0	50554922261727.92	-6.036902792208591e+20
-0.0	-50554922244021.17	-6.036902792208617e+20
-0.0	82909531432778.95	-6.036948112176164e+20
-0.0	-313637054470282.94	-6.03679740248001e+20
-0.0	367989050763163.25	-6.037126115091668e+20
-0.0	-480125327434782.8	-6.036090167702505e+20
-0.0	-462496980144281.8	-6.038706760739042e+20
-0.0	1497222443713698.5	-6.03344508186018e+20
-0.0	-1.4428050514411994e+16	-6.041610001502597e+20
-0.0	1.1357982399796538e+16	-6.030958585512648e+20
-0.0	-4.323382220603896e+16	-6.021385849610357e+20
-0.0	6.9986206855251256e+16	-6.055276523143614e+20
-0.0	-1.6663839398149526e+17	-5.976392924628038e+20
-0.0	3.002283793344415e+17	-6.138402715302783e+20
-0.0	-1.9431158817955296e+17	-5.935443323911374e+20
-0.0	-1.696509254763443e+17	-6.687887750230844e+20
-0.0	2.1774533775966892e+18	-2.7235544812073356e+20
-0.0	-2.7992819016334167e+18	-8.128750152614039e+20
-0.0	1.1808355957014938e+19	1.1946193205089738e+21
-0.0	-1.7699397462093388e+19	-9.86076714746848e+20
-0.0	7.713152508367444e+18	-9.402193135157889e+17
-0.0	-9.158610894361297e+18	-1.0817281181855565e+18
-0.0	2.138939201051479e+19	-1.3651531282597547e+21
-0.0	-1.2126531939312574e+19	8.162746845579942e+20
-0.0	2.904959787022826e+18	-1.1448478536412481e+21
-0.0	-1.7822600068002908e+18	-5.8233045848778985e+20
-0.0	6600564782952914.0	-9.73440558934175e+20
-0.0	1.8490445180059437e+17	-9.123442784632635e+20
-0.0	-3.132445649627638e+17	-9.282624291638302e+20
-0.0	1.9340024161908406e+17	-9.18132083368182e+20
-0.0	-7.455353462241194e+16	-9.260308765302207e+20
-0.0	4.575381566671314e+16	-9.228613053524304e+20
-0.0	-6576077998702257.0	-9.23779874178711e+20
-0.0	1.536381699837689e+16	-9.246525215186812e+20
-0.0	-2149528042236721.8	-9.238607629153235e+20
-0.0	791617408806738.0	-9.243466854346511e+20
-0.0	387413277341508.2	-9.241104175171797e+20
-0.0	-385456058739250.3	-9.242021602969829e+20
-0.0	283971044142640.0	-9.24173145040591e+20
-0.0	-110015323773465.1	-9.241872302599881e+20
-0.0	60558285287663.79	-9.24183584516489e+20
-0.0	-60558287862086.55	-9.241835845164914e+20
-0.0	110015320973300.31	-9.241872302600031e+20
-0.0	-283971045676814.5	-9.241731450406105e+20
-0.0	385456056715633.2	-9.24202160296984e+20
-0.0	-387413279359969.06	-9.241104175171927e+20
-0.0	-791617411741525.1	-9.24346685434651e+20
-0.0	2149528040951065.8	-9.238607629153526e+20
-0.0	-1.5363817000265052e+16	-9.246525215186936e+20
-0.0	6576077996171336.0	-9.237798741787333e+20
