1600
-0.0	3.793270004747476e+23	3.793269982348373e+23
-0.0	-8.526603117162511e+22	1.4236951475062235e+24
-0.0	-5.251581188236611e+21	1.544496061719588e+24
-0.0	-2.577294374896755e+21	1.6764276924505255e+24
-0.0	-5.946414520225662e+21	1.6863525205622692e+24
-0.0	3.713055031920899e+21	1.741258927924707e+24
-0.0	-1.91878040454457e+21	1.7840196033002326e+24
-0.0	1.666506374579339e+21	1.793042997839764e+24
-0.0	-1.0191446270395558e+21	1.8015845656107394e+24
-0.0	4.54830423768871e+20	1.7989610280847384e+24
-0.0	-2.8261170001503725e+20	1.8000441633819205e+24
-0.0	-2.8567087888085903e+18	1.799304936832949e+24
-0.0	-1.9218588457990344e+18	1.799265670397088e+24
-0.0	-4.172002737130099e+19	1.7988649982903982e+24
-0.0	2.1115077111065756e+19	1.798755559800594e+24
-0.0	-1.6249992643036983e+19	1.7986894987368257e+24
-0.0	3.2784392349119063e+18	1.7986873276160576e+24
-0.0	-6.766249967085463e+18	1.7986963495759454e+24
-0.0	4.5075045820044314e+18	1.798699316726179e+24
-0.0	-3.037212894818428e+18	1.7987033808591436e+24
-0.0	3.037212993093943e+18	1.7987033808591506e+24
-0.0	-4.5075044763346857e+18	1.7986993167261937e+24
-0.0	6.766250053475344e+18	1.798696349575953e+24
-0.0	-3.278439149106969e+18	1.7986873276160818e+24
-0.0	1.6249992740237074e+19	1.798689498736852e+24
-0.0	-2.111507700334321e+19	1.7987555598005905e+24
-0.0	4.172002745073922e+19	1.7988649982903907e+24
-0.0	1.921858937328966e+18	1.799265670397065e+24
-0.0	2.8567088808380416e+18	1.7993049368329613e+24
-0.0	2.826117001296147e+20	1.8000441633819844e+24
-0.0	-4.5483042366736355e+20	1.7989610280847666e+24
-0.0	1.0191446271114116e+21	1.8015845656107482e+24
-0.0	-1.6665063744630209e+21	1.7930429978397542e+24
-0.0	1.9187804046083154e+21	1.7840196033001475e+24
-0.0	-3.71305503182456e+21	1.7412589279246565e+24
-0.0	5.946414520443926e+21	1.6863525205624153e+24
-0.0	2.5772943749010487e+21	1.676427692450584e+24
-0.0	5.251581188344716e+21	1.544496061719571e+24
-0.0	8.526603117165716e+22	1.4236951475060984e+24
-0.0	-3.793270004746779e+23	3.793269982347864e+23
-0.0	6.880138638381477e+23	-5.153427538892109e+22
-0.0	-1.1609177153660028e+24	-1.2112031979484885e+26
-0.0	-2.0176546263535547e+22	-2.0043379852784557e+25
-0.0	-8.882251882702268e+22	-8.384869493865239e+25
-0.0	2.5525729459270844e+22	-6.355989438507175e+25
-0.0	-2.1945221983670485e+20	-7.203969560373169e+25
-0.0	-3.071865526212694e+21	-7.271142539478334e+25
-0.0	5.010046445701896e+21	-7.095302230513919e+25
-0.0	-2.990550365419031e+21	-7.249390423338948e+25
-0.0	1.277660551617639e+21	-7.180922600595665e+25
-0.0	-9.776116191589197e+20	-7.212703412886179e+25
-0.0	1.9969521646870027e+20	-7.195019690614622e+25
-0.0	-2.6041691921382562e+20	-7.2041889191577015e+25
-0.0	1.4249650149748433e+19	-7.197719981477206e+25
-0.0	4.4755140713222497e+18	-7.1996966012300205e+25
-0.0	-1.3798762389858597e+19	-7.198917321845846e+25
-0.0	6.835448841879856e+18	-7.199150873104006e+25
-0.0	-9.518456698324363e+18	-7.199105756658454e+25
-0.0	9.057039630500369e+18	-7.199113356197279e+25
-0.0	-6.312601100038533e+18	-7.199135885163236e+25
-0.0	6.312601085779212e+18	-7.199135885163302e+25
-0.0	-9.057039635285321e+18	-7.199113356197393e+25
-0.0	9.518456683857449e+18	-7.1991057566582745e+25
-0.0	-6.835448857959608e+18	-7.199150873104135e+25
-0.0	1.3798762373282353e+19	-7.198917321846177e+25
-0.0	-4.4755140729228503e+18	-7.199696601229781e+25
-0.0	-1.4249650167808057e+19	-7.197719981477397e+25
-0.0	2.6041691919191156e+20	-7.204188919157437e+25
-0.0	-1.996952164700391e+20	-7.195019690614754e+25
-0.0	9.776116191535019e+20	-7.212703412886465e+25
-0.0	-1.2776605516273182e+21	-7.180922600595753e+25
-0.0	2.990550365398178e+21	-7.249390423338617e+25
-0.0	-5.010046445703881e+21	-7.095302230514508e+25
-0.0	3.071865526244353e+21	-7.271142539477986e+25
-0.0	2.194522197661063e+20	-7.203969560371526e+25
-0.0	-2.5525729459326784e+22	-6.355989438508453e+25
-0.0	8.882251882711868e+22	-8.384869493865625e+25
-0.0	2.0176546263580757e+22	-2.0043379852785995e+25
-0.0	1.1609177153662173e+24	-1.2112031979483007e+26
-0.0	-6.880138638380944e+23	-5.1534275388910275e+22
-0.0	1.7648865419547195e+23	8.99259881355338e+21
-0.0	-2.090623744824907e+23	-1.8837811903116884e+25
-0.0	1.0161969285469885e+23	1.9006494740150107e+25
-0.0	-1.5233826392476777e+22	-5.726949407782251e+24
-0.0	1.008301619917755e+22	5.213958607531992e+24
-0.0	1.4793487135738348e+21	-1.1507825028195637e+24
-0.0	-1.2450421294017038e+21	-5.258467817053066e+22
-0.0	1.2335788874569037e+21	-3.968332277711976e+23
-0.0	-7.435593347079352e+20	-2.6920621058481812e+23
-0.0	3.130729561692189e+20	-3.38387917355734e+23
-0.0	-3.059738160683514e+20	-3.202122674350599e+23
-0.0	4.385730095976616e+19	-3.0138742345573622e+23
-0.0	-6.114122055866994e+19	-3.309591002662174e+23
-0.0	-2.4778454302682497e+19	-3.051955943629663e+23
-0.0	1.7264486532956416e+19	-3.181235064162447e+23
-0.0	-1.2535417730237028e+19	-3.118214085195361e+23
-0.0	3.904518800752532e+18	-3.145582284924918e+23
-0.0	-6.063977227204191e+18	-3.1341452756318574e+23
-0.0	5.446019978243316e+18	-3.1413328652491565e+23
-0.0	-4.0158015749164155e+18	-3.139416058038669e+23
-0.0	4.0158015820516634e+18	-3.13941605803825e+23
-0.0	-5.446019975986898e+18	-3.1413328652499175e+23
-0.0	6.063977232513001e+18	-3.1341452756372093e+23
-0.0	-3.9045187888813624e+18	-3.1455822849184165e+23
-0.0	1.2535417729741937e+19	-3.1182140851923537e+23
-0.0	-1.7264486527546536e+19	-3.181235064162631e+23
-0.0	2.4778454311142973e+19	-3.051955943631225e+23
-0.0	6.1141220561470915e+19	-3.3095910026656024e+23
-0.0	-4.385730094792422e+19	-3.0138742345557765e+23
-0.0	3.059738160696318e+20	-3.202122674342154e+23
-0.0	-3.130729561646804e+20	-3.383879173559462e+23
-0.0	7.435593347163501e+20	-2.692062105849425e+23
-0.0	-1.2335788874500777e+21	-3.968332277696548e+23
-0.0	1.245042129404757e+21	-5.258467817190912e+22
-0.0	-1.4793487135638448e+21	-1.150782502821454e+24
-0.0	-1.0083016199213028e+22	5.213958607535168e+24
-0.0	1.5233826392496211e+22	-5.726949407781008e+24
-0.0	-1.0161969285471545e+23	1.9006494740150816e+25
-0.0	2.0906237448246068e+23	-1.883781190311754e+25
-0.0	-1.764886541954784e+23	8.992598813551434e+21
-0.0	-6.325246843172168e+22	-8.471075909286693e+20
-0.0	7.787858712380107e+22	-7.602526740987729e+25
-0.0	-2.8390318359246883e+22	-5.326097120124272e+24
-0.0	2.0011358950225856e+22	-3.437909040064958e+25
-0.0	-1.1637647128958685e+22	-2.5624959567436655e+25
-0.0	-2.481690833800577e+21	-3.0926212692571333e+25
-0.0	7.071071217758545e+21	-3.1869902307408195e+25
