1600
-0.0	-5.619381385075281e+23	-5.619381355742561e+23
-0.0	3.886690043502306e+23	-8.131736702192239e+23
-0.0	-2.8944401601530618e+23	7.442144763053817e+23
-0.0	7.325633174919128e+22	3.6855854302867516e+23
-0.0	-7.144648992555752e+22	6.927660015900503e+23
-0.0	1.1055381495913223e+22	3.476119546608288e+23
-0.0	-3.189927466692434e+20	2.8478725642487524e+23
-0.0	-5.252633833966156e+21	2.402433011396101e+23
-0.0	3.0400723235203475e+21	2.627839180491518e+23
-0.0	-6.049547078871589e+20	2.687926826892916e+23
-0.0	1.2322879069426604e+21	2.758891733015017e+23
-0.0	-2.8864548865183518e+20	2.7393877084670928e+23
-0.0	8.10040831392783e+20	2.7234094676531042e+23
-0.0	-2.611700275851161e+20	2.7225053119141526e+23
-0.0	1.1534688950744452e+20	2.7161307826207024e+23
-0.0	-6.123926016799009e+19	2.7174010554318905e+23
-0.0	1.6721160221693102e+18	2.716477915293757e+23
-0.0	-1.32595653916633e+19	2.7167740451783968e+23
-0.0	-7.245816726013865e+18	2.716212947526092e+23
-0.0	5.645107674246894e+18	2.7162450543856282e+23
-0.0	-5.645107626690921e+18	2.7162450543854756e+23
-0.0	7.245816776308633e+18	2.7162129475259288e+23
-0.0	1.3259565435795503e+19	2.7167740451787877e+23
-0.0	-1.6721159793592975e+18	2.7164779152945074e+23
-0.0	6.123926021857851e+19	2.7174010554325407e+23
-0.0	-1.1534688945718382e+20	2.7161307826208e+23
-0.0	2.6117002762457707e+20	2.7225053119134704e+23
-0.0	-8.10040831348707e+20	2.723409467652519e+23
-0.0	2.8864548869539512e+20	2.739387708467312e+23
-0.0	-1.2322879068819054e+21	2.758891733016063e+23
-0.0	6.049547079285252e+20	2.6879268268941842e+23
-0.0	-3.040072323471662e+21	2.627839180492225e+23
-0.0	5.252633834020086e+21	2.4024330113952347e+23
-0.0	3.189927466412555e+20	2.8478725642461237e+23
-0.0	-1.1055381495801677e+22	3.4761195466074256e+23
-0.0	7.144648992577161e+22	6.927660015905439e+23
-0.0	-7.3256331749233435e+22	3.6855854302926425e+23
-0.0	2.894440160153682e+23	7.442144763057131e+23
-0.0	-3.886690043502435e+23	-8.131736702191895e+23
-0.0	5.619381385075362e+23	-5.6193813557427293e+23
-0.0	8.358451602975324e+23	9.361814451339977e+22
-0.0	-6.310969329503162e+24	2.573245078437079e+26
-0.0	-3.836255676901823e+23	-2.843405352489806e+26
-0.0	-7.064967748682909e+22	-5.398620531676695e+25
-0.0	-8.477147996313246e+22	-1.8025126742431367e+26
-0.0	6.667632961477615e+22	-1.0138087780885132e+26
-0.0	-3.1112145547236374e+22	-1.3425464601517949e+26
-0.0	1.9204406518921944e+22	-1.1738141287564158e+26
-0.0	-1.010207150304397e+22	-1.274970848851096e+26
-0.0	4.788274406850135e+21	-1.227852148175861e+26
-0.0	-1.4119572044876376e+21	-1.2478044009305117e+26
-0.0	-3.303734163603228e+20	-1.2408217678586682e+26
-0.0	9.106742458978263e+20	-1.2415213983252874e+26
-0.0	-6.549892964773039e+20	-1.2416451177432144e+26
-0.0	3.445878136478353e+20	-1.2409354304721126e+26
-0.0	-2.1617789800728655e+20	-1.241374680170564e+26
-0.0	5.633352416353711e+19	-1.2411337777225679e+26
-0.0	-6.47999893568945e+19	-1.2412589241840878e+26
-0.0	1.9671861535865184e+19	-1.2411606656893846e+26
-0.0	-8.419921824802363e+18	-1.2412076570945453e+26
-0.0	8.41992160482956e+18	-1.2412076570945719e+26
-0.0	-1.967186171183089e+19	-1.2411606656893655e+26
-0.0	6.479998893380854e+19	-1.2412589241838909e+26
-0.0	-5.6333524481720525e+19	-1.2411337777227314e+26
-0.0	2.161778976118093e+20	-1.2413746801707287e+26
-0.0	-3.4458781370177644e+20	-1.2409354304720238e+26
-0.0	6.549892959756709e+20	-1.24164511774322e+26
-0.0	-9.10674246341469e+20	-1.241521398325124e+26
-0.0	3.303734161901837e+20	-1.240821767858657e+26
-0.0	1.411957204426641e+21	-1.2478044009306906e+26
-0.0	-4.788274407067088e+21	-1.2278521481758448e+26
-0.0	1.0102071502446386e+22	-1.27497084885103e+26
-0.0	-1.9204406518812045e+22	-1.1738141287568372e+26
-0.0	3.1112145546665798e+22	-1.3425464601513529e+26
-0.0	-6.667632961524476e+22	-1.0138087780877052e+26
-0.0	8.477147996405064e+22	-1.8025126742440304e+26
-0.0	7.064967748411279e+22	-5.398620531681141e+25
-0.0	3.836255676902558e+23	-2.8434053524899157e+26
-0.0	6.310969329498042e+24	2.573245078437282e+26
-0.0	-8.358451602971852e+23	9.36181445134107e+22
-0.0	1.6787677011010573e+24	-2.4721379306854966e+22
-0.0	-8.722502912306435e+23	-2.7530127424694177e+26
-0.0	1.3415475107433248e+23	3.031427430939452e+25
-0.0	-2.3836220502582577e+22	-9.486661582067397e+25
-0.0	1.4833440360945339e+22	-5.730267049018784e+25
-0.0	1.5029607668551708e+21	-7.616828868899925e+25
-0.0	-5.563429141421737e+19	-8.151162985979998e+25
-0.0	-4.0057589974647656e+20	-7.679680422758307e+25
-0.0	-7.3664347809925054e+19	-8.045350586709791e+25
-0.0	3.753575429534889e+20	-7.87162812163312e+25
-0.0	4.8941726796609284e+20	-7.954317543149673e+25
-0.0	-3.180945551990314e+20	-7.911584191974841e+25
-0.0	5.446543785062398e+20	-7.930405590442065e+25
-0.0	-2.3952296257300047e+20	-7.91804718775414e+25
-0.0	1.2197908289338625e+20	-7.920791123692543e+25
-0.0	-8.642018413890059e+19	-7.92006331154561e+25
-0.0	2.5733699255001756e+19	-7.919965085126231e+25
-0.0	-2.5414083000986694e+19	-7.9202395697278e+25
-0.0	2.417528631798207e+18	-7.919943390331864e+25
-0.0	1.5219543216027917e+18	-7.92014663201772e+25
-0.0	-1.5219542743735194e+18	-7.920146632017767e+25
-0.0	-2.4175285823023457e+18	-7.919943390332156e+25
-0.0	2.5414083051525706e+19	-7.920239569727745e+25
-0.0	-2.573369921485993e+19	-7.919965085126467e+25
-0.0	8.642018417239078e+19	-7.920063311545937e+25
-0.0	-1.2197908284179066e+20	-7.920791123692032e+25
-0.0	2.3952296264075464e+20	-7.918047187754556e+25
-0.0	-5.44654378464777e+20	-7.930405590441754e+25
-0.0	3.1809455526880975e+20	-7.911584191975122e+25
-0.0	-4.8941726793977784e+20	-7.954317543150063e+25
-0.0	-3.7535754291146483e+20	-7.87162812163312e+25
-0.0	7.366434788004367e+19	-8.0453505867094e+25
-0.0	4.005758997787495e+20	-7.679680422758908e+25
-0.0	5.563429148759923e+19	-8.151162985979752e+25
-0.0	-1.502960766810806e+21	-7.61682886889817e+25
-0.0	-1.483344036097546e+22	-5.730267049019998e+25
-0.0	2.3836220502224312e+22	-9.486661582067418e+25
-0.0	-1.3415475107428515e+23	3.0314274309393883e+25
-0.0	8.722502912297796e+23	-2.7530127424691006e+26
-0.0	-1.6787677011007837e+24	-2.4721379306840017e+22
-0.0	9.144505686561013e+23	-5.431482118939361e+21
-0.0	-2.3294406859676422e+23	-5.1250772422090165e+25
-0.0	5.403242972399e+23	-8.969370632552024e+25
-0.0	-9.299251448044802e+22	1.8461360943463027e+25
-0.0	2.4151451100982156e+23	-3.271875497177931e+25
-0.0	-4.740647497476683e+22	7.962510636232796e+24
-0.0	1.3831013438803983e+22	-3.108656925906982e+24
-0.0	-3.9901283718183744e+21	3.7151694715080996e+24
-0.0	2.3201913693057689e+21	-4.801801314894784e+23
-0.0	-1.3858769534987663e+21	1.6554058878181468e+24
-0.0	-2.673255053973585e+20	6.88663104873276e+23
-0.0	7.338449817847505e+20	1.0380426380017357e+24
-0.0	-1.1431341978493093e+21	1.0052972753794037e+24
-0.0	6.232385715914531e+20	9.8946527422988e+23
-0.0	-2.9336080728578123e+20	1.0530994094869263e+24
-0.0	1.5040126792881596e+20	1.018515654604784e+24
-0.0	-3.3391476993544704e+19	1.0364556773357907e+24
-0.0	3.565960297688518e+19	1.0273382434870095e+24
-0.0	-7.566449820612429e+18	1.0339720619466657e+24
-0.0	1.3793987632385713e+18	1.0308856122757805e+24
-0.0	-1.3793988342148992e+18	1.0308856122758761e+24
-0.0	7.566449765566809e+18	1.033972061946538e+24
-0.0	-3.565960287245061e+19	1.0273382434926753e+24
-0.0	3.3391476924617732e+19	1.036455677331141e+24
-0.0	-1.5040126782892887e+20	1.0185156545986618e+24
-0.0	2.9336080712706848e+20	1.0530994094899016e+24
-0.0	-6.232385714174743e+20	9.894652742296062e+23
-0.0	1.1431341979750775e+21	1.0052972753846126e+24
-0.0	-7.338449818870232e+20	1.0380426380004763e+24
-0.0	2.6732550524423904e+20	6.88663104865838e+23
-0.0	1.385876953438939e+21	1.6554058878187452e+24
-0.0	-2.3201913690620226e+21	-4.8018013148597226e+23
-0.0	3.9901283714120443e+21	3.7151694714935247e+24
-0.0	-1.3831013438263453e+22	-3.1086569258967226e+24
-0.0	4.740647497465807e+22	7.962510636254063e+24
-0.0	-2.4151451101114283e+23	-3.2718754971807026e+25
