1600
-0.0	7.881984156382383e+29	7.881984156381809e+29
-0.0	-1.8661165330099065e+29	2.3504248016825522e+30
-0.0	3.956812628812066e+28	1.989684199426321e+30
-0.0	-1.7065211376932315e+28	1.9571564260415493e+30
-0.0	9.92540144339504e+27	1.7687579593602613e+30
-0.0	1.1201590160529731e+27	1.886816673102609e+30
-0.0	-1.9626639608570335e+27	1.9673057997005724e+30
-0.0	3.116540625370214e+27	2.0053475133207204e+30
-0.0	-1.8555362217933298e+27	2.0143513494164333e+30
-0.0	6.385421333555993e+26	2.0110148283636956e+30
-0.0	-5.892847902915265e+26	2.010278035919452e+30
-0.0	6.870050446429547e+25	2.009910331676796e+30
-0.0	-1.9973514278677138e+26	2.0100945921969222e+30
-0.0	2.6510994604064585e+25	2.0095983534790837e+30
-0.0	-8.793551076063918e+24	2.0095435242279157e+30
-0.0	-3.0008217002321746e+23	2.0094007913897084e+30
-0.0	3.277289164082596e+24	2.009413029337832e+30
-0.0	-2.956583391372501e+24	2.0094250750723285e+30
-0.0	5.746877427643981e+24	2.0094494235360365e+30
-0.0	-3.925306442130672e+24	2.0094584098362682e+30
-0.0	3.9253065435144726e+24	2.0094584098362837e+30
-0.0	-5.746877319398951e+24	2.0094494235360702e+30
-0.0	2.95658348057063e+24	2.009425075072345e+30
-0.0	-3.277289074251507e+24	2.0094130293378317e+30
-0.0	3.0008226821037452e+23	2.0094007913897183e+30
-0.0	8.793551186608261e+24	2.0095435242278963e+30
-0.0	-2.6510994518335204e+25	2.0095983534791034e+30
-0.0	1.997351428824212e+26	2.0100945921969314e+30
-0.0	-6.870050437010074e+25	2.0099103316768315e+30
-0.0	5.892847904087766e+26	2.0102780359195035e+30
-0.0	-6.385421332456397e+26	2.0110148283636894e+30
-0.0	1.8555362218593315e+27	2.0143513494163866e+30
-0.0	-3.116540625249423e+27	2.0053475133206908e+30
-0.0	1.9626639609689423e+27	1.9673057997005485e+30
-0.0	-1.1201590159981377e+27	1.8868166731025785e+30
-0.0	-9.92540144321779e+27	1.768757959360176e+30
-0.0	1.7065211376976801e+28	1.9571564260412526e+30
-0.0	-3.956812628797756e+28	1.989684199426004e+30
-0.0	1.866116533010793e+29	2.350424801682194e+30
-0.0	-7.881984156380841e+29	7.881984156380489e+29
-0.0	4.789629124538537e+29	-7.340890975598988e+28
-0.0	2.1243673429242254e+29	-3.921594792078766e+32
-0.0	5.151003552644261e+27	9.002610073999402e+31
-0.0	-1.8177920954090972e+28	-1.0831427240413842e+32
-0.0	-3.156305004070064e+28	1.3028622568952323e+30
-0.0	-4.081506817732026e+28	-5.670745830702571e+31
-0.0	2.231944495584049e+28	-4.0357325581540555e+31
-0.0	-1.763910185958086e+28	-4.593825742587087e+31
-0.0	1.0142153250584086e+28	-4.363429536937006e+31
-0.0	-4.2906554803491337e+27	-4.481262078159968e+31
-0.0	2.2875113246730026e+27	-4.436821699413898e+31
-0.0	-2.2869368205005158e+26	-4.437753485350294e+31
-0.0	1.0162805779663495e+26	-4.454412982484165e+31
-0.0	2.047776861132977e+26	-4.438579820550601e+31
-0.0	-1.2673164563411596e+26	-4.447591791577953e+31
-0.0	9.425359420487255e+25	-4.442983915974601e+31
-0.0	-2.933348025080494e+25	-4.44507605373478e+31
-0.0	3.4941567967675354e+25	-4.444163630003555e+31
-0.0	-1.8010103909270375e+25	-4.444832280208361e+31
-0.0	1.0576762184723277e+25	-4.444576124170583e+31
-0.0	-1.0576761998193964e+25	-4.444576124170407e+31
-0.0	1.8010104032991832e+25	-4.4448322802087565e+31
-0.0	-3.4941567658731704e+25	-4.444163630004316e+31
-0.0	2.9333480544262513e+25	-4.445076053734314e+31
-0.0	-9.42535939590283e+25	-4.442983915974257e+31
-0.0	1.2673164571903824e+26	-4.447591791577843e+31
-0.0	-2.0477768574400257e+26	-4.4385798205508705e+31
