1600
-0.0	2.5159949277924472e+26	2.5159949277386412e+26
-0.0	6.832630793297819e+25	1.630657883606106e+27
-0.0	-1.3648264573672292e+26	2.560330350260831e+27
-0.0	2.6149961231053554e+25	2.8698099309170613e+27
-0.0	-3.8558809894242496e+25	3.329628321011124e+27
-0.0	1.1249997777995045e+25	3.4922070045645814e+27
-0.0	-3.77879280190422e+24	3.6065530342670944e+27
-0.0	1.234790994121741e+24	3.6089574301744507e+27
-0.0	-8.456737910661993e+23	3.6299399293755137e+27
-0.0	6.432363189177119e+23	3.627327645616438e+27
-0.0	-9.236547049440589e+22	3.632745612193818e+27
-0.0	-1.1695716212078938e+23	3.630676796357969e+27
-0.0	2.8800607152913767e+23	3.629677377052213e+27
-0.0	-1.7112732114898714e+23	3.628562134951897e+27
-0.0	8.041710028850402e+22	3.62791349273954e+27
-0.0	-5.2473327009786405e+22	3.627745450090071e+27
-0.0	7.368589385903222e+21	3.627689259140621e+27
-0.0	-1.7592046312534082e+22	3.627721393531518e+27
-0.0	6.294171529756998e+21	3.6277076338277845e+27
-0.0	-3.9495162023824154e+21	3.6277187503868654e+27
-0.0	3.9495164149405225e+21	3.627718750386843e+27
-0.0	-6.294171305751346e+21	3.627707633827736e+27
-0.0	1.7592046499686003e+22	3.627721393531492e+27
-0.0	-7.36858919762405e+21	3.6276892591406704e+27
-0.0	5.247332722278626e+22	3.6277454500901645e+27
-0.0	-8.04171000547976e+22	3.6279134927395484e+27
-0.0	1.71127321321206e+23	3.628562134951848e+27
-0.0	-2.8800607133174607e+23	3.629677377052115e+27
-0.0	1.1695716231705984e+23	3.6306767963579657e+27
-0.0	9.236547074400266e+22	3.6327456121939487e+27
-0.0	-6.432363187008333e+23	3.6273276456165087e+27
-0.0	8.456737912249487e+23	3.629939929375499e+27
-0.0	-1.2347909938685658e+24	3.6089574301743237e+27
-0.0	3.77879280211609e+24	3.60655303426684e+27
-0.0	-1.1249997777860439e+25	3.492207004564542e+27
-0.0	3.8558809894634386e+25	3.3296283210115083e+27
-0.0	-2.614996123098272e+25	2.8698099309173907e+27
-0.0	1.3648264573689914e+26	2.560330350260931e+27
-0.0	-6.832630793287878e+25	1.6306578836059004e+27
-0.0	-2.5159949277911422e+26	2.5159949277374194e+26
-0.0	1.6111568294643727e+27	-6.434035558260304e+25
-0.0	-1.0011332491995243e+28	-1.3254940861350385e+29
-0.0	-5.687963308814207e+26	-9.60222887783028e+28
-0.0	-4.7213283439892275e+26	-2.235429730422535e+29
-0.0	1.4275566473382359e+26	-2.2076697668032255e+29
-0.0	-9.993013100589959e+24	-2.1086545427255347e+29
-0.0	-6.590541016837457e+24	-2.305595362097611e+29
-0.0	1.8276524859128396e+25	-2.1560942898507707e+29
-0.0	-1.0964605754361774e+25	-2.2640279807652416e+29
-0.0	4.789458033474345e+24	-2.214471941691452e+29
-0.0	-3.682301778695142e+24	-2.236611990759553e+29
-0.0	8.497252293360316e+23	-2.2263950425276992e+29
-0.0	-1.0852773395763319e+24	-2.23013285027054e+29
-0.0	1.2561154152201218e+23	-2.2277828478911516e+29
-0.0	-1.7960006019574745e+22	-2.2281356168005626e+29
-0.0	-4.389960857405476e+22	-2.2280819230034384e+29
-0.0	2.6203752750445666e+22	-2.228036195580901e+29
-0.0	-3.708336022591304e+22	-2.2280900108218267e+29
-0.0	3.469542868127121e+22	-2.228035867304222e+29
-0.0	-2.4259820235209937e+22	-2.2280730290641393e+29
-0.0	2.425982021863599e+22	-2.22807302906414e+29
-0.0	-3.469542866986867e+22	-2.228035867304229e+29
-0.0	3.708336019433442e+22	-2.2280900108216582e+29
-0.0	-2.6203752813152457e+22	-2.2280361955810195e+29
-0.0	4.389960852646138e+22	-2.2280819230036002e+29
-0.0	1.7960006036032523e+22	-2.228135616800453e+29
-0.0	-1.2561154153979662e+23	-2.2277828478912033e+29
-0.0	1.0852773395301363e+24	-2.2301328502703896e+29
-0.0	-8.497252293040705e+23	-2.226395042527712e+29
-0.0	3.6823017786632555e+24	-2.2366119907597184e+29
-0.0	-4.789458033501497e+24	-2.2144719416914564e+29
-0.0	1.0964605754338205e+25	-2.2640279807650826e+29
-0.0	-1.8276524859142115e+25	-2.1560942898511334e+29
-0.0	6.590541017014726e+24	-2.3055953620972728e+29
-0.0	9.993013100316077e+24	-2.108654542724651e+29
-0.0	-1.4275566473443549e+26	-2.207669766803993e+29
-0.0	4.721328343985614e+26	-2.2354297304229026e+29
-0.0	5.687963308815868e+26	-9.602228877831012e+28
-0.0	1.0011332491992079e+28	-1.3254940861342544e+29
-0.0	-1.6111568294641146e+27	-6.4340355582576146e+25
-0.0	1.5017908674869923e+27	2.4613021592845207e+25
-0.0	-1.0910049324559881e+27	-9.221772143144572e+28
-0.0	3.996165614638171e+26	3.7369254172208157e+28
-0.0	-6.665651846238892e+25	-2.1040549579057254e+28
-0.0	6.337133586824259e+25	1.1122460177540472e+28
-0.0	-1.5771098120505588e+25	-6.784171250990032e+27
-0.0	7.109787464434055e+24	-4.1081938091888185e+27
-0.0	-3.9069997229089103e+24	-4.7903534981404537e+27
-0.0	1.7016845504388125e+24	-4.678583261842117e+27
-0.0	-5.856151448774456e+23	-4.744559629275402e+27
-0.0	2.012367997200455e+23	-4.7570498312336576e+27
-0.0	3.8835414675422204e+22	-4.670481964320008e+27
-0.0	-5.5031355919460135e+22	-4.770684331503071e+27
-0.0	3.40194777850601e+22	-4.6844515056722976e+27
-0.0	-1.6271895533614122e+22	-4.7268062944467314e+27
-0.0	-3.3494089660822543e+21	-4.7058464783127196e+27
-0.0	2.2990907553124663e+21	-4.714683029704427e+27
-0.0	-6.634583967712002e+21	-4.7113011365984e+27
-0.0	4.870566738864238e+21	-4.7133742743095245e+27
-0.0	-3.740267976248173e+21	-4.712885770603108e+27
-0.0	3.7402681760186987e+21	-4.7128857706029296e+27
-0.0	-4.870566592199331e+21	-4.713374274310658e+27
-0.0	6.634584205783317e+21	-4.711301136600979e+27
-0.0	-2.2990905079387332e+21	-4.714683029703377e+27
-0.0	3.3494091358278936e+21	-4.705846478311544e+27
-0.0	1.6271895672712086e+22	-4.7268062944464697e+27
-0.0	-3.4019477497187892e+22	-4.684451505672891e+27
-0.0	5.5031356139142444e+22	-4.7706843315042364e+27
-0.0	-3.883541445340638e+22	-4.670481964320559e+27
-0.0	-2.0123679961707846e+23	-4.757049831232262e+27
-0.0	5.8561514504428975e+23	-4.744559629276e+27
-0.0	-1.7016845501280902e+24	-4.6785832618421153e+27
-0.0	3.9069997230015646e+24	-4.7903534981368913e+27
-0.0	-7.109787464192774e+24	-4.1081938091920197e+27
