1600
-0.0	-9.17488219987525e+16	-9.456162076886125e+16
-0.0	1.6666767729233078e+16	-2.262100235139462e+17
-0.0	1.2162616739182682e+16	-3.895865218031655e+17
-0.0	-2257041552420140.5	-4.604729175279344e+17
-0.0	3945736278509314.0	-4.645028022389009e+17
-0.0	-535805115546536.1	-4.491228935889698e+17
-0.0	373110799772794.1	-4.4194792677728115e+17
-0.0	-109070523592938.4	-4.561050400685162e+17
-0.0	86321324596467.95	-4.365828551376439e+17
-0.0	39978140528493.086	-4.475082698402685e+17
-0.0	2513431080422.533	-4.437763413028555e+17
-0.0	-14575.682989054552	-4.455971849871742e+17
-0.0	-9129.93407208033	-4.455817150340871e+17
-0.0	-21055.906761938164	-4.455795759232532e+17
-0.0	-13989.523477263969	-4.4558088894841965e+17
-0.0	-11815.368771748825	-4.4558136507228275e+17
-0.0	-18893.26073055828	-4.455812628660271e+17
-0.0	-12305.731264234573	-4.4558115236780595e+17
-0.0	-15945.189177647191	-4.4558111571726566e+17
-0.0	-15288.714997631843	-4.4558110860196614e+17
-0.0	-15235.360617682285	-4.455811086019663e+17
-0.0	-16695.60062023461	-4.455811157172655e+17
-0.0	-14294.35424399278	-4.4558115236780717e+17
-0.0	-11865.826202337914	-4.455812628660285e+17
-0.0	-14095.80275522912	-4.4558136507228346e+17
-0.0	-20317.707595815544	-4.455808889484198e+17
-0.0	-3739.5520305770447	-4.455795759232477e+17
-0.0	-18038.652634026992	-4.455817150340832e+17
-0.0	-19030.780621964655	-4.455971849871732e+17
-0.0	-2513431112882.911	-4.437763413028675e+17
-0.0	-39978140559687.61	-4.4750826984027136e+17
-0.0	-86321324619182.58	-4.3658285513764864e+17
-0.0	109070523552084.06	-4.5610504006851635e+17
-0.0	-373110799790243.75	-4.4194792677727974e+17
-0.0	535805115517525.9	-4.491228935889866e+17
-0.0	-3945736278582233.5	-4.64502802238923e+17
-0.0	2257041552421011.0	-4.6047291752794074e+17
-0.0	-1.2162616739229672e+16	-3.895865218031681e+17
-0.0	-1.6666767729244096e+16	-2.26210023513949e+17
-0.0	9.174882199874437e+16	-9.456162076885794e+16
-0.0	-1.9753187151648093e+17	1.7220553426303264e+17
-0.0	3.457381084844631e+16	1.8282652831275708e+19
-0.0	7720374968382413.0	1.6135224414504489e+19
-0.0	-2980099529194117.5	1.6821544360878334e+19
-0.0	2786669636575547.0	1.6500968976319248e+19
-0.0	-343783473002264.56	1.6490925024319693e+19
-0.0	342262722356549.4	1.6621201250812709e+19
-0.0	-136360621993511.97	1.650053432314222e+19
-0.0	74254475778161.36	1.657791664669261e+19
-0.0	26707614615935.27	1.654706837465281e+19
-0.0	8841058123876.643	1.655580199081529e+19
-0.0	3976.778599410861	1.6553414472646545e+19
-0.0	11633.982220947784	1.655341298558702e+19
-0.0	-2301.8177919220343	1.6553412337792725e+19
-0.0	4783.232944163352	1.6553412154467283e+19
-0.0	7451.807757850605	1.6553412144958915e+19
-0.0	-1128.598495195092	1.6553412159795649e+19
-0.0	6965.9239618103775	1.6553412166455704e+19
