1600
-0.0	1.5682898348042222e+27	1.568289834812263e+27
-0.0	-6.619936620393694e+26	3.368299981909588e+27
-0.0	3.721955544491252e+26	9.343949943011349e+26
-0.0	-9.581236316488179e+25	6.668581635335309e+26
-0.0	9.149888537288316e+25	-4.748371778137817e+26
-0.0	-1.4769235156507274e+25	-3.7129051811581715e+26
-0.0	5.484538554354864e+23	-3.483884684612178e+26
-0.0	6.796995268776455e+24	-2.6525124242387533e+26
-0.0	-3.9022733889584476e+24	-2.8115610748043882e+26
-0.0	7.896512779806477e+23	-2.8824166257881062e+26
-0.0	-1.532780618082748e+24	-2.990092862964635e+26
-0.0	3.7925812049258345e+23	-2.9658886473599758e+26
-0.0	-1.0278078389567786e+24	-2.9420982479807706e+26
-0.0	3.470698965318943e+23	-2.936710642316357e+26
-0.0	-1.5364993243005446e+23	-2.926624189404296e+26
-0.0	8.212969603145535e+22	-2.9274695444864426e+26
-0.0	-2.0040527530347185e+21	-2.9261008507067816e+26
-0.0	1.8581566187805495e+22	-2.9263519807730543e+26
-0.0	7.14259083583521e+21	-2.925536779072297e+26
-0.0	-5.34098461472032e+21	-2.92550140959973e+26
-0.0	5.340984552891973e+21	-2.9255014095988726e+26
-0.0	-7.142590899605268e+21	-2.9255367790704506e+26
-0.0	-1.8581566244142266e+22	-2.926351980771899e+26
-0.0	2.004052695147113e+21	-2.926100850707265e+26
-0.0	-8.212969610301044e+22	-2.927469544487535e+26
-0.0	1.536499323625823e+23	-2.9266241894048373e+26
-0.0	-3.470698965764381e+23	-2.936710642315007e+26
-0.0	1.0278078389017222e+24	-2.9420982479789884e+26
-0.0	-3.7925812054670487e+23	-2.9658886473589573e+26
-0.0	1.532780618006077e+24	-2.9900928629652834e+26
-0.0	-7.896512780267953e+23	-2.882416625789498e+26
-0.0	3.9022733888851953e+24	-2.8115610748052163e+26
-0.0	-6.796995268850732e+24	-2.6525124242372003e+26
-0.0	-5.484538554949957e+23	-3.483884684609017e+26
-0.0	1.4769235156468516e+25	-3.7129051811586394e+26
-0.0	-9.14988853730068e+25	-4.748371778144915e+26
-0.0	9.581236316486201e+25	6.668581635324063e+26
-0.0	-3.7219555444904914e+26	9.343949943003138e+26
-0.0	6.619936620394041e+26	3.3682999819091017e+27
-0.0	-1.5682898348040746e+27	1.5682898348121585e+27
-0.0	-1.1656547905483634e+27	-1.1397221245466589e+26
-0.0	1.7848491153106709e+28	-6.583391661492737e+29
-0.0	9.274556508700273e+26	3.731860320114848e+29
-0.0	6.193281389913204e+26	8.469863333367512e+28
-0.0	-1.8858056083432428e+26	3.2320182784306285e+29
-0.0	-6.956511380597589e+25	1.7746640215826678e+29
-0.0	5.002664888271607e+25	2.447196895983378e+29
-0.0	-5.320457523732962e+25	2.089016090983609e+29
