1600
-0.0	-6.572860035254621e+27	-6.572860035248071e+27
-0.0	1.149623837790904e+27	-2.400254056721728e+28
-0.0	2.25335712536017e+26	-2.5853707777814603e+28
-0.0	3.0939852969270475e+25	-2.8333482192860697e+28
-0.0	9.04013263775825e+25	-2.9850634520989577e+28
-0.0	-6.168320165698422e+25	-3.2020050211442566e+28
-0.0	3.4092275959214605e+25	-3.3261413559716e+28
-0.0	-3.203853898516495e+25	-3.3537011802242006e+28
-0.0	1.9627506897260707e+25	-3.3681718380462802e+28
-0.0	-8.337602074079539e+24	-3.3637167025885904e+28
-0.0	5.472402899005818e+24	-3.365739864246588e+28
-0.0	-3.4619979489023724e+22	-3.364540958558289e+28
-0.0	3.9451817308584685e+23	-3.364253496788424e+28
-0.0	5.657676843957217e+23	-3.3633081410340296e+28
-0.0	-2.9765970195599775e+23	-3.3629660103089047e+28
-0.0	2.458321360480937e+23	-3.362767973034527e+28
-0.0	-6.184912921100525e+22	-3.362752840184184e+28
-0.0	1.067995148343064e+23	-3.362775676062406e+28
-0.0	-8.00448738186307e+22	-3.362788345876722e+28
-0.0	5.36035590696392e+22	-3.3627999749360476e+28
-0.0	-5.360356090702805e+22	-3.3627999749360476e+28
-0.0	8.004487187334476e+22	-3.362788345876728e+28
-0.0	-1.0679951645265374e+23	-3.3627756760624066e+28
-0.0	6.184912757570903e+22	-3.36275284018421e+28
-0.0	-2.4583213785868455e+23	-3.362767973034577e+28
-0.0	2.9765969995252926e+23	-3.3629660103088906e+28
-0.0	-5.65767685921233e+23	-3.3633081410340225e+28
-0.0	-3.945181748028903e+23	-3.3642534967883758e+28
-0.0	3.4619977791035146e+22	-3.3645409585583124e+28
-0.0	-5.472402901145199e+24	-3.3657398642466925e+28
-0.0	8.337602072164414e+24	-3.363716702588621e+28
-0.0	-1.9627506898552242e+25	-3.368171838046237e+28
-0.0	3.2038538982967626e+25	-3.353701180224122e+28
-0.0	-3.4092275961165254e+25	-3.3261413559714743e+28
-0.0	6.168320165592732e+25	-3.20200502114423e+28
-0.0	-9.040132638080457e+25	-2.985063452099089e+28
-0.0	-3.0939852969959327e+25	-2.8333482192860314e+28
