1600
-0.0	-1.9703976031950576e+20	-1.9704642160538544e+20
-0.0	8.278233279795587e+19	-6.852993926006224e+20
-0.0	-3.223694562005847e+19	-6.160524672322e+20
-0.0	1.0155071948738441e+19	-7.674288861727503e+20
-0.0	-4.608937199096776e+18	-7.438813941974123e+20
-0.0	-7.849769702764631e+17	-7.986705167056617e+20
-0.0	9.012205279601889e+17	-8.160829678380372e+20
-0.0	-1.3820252467467935e+18	-8.22738003023112e+20
-0.0	8.51741139642671e+17	-8.229020150250308e+20
-0.0	-3.289918239926384e+17	-8.221407000629273e+20
-0.0	2.6375715431550147e+17	-8.216838096829553e+20
-0.0	-2.927673753063482e+16	-8.2178065911363e+20
-0.0	7.611518326212163e+16	-8.218034127733364e+20
-0.0	-7786448162055198.0	-8.218653770478855e+20
-0.0	4127900330274658.0	-8.217911015546661e+20
-0.0	953238169651799.2	-8.21820953701734e+20
-0.0	-1486455797953294.0	-8.217974174846637e+20
-0.0	2464524175974338.5	-8.218043900749087e+20
-0.0	-2017162161057573.8	-8.21793891622362e+20
-0.0	1054395458469493.2	-8.218003637902407e+20
-0.0	-1054395500895219.8	-8.218003637902446e+20
-0.0	2017162120210413.5	-8.217938916223699e+20
-0.0	-2464524209737375.0	-8.218043900749116e+20
-0.0	1486455756457944.2	-8.217974174846678e+20
-0.0	-953238207639446.4	-8.218209537017427e+20
-0.0	-4127900375914103.0	-8.217911015546602e+20
-0.0	7786448131340212.0	-8.218653770478843e+20
-0.0	-7.611518329636797e+16	-8.218034127733209e+20
-0.0	2.9276737486650544e+16	-8.217806591136272e+20
-0.0	-2.637571543623402e+17	-8.216838096829725e+20
-0.0	3.289918239514819e+17	-8.221407000629341e+20
-0.0	-8.51741139673401e+17	-8.229020150250393e+20
-0.0	1.382025246696086e+18	-8.227380030231217e+20
-0.0	-9.012205279851982e+17	-8.160829678380418e+20
-0.0	7.849769702389261e+17	-7.986705167056579e+20
-0.0	4.6089371990124887e+18	-7.438813941974476e+20
-0.0	-1.0155071948739564e+19	-7.674288861727389e+20
-0.0	3.2236945620017267e+19	-6.160524672321931e+20
-0.0	-8.278233279797086e+19	-6.852993926006076e+20
-0.0	1.970397603194921e+20	-1.9704642160537993e+20
-0.0	-2.7874164045789993e+20	4.435589609550374e+19
-0.0	4.5823455272944075e+19	4.887144792501391e+22
-0.0	-5.524367001656823e+19	-5.136321764186966e+21
-0.0	3.1543100868229767e+19	2.5996738538012095e+22
-0.0	-1.6682107933454004e+19	1.4600863905569363e+22
-0.0	1.6988582899416983e+18	2.062486135091529e+22
-0.0	5.30568989669228e+17	1.9267254683035773e+22
-0.0	-1.6245154572276836e+18	1.95885582636561e+22
-0.0	1.0454359582044125e+18	1.951770290703493e+22
-0.0	-4.99314917215043e+17	1.955431886486467e+22
-0.0	3.5556533815227424e+17	1.9547246411253763e+22
-0.0	-9.995969709207317e+16	1.9534745577891987e+22
-0.0	1.1340664799641726e+17	1.955242533656102e+22
-0.0	-2.885064180294753e+16	1.953843897398393e+22
-0.0	1.407567865266756e+16	1.9544887544485362e+22
-0.0	-3712700270843057.5	1.954189125977136e+22
-0.0	-958015115044537.9	1.954310816333363e+22
-0.0	1859597097369996.0	1.95426616723933e+22
-0.0	-1230822270396000.0	1.9542909177622853e+22
-0.0	506241633015792.94	1.9542841352544506e+22
-0.0	-506241628540365.94	1.9542841352544514e+22
-0.0	1230822266004655.5	1.9542909177623222e+22
-0.0	-1859597101106723.5	1.9542661672393415e+22
-0.0	958015122766510.1	1.9543108163333626e+22
-0.0	3712700262748737.5	1.9541891259771587e+22
-0.0	-1.407567864718628e+16	1.9544887544485178e+22
-0.0	2.885064179956222e+16	1.953843897398445e+22
-0.0	-1.1340664800479963e+17	1.9552425336560813e+22
-0.0	9.995969710093362e+16	1.953474557789232e+22
-0.0	-3.555653381500298e+17	1.9547246411253876e+22
-0.0	4.993149172129932e+17	1.9554318864864955e+22
-0.0	-1.0454359582035773e+18	1.951770290703445e+22
-0.0	1.6245154572381192e+18	1.9588558263656068e+22
-0.0	-5.3056898970118176e+17	1.926725468303691e+22
-0.0	-1.6988582899232975e+18	2.062486135091456e+22
-0.0	1.6682107933493565e+19	1.4600863905569294e+22
-0.0	-3.1543100868328194e+19	2.5996738538010694e+22
-0.0	5.52436700165691e+19	-5.136321764186838e+21
-0.0	-4.582345527312081e+19	4.887144792501238e+22
-0.0	2.7874164045790704e+20	4.435589609549928e+19
-0.0	-4.079823200415087e+17	-4.5969026366148695e+18
-0.0	6.524616425834186e+19	-5.311424694277092e+21
-0.0	-6.348452271424024e+19	-1.6635679978174005e+22
-0.0	1.4615038802370568e+19	-4.380225092583518e+21
-0.0	-1.1761573165586174e+19	-8.974783397144034e+21
-0.0	-1.5071021969393044e+18	-6.123021403458423e+21
-0.0	8.388330139466784e+17	-6.918145386731241e+21
-0.0	-1.0381821126459939e+18	-6.514222063177722e+21
-0.0	7.258523452106501e+17	-6.750297452900942e+21
-0.0	-3.959741093834913e+17	-6.644881815015713e+21
-0.0	2.4514944099794483e+17	-6.680892597672999e+21
-0.0	-5.776803709987581e+16	-6.675877433042756e+21
-0.0	6.1187972666381624e+16	-6.668993376599841e+21
-0.0	-1.6794809399970836e+16	-6.675568739522289e+21
-0.0	1.083401781422825e+16	-6.671077933043689e+21
-0.0	-3121120277422721.0	-6.673666626997484e+21
-0.0	-921719864862733.6	-6.672435155204155e+21
-0.0	1630165841498903.8	-6.672912868162325e+21
-0.0	-863414720967505.9	-6.672662605090434e+21
-0.0	318154579120554.5	-6.672740467394871e+21
-0.0	-318154578051047.1	-6.672740467394953e+21
-0.0	863414723423271.5	-6.672662605090535e+21
-0.0	-1630165838145435.0	-6.672912868161992e+21
-0.0	921719867366365.9	-6.672435155204354e+21
-0.0	3121120279076531.0	-6.673666626997556e+21
-0.0	-1.0834017812749712e+16	-6.671077933043272e+21
-0.0	1.679480940300229e+16	-6.675568739522404e+21
-0.0	-6.11879726638059e+16	-6.668993376599324e+21
-0.0	5.7768037102877304e+16	-6.675877433042718e+21
-0.0	-2.4514944099738086e+17	-6.680892597673551e+21
-0.0	3.9597410938440064e+17	-6.644881815015683e+21
-0.0	-7.258523452054787e+17	-6.750297452900725e+21
-0.0	1.0381821126474522e+18	-6.514222063178893e+21
-0.0	-8.38833013948165e+17	-6.918145386730282e+21
-0.0	1.5071021969447398e+18	-6.123021403456303e+21
-0.0	1.1761573165597483e+19	-8.974783397146584e+21
-0.0	-1.4615038802391237e+19	-4.3802250925843803e+21
-0.0	6.3484522714251624e+19	-1.6635679978174349e+22
-0.0	-6.524616425836161e+19	-5.311424694275459e+21
-0.0	4.079823200507055e+17	-4.5969026366145377e+18
-0.0	7.759418635552444e+19	-1.327325456702536e+17
-0.0	-4.899469255251143e+19	2.318079870710556e+22
-0.0	3.694776688773822e+19	-4.1918347352050987e+21
-0.0	-9.4935786945527e+18	1.5731338289845497e+22
-0.0	1.2192113845679809e+19	9.337285305857544e+21
-0.0	-9.396135988938839e+17	1.3839014031536316e+22
-0.0	-1.4055185684328842e+18	1.3367149612727857e+22
-0.0	1.2837180443900024e+18	1.3376151672692836e+22
-0.0	-6.86798668208057e+17	1.3375635305099237e+22
-0.0	2.7056215700641376e+17	1.3390785651240446e+22
-0.0	-2.1496181241220938e+17	1.3388813054171014e+22
-0.0	5.4155105372631736e+16	1.3378936430576974e+22
-0.0	-7.33530245193919e+16	1.3392148103958645e+22
-0.0	1956817020565880.0	1.3381747954657861e+22
-0.0	2382044440381037.5	1.338682601175393e+22
-0.0	-2935724716936595.0	1.3384282153765757e+22
-0.0	1744661083312490.8	1.3385381958354857e+22
-0.0	-1451354376072844.2	1.3384995183906714e+22
-0.0	1155719661262551.8	1.338519011355837e+22
-0.0	-588735286113780.9	1.3385136266784753e+22
-0.0	588735286317731.8	1.3385136266784807e+22
-0.0	-1155719658292154.5	1.338519011355871e+22
-0.0	1451354376438714.5	1.3384995183906643e+22
-0.0	-1744661085851918.5	1.3385381958355006e+22
-0.0	2935724718925550.0	1.3384282153765745e+22
-0.0	-2382044439181313.0	1.3386826011753633e+22
-0.0	-1956817021397739.2	1.338174795465803e+22
-0.0	7.33530245213895e+16	1.3392148103958343e+22
-0.0	-5.41551053751002e+16	1.3378936430576961e+22
-0.0	2.14961812415204e+17	1.3388813054171041e+22
-0.0	-2.7056215700431978e+17	1.3390785651240558e+22
-0.0	6.867986682041734e+17	1.337563530509909e+22
-0.0	-1.2837180443903237e+18	1.3376151672692868e+22
-0.0	1.405518568447834e+18	1.3367149612728815e+22
-0.0	9.396135988810467e+17	1.3839014031536064e+22
-0.0	-1.2192113845677742e+19	9.337285305857401e+21
-0.0	9.49357869454847e+18	1.5731338289844442e+22
-0.0	-3.694776688773371e+19	-4.191834735205119e+21
-0.0	4.899469255250276e+19	2.318079870710619e+22
-0.0	-7.759418635551903e+19	-1.3273254567088542e+17
-0.0	6.7741422025714975e+19	1.2254115242364168e+18
-0.0	-1.4964141769168198e+20	1.1574269535448704e+22
-0.0	9.312295203502037e+19	-7.898765008043002e+21
-0.0	-2.3265698262426284e+19	8.527090686947477e+21
-0.0	1.7812772195577244e+19	3.7433262282191777e+21
-0.0	-6.965426175373713e+17	7.053171124611725e+21
-0.0	-2.0060748122041738e+18	6.534932768560773e+21
-0.0	2.65293888563294e+18	6.60400574495173e+21
-0.0	-1.4428253385966646e+18	6.526319659494705e+21
-0.0	6.152805826419487e+17	6.573817967358133e+21
-0.0	-4.372682824352961e+17	6.554021420922832e+21
-0.0	1.075692926767002e+17	6.555949447659003e+21
-0.0	-1.4509063966050787e+17	6.56873069623497e+21
-0.0	6611243887472741.0	6.559380505727174e+21
-0.0	-2016094289292268.5	6.564284596369608e+21
-0.0	-2377004924927652.5	6.561816226147347e+21
-0.0	3561630597601205.0	6.562911116056825e+21
-0.0	-3441490689997874.5	6.562497759524334e+21
-0.0	2454983281987912.5	6.562713295894865e+21
-0.0	-1178196261732242.0	6.562647268805158e+21
-0.0	1178196262083399.8	6.562647268805176e+21
-0.0	-2454983278804218.0	6.562713295894938e+21
-0.0	3441490687559218.5	6.562497759524429e+21
-0.0	-3561630600019041.5	6.562911116056819e+21
-0.0	2377004925064210.0	6.561816226147334e+21
-0.0	2016094292156782.0	6.564284596369499e+21
-0.0	-6611243891740239.0	6.559380505727378e+21
-0.0	1.4509063965900035e+17	6.568730696234912e+21
-0.0	-1.0756929267687118e+17	6.555949447659223e+21
-0.0	4.3726828243906854e+17	6.554021420922817e+21
-0.0	-6.152805826395274e+17	6.573817967358288e+21
-0.0	1.442825338586461e+18	6.52631965949466e+21
-0.0	-2.6529388856263444e+18	6.604005744951551e+21
-0.0	2.0060748122129928e+18	6.534932768561471e+21
-0.0	6.965426175217233e+17	7.053171124611761e+21
-0.0	-1.781277219556693e+19	3.743326228218688e+21
-0.0	2.326569826240873e+19	8.527090686946642e+21
-0.0	-9.312295203503371e+19	-7.898765008043135e+21
-0.0	1.4964141769166402e+20	1.1574269535449522e+22
-0.0	-6.774142202571455e+19	1.225411524235997e+18
-0.0	7.773358085741683e+19	8.01767642909904e+16
-0.0	-1.8208630148385106e+20	1.4749958310593573e+22
-0.0	9.133624372574355e+19	-5.007787306019819e+21
-0.0	-2.3505027102151356e+19	1.126226673227065e+22
-0.0	1.2734547154816575e+19	6.21608665686185e+21
-0.0	1.1958081130839096e+18	9.47803005992978e+21
-0.0	-2.0112970358893202e+18	9.091368869161751e+21
-0.0	2.636783295345458e+18	9.122913893187756e+21
-0.0	-1.656407733884401e+18	9.101808394412231e+21
-0.0	6.567508622147629e+17	9.145573553964672e+21
-0.0	-4.621670017230367e+17	9.128436681407315e+21
-0.0	6.2625527841546424e+16	9.13017465201005e+21
-0.0	-1.4002128990475109e+17	9.14113207157519e+21
-0.0	6187546225134400.0	9.131759246847252e+21
-0.0	-2928571415809093.0	9.136353410537047e+21
-0.0	-1016657257832520.2	9.134091911634559e+21
-0.0	3975924579079231.0	9.135080511595568e+21
-0.0	-2960290226597221.0	9.134709500397337e+21
-0.0	2901439847011492.0	9.134907990080526e+21
-0.0	-1384462510147597.5	9.134852421630366e+21
-0.0	1384462537789997.8	9.134852421630437e+21
-0.0	-2901439818201488.0	9.134907990080678e+21
-0.0	2960290242899741.0	9.134709500397455e+21
-0.0	-3975924556301391.5	9.135080511595632e+21
-0.0	1016657277700308.9	9.134091911634683e+21
-0.0	2928571448433008.5	9.136353410536903e+21
-0.0	-6187546211729222.0	9.131759246847625e+21
-0.0	1.4002128992268024e+17	9.141132071575112e+21
-0.0	-6.2625527813053064e+16	9.130174652010196e+21
-0.0	4.621670017554049e+17	9.128436681407431e+21
-0.0	-6.567508621869783e+17	9.145573553964866e+21
-0.0	1.656407733891635e+18	9.101808394412337e+21
-0.0	-2.636783295303187e+18	9.122913893187565e+21
-0.0	2.0112970359027853e+18	9.091368869162361e+21
-0.0	-1.195808113071144e+18	9.478030059929522e+21
-0.0	-1.2734547154743235e+19	6.216086656861863e+21
-0.0	2.35050271021248e+19	1.12622667322701e+22
-0.0	-9.1336243725748e+19	-5.007787306019886e+21
-0.0	1.8208630148384804e+20	1.4749958310593999e+22
-0.0	-7.773358085741545e+19	8.017676429063102e+16
-0.0	1.0182297525293659e+20	3.96648058154637e+17
-0.0	-1.9392223674946683e+20	1.1708653653158923e+22
-0.0	8.512172088934547e+19	-5.019775215754316e+21
-0.0	-2.2167307067212534e+19	9.340667830104378e+21
-0.0	1.0006156782591285e+19	4.895885889606825e+21
-0.0	2.148636935331382e+18	7.812003127284875e+21
-0.0	-1.9633405081668483e+18	7.439700868894792e+21
-0.0	2.92065531728657e+18	7.46318819701711e+21
-0.0	-1.6796832756741658e+18	7.43460661802854e+21
-0.0	6.431857306385875e+17	7.472737420605352e+21
-0.0	-4.7323535001990554e+17	7.450445792669585e+21
-0.0	2.226503661018034e+16	7.453671007319105e+21
-0.0	-1.394970172189876e+17	7.462947137559989e+21
-0.0	4706812912543879.0	7.454854010429356e+21
-0.0	-2975304546369254.5	7.458790130668492e+21
-0.0	-1585751738370155.0	7.456901744409659e+21
-0.0	2814605480764497.5	7.457708107229009e+21
-0.0	-3314642515397909.5	7.457414537904422e+21
-0.0	3011965370944071.0	7.457602027952562e+21
-0.0	-1432482516821683.8	7.457548697847852e+21
-0.0	1432482520273667.5	7.457548697847851e+21
-0.0	-3011965368271524.0	7.457602027952632e+21
-0.0	3314642504764964.0	7.457414537904505e+21
-0.0	-2814605480076941.0	7.457708107228964e+21
-0.0	1585751729878898.8	7.45690174440973e+21
-0.0	2975304558018076.0	7.45879013066838e+21
-0.0	-4706812928305792.0	7.454854010429576e+21
-0.0	1.394970172063306e+17	7.462947137559977e+21
-0.0	-2.2265036601239776e+16	7.453671007319239e+21
-0.0	4.73235350030726e+17	7.450445792669647e+21
-0.0	-6.431857306371332e+17	7.472737420605416e+21
-0.0	1.679683275651288e+18	7.43460661802848e+21
-0.0	-2.9206553172620544e+18	7.463188197017018e+21
-0.0	1.9633405081442954e+18	7.439700868895228e+21
-0.0	-2.1486369353418104e+18	7.812003127284734e+21
-0.0	-1.000615678251132e+19	4.895885889606701e+21
-0.0	2.2167307067139305e+19	9.340667830103815e+21
-0.0	-8.512172088934475e+19	-5.019775215754396e+21
-0.0	1.939222367494247e+20	1.1708653653159267e+22
-0.0	-1.0182297525293503e+20	3.966480581547366e+17
-0.0	1.1571766380956993e+20	1.1444254890365242e+17
-0.0	-2.021416761429397e+20	9.828571262908023e+21
-0.0	8.600252678170608e+19	-4.0768534417490916e+21
-0.0	-2.2269267878503854e+19	7.76300012970755e+21
-0.0	9.79809553383114e+18	4.068665502183196e+21
-0.0	2.0820904404499315e+18	6.496972149834206e+21
-0.0	-2.2540716026112788e+18	6.172091411590503e+21
-0.0	3.0036579419325926e+18	6.198360437676736e+21
-0.0	-1.8510745154876803e+18	6.179844163351544e+21
-0.0	6.395553172565743e+17	6.214810463326969e+21
-0.0	-5.0278987188841414e+17	6.197246502600178e+21
-0.0	2.5231591481077624e+16	6.199125267544984e+21
-0.0	-1.3098703990580582e+17	6.206668314065668e+21
-0.0	9436018246928548.0	6.199795691059475e+21
-0.0	-3799966463558978.0	6.202961895334368e+21
-0.0	-1802232255614928.0	6.201426259520612e+21
-0.0	3100187986554452.5	6.202069142799554e+21
-0.0	-3347086059570627.0	6.201848271888051e+21
-0.0	3129029684068218.0	6.20202099939997e+21
-0.0	-1481232141608103.8	6.201971989222195e+21
-0.0	1481232159286487.8	6.20197198922224e+21
-0.0	-3129029665543973.5	6.202020999400091e+21
-0.0	3347086060758215.5	6.201848271888085e+21
-0.0	-3100187973332111.0	6.202069142799566e+21
-0.0	1802232260458046.0	6.201426259520634e+21
-0.0	3799966492207969.0	6.202961895334198e+21
-0.0	-9436018248146750.0	6.199795691059608e+21
-0.0	1.3098703990626211e+17	6.206668314065566e+21
-0.0	-2.5231591459999736e+16	6.199125267544989e+21
-0.0	5.027898719151912e+17	6.197246502600139e+21
-0.0	-6.39555317238149e+17	6.214810463326991e+21
-0.0	1.8510745154766728e+18	6.179844163351491e+21
