1600
-0.0	3.3903150220797766e+25	3.3903150228230396e+25
-0.0	-8.365609895383658e+25	-3.411354474128457e+26
-0.0	8.582858191849287e+25	-9.022676453226633e+26
-0.0	-1.884128621793598e+25	-1.0139225457102382e+27
-0.0	2.301000907250073e+25	-1.2645987278928937e+27
-0.0	-5.511187492906159e+24	-1.2990023719851993e+27
-0.0	1.417802523345105e+24	-1.3350153641275555e+27
-0.0	2.2401312194791653e+23	-1.3282480395447374e+27
-0.0	-8.065750349175277e+22	-1.337885452026479e+27
-0.0	-1.5346769024507566e+23	-1.3376686149542007e+27
-0.0	-1.195566417925909e+23	-1.3406408640379952e+27
-0.0	7.98349508085624e+22	-1.3396429151359508e+27
-0.0	-2.06333094499326e+23	-1.3390561711569026e+27
-0.0	9.636093309336321e+22	-1.3386158047729517e+27
-0.0	-4.452704022130973e+22	-1.3382903719245057e+27
-0.0	2.7251109308318037e+22	-1.338242835998744e+27
-0.0	-2.846966231780023e+21	-1.3382097184934771e+27
-0.0	8.143900114356983e+21	-1.3382241001318935e+27
-0.0	-1.509046197554459e+21	-1.3382111370831517e+27
-0.0	8.823104476155764e+20	-1.338214944544443e+27
-0.0	-8.823105305037001e+20	-1.3382149445444266e+27
-0.0	1.5090461101635275e+21	-1.338211137083118e+27
-0.0	-8.143900187335982e+21	-1.3382241001318715e+27
-0.0	2.84696615711348e+21	-1.3382097184935033e+27
-0.0	-2.725110939129515e+22	-1.3382428359987873e+27
-0.0	4.452704013205905e+22	-1.3382903719245147e+27
-0.0	-9.636093316117477e+22	-1.3386158047729228e+27
-0.0	2.0633309442271886e+23	-1.3390561711568487e+27
-0.0	-7.983495088513886e+22	-1.339642915135943e+27
-0.0	1.1955664169466416e+23	-1.340640864038047e+27
-0.0	1.5346769016354282e+23	-1.337668614954244e+27
-0.0	8.065750342757427e+22	-1.3378854520264817e+27
-0.0	-2.2401312204608677e+23	-1.3282480395446752e+27
-0.0	-1.4178025234215916e+24	-1.3350153641274252e+27
-0.0	5.511187492847515e+24	-1.2990023719851793e+27
-0.0	-2.30100090726618e+25	-1.2645987278931078e+27
-0.0	1.8841286217912192e+25	-1.0139225457104608e+27
-0.0	-8.58285819185544e+25	-9.022676453227736e+26
-0.0	8.365609895380498e+25	-3.4113544741280964e+26
-0.0	-3.390315022083283e+25	3.3903150228265808e+25
-0.0	-6.988917310542058e+26	1.191501066741898e+25
-0.0	4.965162232159722e+27	-9.309269241207842e+27
-0.0	2.664966553987461e+26	7.427739170480117e+28
-0.0	2.1004560523475662e+26	8.764075719270204e+28
-0.0	-5.877009105383285e+25	1.0927787597415334e+29
-0.0	-5.335785307008374e+24	9.188157619178874e+28
-0.0	7.793715049275017e+24	1.0498735844199204e+29
-0.0	-1.1376266218029025e+25	9.648224523476328e+28
-0.0	6.63700347410257e+24	1.022595066480739e+29
-0.0	-2.912718611983804e+24	9.958716726845448e+28
-0.0	1.943525242926905e+24	1.0076315910975443e+29
-0.0	-3.640335593565606e+23	1.0026095709290642e+29
-0.0	3.999546624228373e+23	1.0041002142430003e+29
-0.0	2.572376816291806e+22	1.0032701023319024e+29
-0.0	-3.725373980138899e+22	1.0032618214470411e+29
-0.0	4.860596040693554e+22	1.0033274258120386e+29
-0.0	-1.892938059257564e+22	1.0032636837641547e+29
-0.0	2.5066729653018183e+22	1.0033078934530957e+29
-0.0	-1.8323186166594267e+22	1.0032685205177943e+29
