1600
-0.0	-1.788707177741862e+23	-1.788707171246235e+23
-0.0	3.2803149919415144e+22	-7.081190980510056e+23
-0.0	1.1020507956685375e+22	-8.139792520097e+23
-0.0	-7.928755920885025e+20	-8.658717119080788e+23
-0.0	5.177525138402433e+21	-8.748671292152022e+23
-0.0	-2.2365641422529102e+21	-8.885856220173851e+23
-0.0	9.799494722808638e+20	-9.074217338345154e+23
-0.0	-6.766898551778729e+20	-9.106854263813239e+23
-0.0	4.2045118864196724e+20	-9.157638849811797e+23
-0.0	-2.154631632626622e+20	-9.146121621047964e+23
-0.0	1.046940391829091e+20	-9.153540829266446e+23
-0.0	9.784626553260067e+18	-9.149186605327354e+23
-0.0	-2.4793201847169815e+19	-9.148641311070068e+23
-0.0	2.903303488469282e+19	-9.146653379541598e+23
-0.0	-1.3728771090688098e+19	-9.145950381199019e+23
-0.0	9.810677297249804e+18	-9.145657960682092e+23
-0.0	-1.738913613606083e+18	-9.145628475855351e+23
-0.0	3.9771467802752737e+18	-9.145680168865828e+23
-0.0	-2.086827568590913e+18	-9.145680672639999e+23
-0.0	1.2965064813038016e+18	-9.145700075936484e+23
-0.0	-1.296506532337526e+18	-9.145700075936511e+23
-0.0	2.0868275141573893e+18	-9.145680672640071e+23
-0.0	-3.9771468250921196e+18	-9.145680168865877e+23
-0.0	1.738913568421747e+18	-9.145628475855481e+23
-0.0	-9.810677347754523e+18	-9.145657960682229e+23
-0.0	1.3728771035258438e+19	-9.145950381198984e+23
-0.0	-2.903303492627985e+19	-9.146653379541536e+23
-0.0	2.4793201799755088e+19	-9.148641311069935e+23
-0.0	-9.784626600917625e+18	-9.149186605327417e+23
-0.0	-1.046940392424392e+20	-9.153540829266773e+23
-0.0	2.154631632105392e+20	-9.146121621048125e+23
-0.0	-4.2045118867959434e+20	-9.157638849811863e+23
-0.0	6.766898551176329e+20	-9.106854263813178e+23
-0.0	-9.799494723120982e+20	-9.074217338344674e+23
-0.0	2.2365641422009695e+21	-8.885856220173578e+23
-0.0	-5.177525138519462e+21	-8.748671292152901e+23
-0.0	7.928755920875582e+20	-8.658717119081235e+23
-0.0	-1.1020507956742908e+22	-8.139792520097008e+23
-0.0	-3.280314991943113e+22	-7.081190980509444e+23
-0.0	1.788707177741516e+23	-1.7887071712459816e+23
-0.0	-3.720589641119225e+23	2.3072894194438086e+22
-0.0	6.874272908935542e+23	5.3818552129869105e+25
