1600
-0.0	-2.482595155516918e+24	-2.4825951592494885e+24
-0.0	4.6620553904423346e+23	-9.588293040251196e+24
-0.0	1.2234745326719347e+23	-1.0790829455965729e+25
-0.0	-3.4270917573890036e+21	-1.1611858141404919e+25
-0.0	5.9742576705120445e+22	-1.1879597505186772e+25
-0.0	-2.8273154614451027e+22	-1.2271868010102945e+25
-0.0	1.3361509912955821e+22	-1.2593699276435815e+25
-0.0	-1.0387498735319954e+22	-1.2653084756711028e+25
-0.0	6.422123864609577e+21	-1.2717397246093635e+25
-0.0	-3.0105841352522533e+21	-1.2700546009884376e+25
-0.0	1.6625074312495715e+21	-1.2710137003030183e+25
-0.0	9.910329444326864e+19	-1.2704541722215402e+25
-0.0	-1.7700463044232158e+20	-1.2703594547138292e+25
-0.0	3.452120366210513e+20	-1.2700593604656998e+25
-0.0	-1.7396258463183956e+20	-1.269952409128335e+25
-0.0	1.2871264485275768e+20	-1.2699042565598458e+25
-0.0	-2.418517576559911e+19	-1.2698988099833167e+25
-0.0	4.9051240968410554e+19	-1.2699068751787116e+25
-0.0	-2.930000836769712e+19	-1.269907537211341e+25
-0.0	1.994265688246465e+19	-1.2699111668484619e+25
-0.0	-1.994265758401417e+19	-1.2699111668484649e+25
-0.0	2.930000760236741e+19	-1.2699075372113478e+25
-0.0	-4.9051241586795495e+19	-1.2699068751787178e+25
-0.0	2.4185175171537478e+19	-1.269898809983335e+25
-0.0	-1.2871264555131498e+20	-1.269904256559867e+25
-0.0	1.739625838490936e+20	-1.2699524091283323e+25
-0.0	-3.4521203717668766e+20	-1.2700593604656946e+25
-0.0	1.7700462978760924e+20	-1.2703594547138116e+25
-0.0	-9.910329510000167e+19	-1.2704541722215478e+25
-0.0	-1.6625074320698127e+21	-1.271013700303064e+25
-0.0	3.01058413451782e+21	-1.2700546009884563e+25
-0.0	-6.422123865124887e+21	-1.2717397246093675e+25
-0.0	1.0387498734490151e+22	-1.265308475671085e+25
-0.0	-1.336150991339679e+22	-1.2593699276435055e+25
-0.0	2.8273154613747353e+22	-1.2271868010102505e+25
-0.0	-5.974257670669243e+22	-1.1879597505187925e+25
-0.0	3.427091757369045e+21	-1.1611858141405486e+25
-0.0	-1.2234745326794712e+23	-1.0790829455965624e+25
-0.0	-4.6620553904444e+23	-9.588293040250161e+24
-0.0	2.4825951555163657e+24	-2.4825951592490643e+24
-0.0	-4.983181628001026e+24	3.379604738800491e+23
