1600
-0.0	3.7114471768566595e+27	3.7114471768581906e+27
-0.0	-9.737584472612684e+26	1.1655263471740893e+28
-0.0	2.203311204796779e+26	1.036733927161937e+28
-0.0	-8.834392195162363e+25	1.1038875468968433e+28
-0.0	3.912613109416292e+25	1.0625937359348425e+28
-0.0	1.0937231007038355e+25	1.1466719303725277e+28
-0.0	-1.2072608528223046e+25	1.1927461318228156e+28
-0.0	1.7186818469351572e+25	1.209226808079126e+28
-0.0	-1.0337847849396597e+25	1.2133069886507945e+28
-0.0	3.7029059699719513e+24	1.2110753338389784e+28
-0.0	-3.22290380900576e+24	1.2109567225269777e+28
-0.0	3.089529103808648e+23	1.2107056880534148e+28
-0.0	-9.54107741423431e+23	1.2107960826901826e+28
-0.0	6.6187996419685605e+22	1.2104991718296184e+28
-0.0	-1.0900556024654336e+22	1.210458707084599e+28
-0.0	-2.7048556386610793e+22	1.210381522826159e+28
-0.0	2.175739685405748e+22	1.2103871765002503e+28
-0.0	-2.4738758487114605e+22	1.2103935257543033e+28
-0.0	3.5150980421784732e+22	1.2104044206008882e+28
-0.0	-2.40484134024963e+22	1.2104089373756298e+28
-0.0	2.404841402665162e+22	1.210408937375637e+28
-0.0	-3.5150979757535064e+22	1.2104044206009047e+28
-0.0	2.473875903494134e+22	1.210393525754312e+28
-0.0	-2.1757396299594955e+22	1.2103871765002571e+28
-0.0	2.7048556994324024e+22	1.2103815228261702e+28
-0.0	1.0900556704396278e+22	1.2104587070845901e+28
-0.0	-6.618799589608973e+22	1.2104991718296279e+28
-0.0	9.541077420085757e+23	1.2107960826901826e+28
-0.0	-3.089529098012737e+23	1.2107056880534315e+28
-0.0	3.2229038097277866e+24	1.2109567225270131e+28
-0.0	-3.702905969305856e+24	1.211075333838981e+28
-0.0	1.033784784981449e+25	1.2133069886507723e+28
-0.0	-1.7186818468607182e+25	1.2092268080791108e+28
-0.0	1.207260852887894e+25	1.1927461318227925e+28
-0.0	-1.093723100666989e+25	1.1466719303725125e+28
-0.0	-3.912613109306417e+25	1.0625937359348385e+28
-0.0	8.83439219518512e+25	1.1038875468967426e+28
-0.0	-2.2033112047894412e+26	1.0367339271618165e+28
-0.0	9.737584472616942e+26	1.1655263471739319e+28
-0.0	-3.7114471768559465e+27	3.711447176857587e+27
-0.0	3.362330422993469e+27	-4.382623711462215e+26
-0.0	-3.707253704808957e+27	-1.7082858099243622e+30
-0.0	-4.53732336525779e+26	4.019300848481844e+29
-0.0	-5.843368036992972e+26	-6.325480404020309e+29
-0.0	1.869447856347296e+26	-1.6174272034006393e+29
-0.0	-1.8773826244117764e+26	-4.077249341646838e+29
-0.0	8.042925285394412e+25	-3.5042147609009094e+29
-0.0	-3.964397288971703e+25	-3.645192798289491e+29
-0.0	2.067115600582853e+25	-3.616769301881865e+29
-0.0	-9.19231418272106e+24	-3.634349898460222e+29
-0.0	1.9767704044686412e+24	-3.6300426816657704e+29
-0.0	9.263601239272312e+23	-3.6237874791644495e+29
-0.0	-2.3317745198132765e+24	-3.6331871094744024e+29
-0.0	1.446247063518869e+24	-3.6250806761552055e+29
-0.0	-7.380819559054736e+23	-3.629039074796712e+29
-0.0	4.165807765116454e+23	-3.6271062642061316e+29
-0.0	-9.075765078911109e+22	-3.627934237080261e+29
-0.0	1.0613930950122746e+23	-3.627596865363736e+29
-0.0	-1.2251306001155186e+22	-3.6278320128425734e+29
-0.0	-2.107622384554545e+21	-3.627753276484789e+29
-0.0	2.1076230767883943e+21	-3.627753276484723e+29
-0.0	1.225130646843113e+22	-3.6278320128427725e+29
-0.0	-1.0613930828504353e+23	-3.627596865363991e+29
-0.0	9.075765188987087e+22	-3.627934237080123e+29
-0.0	-4.1658077557179666e+23	-3.627106264206062e+29
-0.0	7.380819562100909e+23	-3.629039074796626e+29
-0.0	-1.446247062046327e+24	-3.625080676155355e+29
-0.0	2.33177452088963e+24	-3.633187109474524e+29
-0.0	-9.26360123090996e+23	-3.623787479164606e+29
-0.0	-1.9767704043333876e+24	-3.630042681665765e+29
-0.0	9.192314183267106e+24	-3.634349898460311e+29
-0.0	-2.067115600394352e+25	-3.616769301881578e+29
-0.0	3.964397288958912e+25	-3.6451927982892905e+29
-0.0	-8.04292528523491e+25	-3.504214760901318e+29
-0.0	1.8773826244237855e+26	-4.077249341646647e+29
-0.0	-1.8694478563763335e+26	-1.617427203400101e+29
-0.0	5.843368037073653e+26	-6.3254804040199126e+29
-0.0	4.537323365264221e+26	4.019300848482017e+29
-0.0	3.707253704823824e+27	-1.7082858099241148e+30
-0.0	-3.3623304229934665e+27	-4.382623711461654e+26
-0.0	-1.903790990357391e+27	1.6112122163395837e+26
-0.0	5.0883375780583824e+26	3.9293613950847836e+29
-0.0	2.5997484446256992e+25	-4.600356382030836e+28
-0.0	1.0114608552234576e+26	9.945823622722344e+28
-0.0	-1.9084970373025588e+26	7.413463211718279e+28
-0.0	-1.4199852893418387e+25	8.591958379260006e+28
-0.0	1.6325489148761903e+25	9.845692176686167e+28
-0.0	-1.6531786537295896e+25	8.941758975543102e+28
-0.0	8.457889065450009e+24	9.594078650901058e+28
-0.0	-3.7670494420899095e+24	9.28262159424241e+28
-0.0	2.26303307214283e+24	9.4261435523968e+28
-0.0	-7.646474726721723e+23	9.35971106723299e+28
-0.0	5.6729451995167544e+23	9.382033683888093e+28
-0.0	-8.674213093712327e+22	9.369508099217166e+28
-0.0	2.104451271864502e+22	9.369380971052875e+28
-0.0	-1.6099131049979337e+20	9.370644362523215e+28
-0.0	3.3696167663200884e+21	9.369382396984777e+28
-0.0	4.778337864994448e+21	9.370277565360978e+28
-0.0	4.661908962996927e+21	9.369476269467067e+28
-0.0	-5.754074328138814e+21	9.36993628702125e+28
-0.0	5.754074458603658e+21	9.36993628702124e+28
-0.0	-4.661908933381111e+21	9.369476269467378e+28
-0.0	-4.778337715462214e+21	9.370277565360682e+28
-0.0	-3.3696165223194815e+21	9.369382396985314e+28
-0.0	1.6099138003918183e+20	9.37064436252383e+28
