32
0.0	-2.2299342200819546e+17	-3.093999395108846e+17
0.0	9.423030831738719e+17	-1.1472986574174112e+18
0.0	-1.664415609153864e+18	1.25220917610473e+18
0.0	-1.8241237059144154e+18	8.717221026276128e+18
0.0	6.055038115598316e+18	2.3042334078239715e+19
0.0	-8.802006581655136e+18	-4.8993625583067234e+19
0.0	3.47043264103826e+19	-2.6224119912602353e+18
0.0	-2.3685770034741207e+19	5.244026745734948e+19
0.0	-2.6191958154338435e+17	2.3517386137270394e+17
0.0	6.232674686837833e+17	8.066954061433615e+17
0.0	-1.489408853259793e+18	-2.3617844642852204e+18
0.0	4.4251305913437046e+18	-1.4516487874737263e+19
0.0	-5.416664323320127e+18	-3.686401882795543e+19
0.0	-4.556410957295879e+19	4.089992552981331e+21
0.0	-6.4175907478747455e+19	2.6141100271701663e+21
0.0	-1.976835936910382e+19	-5.608324004632784e+18
0.0	2.6191958154338422e+17	2.3517386137270403e+17
0.0	-6.23267468683784e+17	8.066954061433614e+17
0.0	1.4894088532597924e+18	-2.3617844642852214e+18
0.0	-4.425130591343701e+18	-1.4516487874737269e+19
0.0	5.416664323320119e+18	-3.6864018827955417e+19
0.0	4.556410957295881e+19	4.089992552981332e+21
0.0	6.417590747874733e+19	2.614110027170165e+21
0.0	1.9768359369103823e+19	-5.608324004632787e+18
0.0	2.2299342200819562e+17	-3.093999395108847e+17
0.0	-9.42303083173872e+17	-1.1472986574174108e+18
0.0	1.6644156091538652e+18	1.252209176104731e+18
0.0	1.8241237059144182e+18	8.717221026276121e+18
0.0	-6.055038115598317e+18	2.3042334078239728e+19
0.0	8.802006581655166e+18	-4.899362558306689e+19
0.0	-3.4704326410382557e+19	-2.6224119912602834e+18
0.0	2.36857700347412e+19	5.244026745734952e+19
