400
0.0	619142646.7804184	622582538.1520674
0.0	115400087.267961	287924366.8404259
0.0	79292693.19147117	342879171.05120546
0.0	28002776.22638473	224983406.92826423
0.0	10663263.48584358	105994417.71291424
0.0	5970158.5701031415	65090009.76026863
0.0	4497430.8529292885	64614931.29067501
0.0	2490191.8429250782	67465529.66527425
0.0	1228415.6370185341	68236221.67220142
0.0	419323.5738952168	69864636.99392733
0.0	-419323.573895097	69864636.99392682
0.0	-1228415.6370194957	68236221.67220032
0.0	-2490191.842925016	67465529.66527466
0.0	-4497430.852927694	64614931.290675275
0.0	-5970158.570103893	65090009.76026822
0.0	-10663263.485844422	105994417.71291
0.0	-28002776.226382338	224983406.92826104
0.0	-79292693.19147043	342879171.051213
0.0	-115400087.26796103	287924366.84043235
0.0	-619142646.7804346	622582538.1520716
0.0	245684844.17928496	99973776.1033134
0.0	123626066.9838784	209711844.1719114
0.0	85843844.7792613	180168445.79832298
0.0	34424162.57073401	115046811.9090231
0.0	14481711.737400793	99346783.58556357
0.0	6910570.556552798	37166084.25557313
0.0	4279579.534911522	50342450.21556971
0.0	2749215.2613023673	46618566.06886669
0.0	1213408.533719418	42298126.937736146
0.0	460918.30041899404	45145217.67365275
0.0	-460918.3004156551	45145217.67364088
0.0	-1213408.5337268063	42298126.937733695
0.0	-2749215.2613022886	46618566.068859
0.0	-4279579.534899988	50342450.21556586
0.0	-6910570.556573846	37166084.25558561
0.0	-14481711.737374984	99346783.5855724
0.0	-34424162.5707344	115046811.90902466
0.0	-85843844.7793042	180168445.7983473
0.0	-123626066.98385963	209711844.1719241
0.0	-245684844.17930156	99973776.10331559
0.0	357825879.29950684	82873881.76423737
0.0	134695782.01124346	21812341.873540103
0.0	93260386.59630707	612735639.3035477
0.0	32330851.616264813	148375353.58311826
0.0	18510845.663606834	406187336.92014635
0.0	8324540.384979014	143612901.86967266
0.0	6331385.698787139	219958688.3095125
0.0	3787343.2099994076	243882528.8756234
0.0	1573955.0685345181	209145654.05908692
0.0	838013.6130227754	232802398.6898979
0.0	-838013.613100419	232802398.68990797
0.0	-1573955.0684107954	209145654.0590738
0.0	-3787343.209931036	243882528.87549585
0.0	-6331385.69897636	219958688.30963957
0.0	-8324540.384774073	143612901.86975312
0.0	-18510845.663826834	406187336.92018414
0.0	-32330851.616205767	148375353.58311567
0.0	-93260386.59586789	612735639.3033719
0.0	-134695782.01118654	21812341.873581335
0.0	-357825879.2995324	82873881.76423529
0.0	252870287.83794135	31609476.5043974
0.0	101567649.77938114	45006131.15444809
0.0	67627342.50110061	-136001291.49807677
0.0	24831439.007604208	-21787679.24624899
0.0	12270507.694324577	-145718206.3804447
0.0	8016317.353740223	-103877748.23503986
0.0	3924114.684078289	-105560945.53914186
0.0	2684133.5773834023	-123644603.22794777
0.0	1071367.326701881	-114303434.0429905
0.0	220933.46467721637	-122072529.31908265
0.0	-220933.46470230658	-122072529.31901926
0.0	-1071367.3266496484	-114303434.04294795
0.0	-2684133.5773786083	-123644603.22804937
0.0	-3924114.684179973	-105560945.53920512
0.0	-8016317.353602522	-103877748.23507932
0.0	-12270507.694404526	-145718206.3805132
0.0	-24831439.00759834	-21787679.24624215
0.0	-67627342.50095971	-136001291.4981567
0.0	-101567649.77936842	45006131.15445902
0.0	-252870287.83796003	31609476.50439508
0.0	94211571.90737388	10726999.801173158
0.0	56549447.897014424	8759936.020974709
0.0	39820566.70221137	243979612.081575
0.0	13903179.823723657	140370667.56346256
0.0	6485738.852727779	285852805.7814722
0.0	4797607.724596126	309031236.25146097
0.0	1875581.793907756	274949166.7295011
0.0	1422984.3108674828	292554402.8179315
0.0	653259.2429176497	293030050.68214834
0.0	9393.76438783959	292313148.19031566
0.0	-9393.764381261775	292313148.190304
0.0	-653259.2429242916	293030050.6821897
0.0	-1422984.310854153	292554402.81792676
0.0	-1875581.7940245448	274949166.7295568
0.0	-4797607.72442931	309031236.25156707
0.0	-6485738.852815032	285852805.7814466
0.0	-13903179.823720863	140370667.56343517
0.0	-39820566.70210765	243979612.08152324
0.0	-56549447.89698896	8759936.020973653
0.0	-94211571.90738277	10726999.801172411
0.0	21858592.782914434	4795942.903649856
0.0	27397969.80580369	9297298.312368818
0.0	20892959.89799607	-60876817.60374105
0.0	8602634.673898855	-58187229.85675648
0.0	3163077.3797247875	-103776218.90208721
0.0	2131056.2487882	-145417232.5444455
0.0	1050130.755229552	-120100678.0465815
0.0	629261.6059185163	-126266589.4215549
0.0	390837.56759076053	-130710788.5432173
0.0	42377.98757291971	-127451716.76886827
0.0	-42377.987567636665	-127451716.768838
0.0	-390837.56758853863	-130710788.54322071
0.0	-629261.6059277795	-126266589.42155378
0.0	-1050130.7552389184	-120100678.04655041
0.0	-2131056.24876309	-145417232.54442954
0.0	-3163077.379728817	-103776218.9021247
0.0	-8602634.673898127	-58187229.85676491
0.0	-20892959.897991825	-60876817.6037432
0.0	-27397969.805800613	9297298.312364796
0.0	-21858592.78291794	4795942.903649885
0.0	13921313.22463583	3844167.419320377
0.0	14952451.954306647	10537929.332026143
0.0	12628271.357316913	-38393423.90556874
0.0	5766078.737286591	487033.94046296924
0.0	1994036.2932985527	-25077811.592849113
0.0	1060800.6101780133	-3104288.149742067
0.0	864313.1684746525	-11239973.811720408
0.0	412631.17746145517	-14040175.296719924
0.0	253563.68117730998	-10506347.069934167
0.0	77138.96557222668	-13158654.632743143
0.0	-77138.96557087352	-13158654.63273725
0.0	-253563.68118002085	-10506347.0699483
0.0	-412631.17746661487	-14040175.296726577
0.0	-864313.1684737452	-11239973.811718903
0.0	-1060800.6101862579	-3104288.1497375295
0.0	-1994036.29329188	-25077811.592850894
0.0	-5766078.737284737	487033.9404665269
0.0	-12628271.357327353	-38393423.905556515
0.0	-14952451.954305593	10537929.33202495
0.0	-13921313.224637792	3844167.419320279
0.0	19563307.499542724	3237911.6852583536
0.0	10747393.426654918	-2359752.0201008264
0.0	9460730.851875365	59223098.59796481
0.0	4034689.338761121	28267336.371605307
0.0	1712369.795172694	59706507.64269376
0.0	807584.4075026921	55349476.990615875
0.0	686359.5625980678	53402581.57761859
0.0	377894.24248272454	56971115.04364009
0.0	181390.50819378984	55923591.2806634
0.0	79421.70632916706	56914011.13908386
0.0	-79421.70633043115	56914011.13909269
0.0	-181390.50819126697	55923591.28066826
0.0	-377894.24248603825	56971115.04364014
0.0	-686359.5625949939	53402581.5776245
0.0	-807584.4075057184	55349476.990611985
0.0	-1712369.7951735773	59706507.64269443
0.0	-4034689.3387611387	28267336.371607035
0.0	-9460730.851878827	59223098.59795797
0.0	-10747393.426654078	-2359752.0201025214
0.0	-19563307.499544274	3237911.6852582567
0.0	20291641.785704676	2736767.6600823523
0.0	9401187.21815536	5571800.217559949
0.0	8017052.551194254	-24403445.156000935
0.0	3277057.538599735	-15346825.720571095
0.0	1596109.66144042	-31497650.12626061
0.0	836507.9876166785	-35692805.42457348
0.0	610738.7168898399	-31522872.89192415
0.0	350468.38873607526	-33396418.461868733
0.0	153268.10898392403	-33811128.62165298
