400
0.0	6010991.079428445	10116389.728426944
0.0	1844200.8731501095	8444466.749171615
0.0	1028240.9028057188	8490708.678360004
0.0	428115.7376589958	7525685.521953361
0.0	241864.6467891434	6880892.920366777
0.0	174624.55767198757	6624597.947657771
0.0	118806.74849270025	6485061.48541549
0.0	57387.75959296772	6312664.085562662
0.0	25167.439912284754	6223118.157026904
0.0	9807.328365574458	6221366.958568421
0.0	-9807.328365579746	6221366.958568417
0.0	-25167.4399122954	6223118.157026895
0.0	-57387.75959296033	6312664.085562671
0.0	-118806.74849265945	6485061.485415496
0.0	-174624.55767204464	6624597.947657789
0.0	-241864.64678913815	6880892.920366776
0.0	-428115.7376589638	7525685.521953357
0.0	-1028240.902805733	8490708.678360041
0.0	-1844200.8731500197	8444466.749171656
0.0	-6010991.079428531	10116389.728426903
0.0	4060985.93326956	5431635.925589456
0.0	2113278.6274810433	5676824.126241423
0.0	1255357.7397182707	5688205.838059362
0.0	567365.2381941311	5190951.611708276
0.0	317289.34110870416	4822683.406125801
0.0	215577.62485627574	4605831.489460353
0.0	139852.49340828386	4467722.114354577
0.0	68359.39825208737	4318471.2823156845
0.0	30219.209829960742	4230557.216603015
0.0	10537.175235794419	4206445.394266663
0.0	-10537.1752357861	4206445.394266664
0.0	-30219.20982999605	4230557.216603018
0.0	-68359.39825207944	4318471.282315674
0.0	-139852.49340822067	4467722.114354566
0.0	-215577.62485635147	4605831.489460365
0.0	-317289.34110868163	4822683.406125812
0.0	-567365.2381941015	5190951.6117082825
0.0	-1255357.7397183292	5688205.838059401
0.0	-2113278.6274809376	5676824.126241414
0.0	-4060985.9332696423	5431635.9255893985
0.0	4837895.432595565	5044879.559256687
0.0	2333792.146777818	5198598.475846274
0.0	1438224.0614482076	5216163.418384414
0.0	548532.82082985	4767985.615499836
0.0	339397.2664239264	4599929.409814365
0.0	243069.0119623916	4486378.989096723
0.0	160577.7041515215	4384565.546653951
0.0	79451.09694672341	4285193.9841988515
0.0	35384.875528938945	4227323.946767099
0.0	12064.894852427555	4202830.9248705
0.0	-12064.89485240549	4202830.924870496
0.0	-35384.87552899934	4227323.946767102
0.0	-79451.09694672211	4285193.98419888
0.0	-160577.70415142662	4384565.546653937
0.0	-243069.0119624887	4486378.989096716
0.0	-339397.26642389933	4599929.409814372
0.0	-548532.8208298362	4767985.615499848
0.0	-1438224.0614482919	5216163.418384464
0.0	-2333792.146777669	5198598.475846316
0.0	-4837895.432595659	5044879.5592566235
0.0	4037618.9730195818	4199397.997411379
0.0	2041441.4868960408	4177333.315279968
0.0	1229981.9356233783	3985957.601691486
0.0	486046.5242117946	3669194.927966378
0.0	266956.2416595832	3518325.9889998073
0.0	196349.8248293331	3464189.5247445726
0.0	125649.7461422929	3393069.9771582102
0.0	56129.78048228689	3314479.889526495
0.0	18409.898670115483	3267753.0272514415
0.0	6324.673894095906	3256246.540872989
0.0	-6324.673894088239	3256246.5408729743
0.0	-18409.898670153896	3267753.0272514266
0.0	-56129.780482279704	3314479.8895265236
0.0	-125649.7461422148	3393069.9771582307
0.0	-196349.8248294185	3464189.5247445777
0.0	-266956.24165957025	3518325.9889998217
0.0	-486046.52421176864	3669194.9279663945
0.0	-1229981.9356234306	3985957.60169154
0.0	-2041441.4868959235	4177333.3152800254
0.0	-4037618.9730196637	4199397.997411342
0.0	2406011.95235582	3812139.91031341
0.0	1276491.8798988017	3629414.9947277843
0.0	768739.1021958134	3508044.22385587
0.0	276080.4173016116	3187304.1553556
0.0	136630.38191456322	3047447.000841731
0.0	99663.7185727361	3025990.18246113
0.0	57160.28868605566	2961879.6863425635
0.0	19935.799397215895	2902842.296589873
0.0	5300.941319651765	2881486.0667999643
0.0	1376.2426446334705	2876768.898475656
0.0	-1376.2426446370814	2876768.8984756586
0.0	-5300.941319660215	2881486.0667999582
0.0	-19935.79939721169	2902842.2965898737
0.0	-57160.28868601202	2961879.6863425532
0.0	-99663.7185727905	3025990.1824611183
0.0	-136630.38191455655	3047447.000841735
0.0	-276080.41730159376	3187304.155355612
0.0	-768739.1021958301	3508044.2238558945
0.0	-1276491.879898723	3629414.994727796
0.0	-2406011.9523558705	3812139.910313373
0.0	1328469.851908884	3520886.136036059
0.0	710964.1128816034	3282413.1705482216
0.0	396243.39780937054	3209288.1187244193
0.0	124961.4197994348	2936153.1099719065
0.0	54406.56927052871	2838511.39796904
0.0	32179.75880323242	2804789.74600168
0.0	12634.235599112248	2757066.617888841
0.0	1777.9517940377325	2730276.847215472
