400
0.0	57897633985.636154	57894415424.82033
0.0	-72732266222.11343	281861855481.313
0.0	-1542868369.326992	347106226075.482
0.0	-33377505092.26874	306993531704.61884
0.0	-701635171.0823212	204473037859.54517
0.0	-3468469268.3547564	68945718620.05542
0.0	-6584147112.228745	47270351186.09326
0.0	1041998468.1262714	66467446103.94678
0.0	-1624979370.647468	87523793597.80115
0.0	-434906256.6887591	99494851592.34149
0.0	434906256.6880641	99494851592.29279
0.0	1624979370.6474552	87523793597.68457
0.0	-1041998468.1264689	66467446103.83002
0.0	6584147112.229886	47270351186.03693
0.0	3468469268.352855	68945718620.06946
0.0	701635171.083313	204473037859.58496
0.0	33377505092.262276	306993531704.63477
0.0	1542868369.3292274	347106226075.4608
0.0	72732266222.09369	281861855481.2586
0.0	-57897633985.62219	57894415424.807816
0.0	147274876186.3744	-36354909610.562004
0.0	-67775437045.68152	-150146559128.47125
0.0	-53530907976.60939	-280585284862.4247
0.0	-59096738487.33778	-638924159195.4163
0.0	-34609840596.80578	-741561473360.285
0.0	34725919277.3819	-1228824857481.811
0.0	-29841923610.334488	-1095836132686.1725
0.0	1434982312.6738405	-1148679372951.825
0.0	5542891916.848503	-1172854847869.276
0.0	-10004284128.336357	-1159727780311.9766
0.0	10004284128.340279	-1159727780312.0703
0.0	-5542891916.84292	-1172854847869.478
0.0	-1434982312.6847563	-1148679372951.8958
0.0	29841923610.333725	-1095836132686.2577
0.0	-34725919277.38812	-1228824857481.8652
0.0	34609840596.818474	-741561473360.2424
0.0	59096738487.30564	-638924159195.3391
0.0	53530907976.60216	-280585284862.35205
0.0	67775437045.66343	-150146559128.4436
0.0	-147274876186.33936	-36354909610.5497
0.0	55685238639.66278	5589693.5135650635
0.0	-188494528127.62372	-36696664968.22363
0.0	4140121208.0497437	248809761988.5547
0.0	-618030864967.79	-6153532409953.963
0.0	163561820685.5072	-11407739091320.14
0.0	-143479547634.00378	-32284877814729.062
0.0	-181742610649.12753	-19265453155387.51
0.0	77151073953.7461	-22085942054671.547
0.0	-54498992276.7245	-23949524689694.57
0.0	-16846535034.479614	-22162509583134.047
0.0	16846535034.156845	-22162509583137.625
0.0	54498992277.10498	-23949524689703.965
0.0	-77151073953.67453	-22085942054670.47
0.0	181742610648.73102	-19265453155383.65
0.0	143479547634.62732	-32284877814730.61
0.0	-163561820686.08362	-11407739091313.977
0.0	618030864967.8861	-6153532409954.192
0.0	-4140121206.7106934	248809761992.23828
0.0	188494528127.64465	-36696664967.9574
0.0	-55685238639.640976	5589693.515570879
0.0	-48639793673.63988	-1479653815.1821287
0.0	-189023255470.97275	-27922876680.733788
0.0	141210572515.6054	-6596581206816.523
0.0	-257175368023.09274	-2438115961587.5396
0.0	184223503212.3545	-10925150442776.16
0.0	-170305926284.90137	-14213468380914.736
0.0	-74056207246.92322	-10687896581797.203
0.0	31840241004.114544	-12452156393418.64
0.0	-53525904740.6645	-12475916294447.248
0.0	17647067461.712883	-12466117755456.098
0.0	-17647067461.75591	-12466117755457.56
0.0	53525904740.65747	-12475916294448.99
0.0	-31840241004.078144	-12452156393419.922
0.0	74056207246.83861	-10687896581797.871
0.0	170305926284.98843	-14213468380916.324
0.0	-184223503212.43317	-10925150442776.809
0.0	257175368023.19907	-2438115961587.472
0.0	-141210572515.44974	-6596581206815.03
0.0	189023255471.0771	-27922876680.741173
0.0	48639793673.65008	-1479653815.1864471
0.0	-84861201040.27896	1200158653.1709895
0.0	-180786224948.19592	28394955761.190918
0.0	179775554203.63855	-11349603186062.74
0.0	-266905496963.66147	-10175353583163.96
0.0	210460082413.66418	-35384711324308.55
0.0	-151933286210.2527	-54152540298989.836
0.0	-37699188353.74518	-40548133590575.56
0.0	45894594637.36183	-45085538594998.016
0.0	-54737750215.75739	-47045039566107.7
0.0	14194578764.037619	-45574780046026.625
0.0	-14194578764.049257	-45574780046030.18
0.0	54737750215.67236	-47045039566116.23
0.0	-45894594637.29268	-45085538595011.21
0.0	37699188353.51091	-40548133590593.01
0.0	151933286210.62463	-54152540298988.11
0.0	-210460082413.83884	-35384711324301.375
0.0	266905496963.81033	-10175353583163.787
0.0	-179775554203.30716	-11349603186066.918
0.0	180786224948.27277	28394955761.09607
0.0	84861201040.28275	1200158653.1695566
0.0	-32930710079.178833	-222128123.824891
0.0	-82366615762.31418	-195946386622.59274
0.0	134344977793.73721	-32664378812192.156
0.0	-68736389722.12819	-13633903705876.969
0.0	96900726022.1221	-54453565790103.28
0.0	-76677506107.65553	-66085130630963.336
0.0	1060388665.3635216	-53626551623552.37
0.0	15941230596.78413	-60894042694065.88
0.0	-18925641643.33619	-61381217249072.555
0.0	8660635649.185722	-61159675149022.664
0.0	-8660635649.175774	-61159675149027.72
0.0	18925641643.296215	-61381217249078.0
0.0	-15941230596.772276	-60894042694071.97
0.0	-1060388665.3526955	-53626551623562.61
0.0	76677506107.62585	-66085130630971.31
0.0	-96900726022.10268	-54453565790104.914
0.0	68736389722.14017	-13633903705873.828
0.0	-134344977793.73196	-32664378812197.64
0.0	82366615762.2551	-195946386622.68222
0.0	32930710079.17035	-222128123.82516408
0.0	26570224887.873825	73622365.06297818
0.0	9295830137.774815	-67841554645.62783
0.0	7658317691.480682	-19475683399637.523
0.0	575450178.9696755	-10025154195756.428
0.0	6098245165.682873	-40744965126782.69
0.0	552222231.0796361	-53551006806135.305
0.0	-1799083666.7462316	-41206681933275.49
0.0	-1151296273.6404643	-46714193220305.73
0.0	1704087224.140926	-47983611774683.26
0.0	-2038058649.0579307	-47449392567304.125
0.0	2038058649.0707784	-47449392567307.0
0.0	-1704087224.1518922	-47983611774687.84
0.0	1151296273.6459618	-46714193220301.7
0.0	1799083666.7255168	-41206681933281.01
0.0	-552222231.1716778	-53551006806130.7
0.0	-6098245165.65654	-40744965126782.76
0.0	-575450179.1107473	-10025154195755.777
0.0	-7658317691.546642	-19475683399637.266
0.0	-9295830137.922997	-67841554645.69133
0.0	-26570224887.889977	73622365.06412122
0.0	36173730928.736084	-17534801.531890303
0.0	23623171624.56642	-133704733093.27177
0.0	-38862098335.36365	-22301661529533.434
0.0	3229915774.935932	-11738594763367.133
0.0	-18069600472.718582	-45277551209880.336
0.0	20177889701.80017	-60817891941878.96
0.0	-6178685335.227315	-46715307565280.28
0.0	-4257782065.5358634	-52443960197725.86
0.0	5526693203.513356	-53892432956432.56
0.0	-4700122577.997403	-53051465089458.336
0.0	4700122578.013054	-53051465089467.56
0.0	-5526693203.502194	-53892432956441.91
0.0	4257782065.5187693	-52443960197714.44
0.0	6178685335.222193	-46715307565273.375
0.0	-20177889701.8587	-60817891941877.71
0.0	18069600472.732677	-45277551209875.89
0.0	-3229915775.091053	-11738594763365.688
0.0	38862098335.30818	-22301661529525.32
0.0	-23623171624.675125	-133704733093.24507
0.0	-36173730928.74767	-17534801.531280696
0.0	14225446355.440037	64521891.58278582
0.0	960011141.2909241	-132937241002.3259
0.0	-24542531598.105225	-24163835562824.438
0.0	-13822684774.95821	-11770751049505.02
0.0	-9548840217.75568	-47221817287951.34
0.0	7308577426.9434395	-61299735396776.95
0.0	-7281654267.819982	-47978354988371.734
0.0	-1317677837.3477538	-53887154240763.766
0.0	1477615497.9296474	-55040590705523.58
0.0	-2497841015.0929623	-54351453191075.51
0.0	2497841015.0981407	-54351453191095.26
0.0	-1477615497.9012437	-55040590705524.58
0.0	1317677837.3283598	-53887154240752.74
0.0	7281654267.8471985	-47978354988365.305
0.0	-7308577426.972083	-61299735396779.91
0.0	9548840217.78141	-47221817287952.39
0.0	13822684774.940033	-11770751049504.895
0.0	24542531598.154095	-24163835562817.25
0.0	-960011141.2883224	-132937241002.25755
0.0	-14225446355.440691	64521891.583026096
0.0	1229157165.1660528	24083850.215366714
0.0	-4144367781.780651	-135946606002.29555
0.0	-5378176608.299646	-22332903435054.36
0.0	-8463495058.019623	-11734546954983.295
0.0	-1493747864.958001	-45746566833719.62
0.0	-260944222.57583237	-61077610650650.02
0.0	-3046011477.6979246	-47445557615279.586
0.0	24826236.905831695	-53048065769156.91
0.0	-313978244.74613464	-54353578739179.69
0.0	-516959517.7539747	-53506799471359.516
0.0	516959517.7581953	-53506799471366.84
0.0	313978244.764562	-54353578739192.03
0.0	-24826236.915344685	-53048065769160.664
0.0	3046011477.7714634	-47445557615280.17
0.0	260944222.5770414	-61077610650632.62
0.0	1493747865.0076392	-45746566833716.89
0.0	8463495058.141374	-11734546954981.14
0.0	5378176608.443752	-22332903435050.742
0.0	4144367781.8629055	-135946606002.29355
0.0	-1229157165.1599205	24083850.215384774
0.0	-1229157165.1461031	24083850.21548377
0.0	4144367781.803068	-135946606002.16658
0.0	5378176608.457079	-22332903435050.637
0.0	8463495058.008289	-11734546954982.422
0.0	1493747865.0952008	-45746566833720.46
0.0	260944222.46750927	-61077610650642.03
0.0	3046011477.806718	-47445557615265.195
0.0	-24826236.911873728	-53048065769142.086
0.0	313978244.7878696	-54353578739165.25
0.0	516959517.76230156	-53506799471347.734
0.0	-516959517.75937784	-53506799471356.03
0.0	-313978244.77895784	-54353578739178.3
0.0	24826236.91124201	-53048065769157.33
0.0	-3046011477.734564	-47445557615273.484
0.0	-260944222.4460013	-61077610650630.305
0.0	-1493747865.053979	-45746566833712.67
0.0	-8463495057.847501	-11734546954980.812
0.0	-5378176608.338401	-22332903435048.133
0.0	-4144367781.7088866	-135946606002.32909
0.0	1229157165.15577	24083850.215498496
0.0	-14225446355.421413	64521891.58349025
0.0	-960011141.3272324	-132937241002.2844
0.0	24542531598.071335	-24163835562823.58
0.0	13822684774.825901	-11770751049509.637
0.0	9548840217.75586	-47221817287958.27
0.0	-7308577426.961557	-61299735396798.76
0.0	7281654267.800157	-47978354988366.25
0.0	1317677837.3441157	-53887154240746.81
0.0	-1477615497.9120786	-55040590705508.31
0.0	2497841015.0892196	-54351453191078.3
0.0	-2497841015.091879	-54351453191086.21
0.0	1477615497.9084606	-55040590705517.2
0.0	-1317677837.3329003	-53887154240762.016
0.0	-7281654267.777009	-47978354988374.36
0.0	7308577427.019594	-61299735396794.62
0.0	-9548840217.770609	-47221817287959.65
0.0	-13822684774.722252	-11770751049508.611
0.0	-24542531598.072872	-24163835562822.527
0.0	960011141.3913784	-132937241002.40973
0.0	14225446355.436274	64521891.58336927
0.0	-36173730928.736465	-17534801.530503884
0.0	-23623171624.639305	-133704733093.26108
0.0	38862098335.199165	-22301661529533.42
0.0	-3229915775.0921936	-11738594763368.42
0.0	18069600472.593693	-45277551209881.58
0.0	-20177889701.736176	-60817891941896.57
0.0	6178685335.123024	-46715307565278.79
0.0	4257782065.535683	-52443960197717.25
0.0	-5526693203.541019	-53892432956424.16
0.0	4700122577.985894	-53051465089448.84
0.0	-4700122578.007648	-53051465089465.16
0.0	5526693203.519996	-53892432956433.41
0.0	-4257782065.5262794	-52443960197719.516
0.0	-6178685335.16687	-46715307565287.914
0.0	20177889701.817303	-60817891941886.28
0.0	-18069600472.680065	-45277551209878.02
0.0	3229915775.118347	-11738594763367.861
0.0	-38862098335.2919	-22301661529532.875
0.0	23623171624.66208	-133704733093.34947
0.0	36173730928.74862	-17534801.53124041
0.0	-26570224887.902527	73622365.06352487
0.0	-9295830137.818047	-67841554645.61679
0.0	-7658317691.552555	-19475683399638.52
0.0	-575450178.9784265	-10025154195758.28
0.0	-6098245165.774901	-40744965126782.9
0.0	-552222231.0298715	-53551006806137.44
0.0	1799083666.698419	-41206681933273.3
0.0	1151296273.6591756	-46714193220293.47
0.0	-1704087224.1739786	-47983611774682.45
0.0	2038058649.0695622	-47449392567309.445
0.0	-2038058649.0723445	-47449392567310.0
0.0	1704087224.1674626	-47983611774691.09
0.0	-1151296273.6338272	-46714193220305.875
0.0	-1799083666.7520456	-41206681933285.234
0.0	552222231.0915563	-53551006806132.055
0.0	6098245165.689737	-40744965126783.86
