144
-0.0	-87704421266805.28	-87704579450297.1
-0.0	-10896992659523.295	-120727533096365.9
-0.0	5890772052.373653	-132400597515481.86
-0.0	-5853196661.4238825	-130415096666969.17
-0.0	0.09834530394167529	-126548853022723.98
-0.0	5641005562.649436	-124908718576955.05
-0.0	-5641005562.514829	-124908718576955.11
-0.0	0.7000949246462977	-126548853022723.94
-0.0	5853196659.8757925	-130415096666969.16
-0.0	-5890772051.617683	-132400597515481.77
-0.0	10896992659523.865	-120727533096365.86
-0.0	87704421266805.31	-87704579450297.25
-0.0	-176682270924868.7	57783087471645.47
-0.0	-14442188774661.188	244254856533827.4
-0.0	12051494356.902763	101952688248317.19
-0.0	-12272474222.152477	101551707958321.31
-0.0	0.027377517696681338	101661494484330.3
-0.0	12082373564.825201	101729457243467.89
-0.0	-12082373564.666012	101729457243468.89
-0.0	1.520831619375907	101661494484329.3
-0.0	12272474218.968128	101551707958320.34
-0.0	-12051494355.157774	101952688248318.3
-0.0	14442188774662.41	244254856533826.9
-0.0	176682270924868.78	57783087471645.31
-0.0	-167372816165126.8	93238627460287.3
-0.0	-8690438650904.661	1440012582414530.5
-0.0	10105738510.841848	617893380784369.6
-0.0	-10516706561.872837	617893791752417.4
-0.0	-0.5267373260078919	617992486716739.9
-0.0	10534078123.738255	617893809123962.2
-0.0	-10534078124.927832	617893809123970.5
-0.0	0.6765478673890888	617992486716734.0
-0.0	10516706557.121042	617893791752414.2
-0.0	-10105738510.61211	617893380784376.4
-0.0	8690438650905.902	1440012582414526.2
-0.0	167372816165125.5	93238627460285.83
-0.0	-43614694644452.336	-1388641624966065.2
-0.0	3743210834326.848	-164326439054693.25
-0.0	1043598167.8726405	-1205634435279076.5
-0.0	-1208291838.9921873	-1205634599972751.0
-0.0	-0.0049041607785393695	-1205565947781780.5
-0.0	1286785813.1054099	-1205634678466729.0
-0.0	-1286785813.04124	-1205634678466725.2
-0.0	0.20027862628495263	-1205565947781784.2
-0.0	1208291837.962668	-1205634599972751.0
-0.0	-1043598167.0195953	-1205634435279071.8
-0.0	-3743210834324.184	-164326439054703.1
-0.0	43614694644452.48	-1388641624966066.0
-0.0	140979650753758.4	-580744497596830.0
-0.0	15129831632770.588	-702144417567263.2
-0.0	-10534595855.827312	-1164931072223345.2
-0.0	10768430152.774849	-1164931072223351.2
-0.0	-0.032477999334841384	-1164952894401602.8
-0.0	-10652573155.781712	-1164931072223346.8
-0.0	10652573155.900496	-1164931072223344.0
