144
-0.0	-83087889083376.92	-83087810993401.73
-0.0	-44300376753266.75	-77031603945984.75
-0.0	5795079747.286342	-79785822748030.23
-0.0	-5505238491.089988	-71217910542531.67
-0.0	0.3391285112888502	-65893751675686.05
-0.0	5185383078.66147	-64627633981168.92
-0.0	-5185383078.316254	-64627633981168.94
-0.0	0.01998088937344778	-65893751675686.21
-0.0	5505238489.198047	-71217910542531.5
-0.0	-5795079746.279605	-79785822748029.98
-0.0	44300376753267.73	-77031603945984.83
-0.0	83087889083377.02	-83087810993401.94
-0.0	-187537621054860.62	-74410287839311.23
-0.0	-89684702772566.16	-298251768716383.44
-0.0	15610673677.502789	-246689483996592.28
-0.0	-15535257712.044075	-248580207290955.8
-0.0	0.7108022030258233	-247646606887178.62
-0.0	15117328425.34676	-246987172911694.12
-0.0	-15117328424.56906	-246987172911694.12
-0.0	0.40889852546856664	-247646606887178.9
-0.0	15535257706.841993	-248580207290954.94
-0.0	-15610673674.576971	-246689483996591.84
-0.0	89684702772568.14	-298251768716383.56
-0.0	187537621054860.7	-74410287839311.33
-0.0	-261506639219116.0	727559627067005.6
-0.0	-74786286816642.38	732042396775037.6
-0.0	18775722884.811558	1148555269325160.2
-0.0	-19150175578.03358	1148555643777854.2
-0.0	0.39701773246324207	1148690238215107.8
-0.0	18953394060.89538	1148555446996325.5
-0.0	-18953394061.06186	1148555446996333.5
-0.0	1.0035680759003758	1148690238215095.8
-0.0	19150175570.233753	1148555643777850.8
-0.0	-18775722882.16409	1148555269325169.8
-0.0	74786286816643.95	732042396775032.6
-0.0	261506639219114.47	727559627067004.4
-0.0	-175807894004555.47	1032992984071810.8
-0.0	-7646661310884.594	2610970978204188.5
-0.0	9497174990.68896	2668497182243071.0
-0.0	-9965174798.251617	2668496714243270.5
-0.0	0.07448110737869709	2668769401012141.0
-0.0	10010934931.636162	2668496668483126.5
-0.0	-10010934931.533611	2668496668483134.5
-0.0	1.3333629442032928	2668769401012119.0
-0.0	9965174793.881094	2668496714243264.0
-0.0	-9497174988.021292	2668497182243092.5
-0.0	7646661310887.301	2610970978204164.0
-0.0	175807894004555.72	1032992984071816.9
-0.0	82284261707241.34	-454907530619782.56
-0.0	78230499492673.33	908428817279250.6
-0.0	-9684878676.814178	531434443047855.4
-0.0	9669833427.419271	531434443047868.0
-0.0	-0.9466241227386716	531591365238616.56
-0.0	-9491854219.576815	531434443047853.94
-0.0	9491854218.696594	531434443047859.5
-0.0	0.5492533372806125	531591365238604.5
-0.0	-9669833424.370834	531434443047862.4
-0.0	9684878676.00397	531434443047863.1
-0.0	-78230499492672.62	908428817279246.8
-0.0	-82284261707241.36	-454907530619781.4
-0.0	258856239753337.53	282056647373659.9
-0.0	93269703593757.05	-32808948792814.945
-0.0	-19702306241.030777	-226051201777138.56
-0.0	19880949278.600056	-226051380420175.44
-0.0	-0.9094455009346766	-226077093432833.7
-0.0	-19554648591.55764	-226051054119485.38
-0.0	19554648590.609074	-226051054119484.16
-0.0	-0.730494184714468	-226077093432829.4
-0.0	-19880949270.968143	-226051380420177.7
-0.0	19702306237.473118	-226051201777144.0
-0.0	-93269703593758.78	-32808948792814.9
-0.0	-258856239753337.44	282056647373659.6
-0.0	222074921594797.97	1966997980189403.8
-0.0	49437888244417.31	1640682121142799.2
-0.0	-14615572559.626446	1640633800457729.0
-0.0	14597143277.478285	1640633782028442.8
-0.0	-0.3732564542330717	1640623891724037.5
-0.0	-14224924502.765526	1640633409809668.8
-0.0	14224924502.433533	1640633409809668.2
-0.0	-1.0429508793750364	1640623891724038.2
-0.0	-14597143271.507904	1640633782028441.5
-0.0	14615572556.113932	1640633800457727.0
-0.0	-49437888244420.15	1640682121142797.8
-0.0	-222074921594797.88	1966997980189404.5
-0.0	88028330545713.36	845721076125128.5
-0.0	7381236648443.23	845602203610309.8
-0.0	-4776413206.536737	845599304763795.8
-0.0	4536990659.849306	845599304763796.6
-0.0	0.04767633715458238	845602203610309.0
-0.0	-4244697107.135488	845599304763794.4
-0.0	4244697107.155275	845599304763794.5
-0.0	-0.6608893094967447	845602203610309.0
-0.0	-4536990657.535172	845599304763796.0
-0.0	4776413204.668124	845599304763795.1
-0.0	-7381236648445.651	845602203610310.0
-0.0	-88028330545713.4	845721076125130.4
-0.0	-1426382573633.1316	362095615430.48193
-0.0	-6667726474200.746	362118495757.6422
-0.0	686523723.4412063	362365523182.7505
-0.0	-931562786.8489172	362610562246.1119
-0.0	0.09479175649031733	362733594528.75146
-0.0	1078396483.6965702	362757395942.7099
-0.0	-1078396483.6086094	362757395942.7357
-0.0	-0.0176303292921615	362733594528.699
-0.0	931562786.7420698	362610562246.2124
-0.0	-686523723.6279839	362365523182.62897
-0.0	6667726474199.776	362118495757.65405
-0.0	1426382573633.1428	362095615430.435
-0.0	-18767370142235.285	-751407762.8682902
-0.0	-4312229655081.23	-1085125912.788433
-0.0	1304538406.1218052	-1304538406.1288085
-0.0	-1422767579.7249293	-1422767579.439304
-0.0	0.021163627326984933	-1455995824.682059
-0.0	1452942206.18503	-1452942205.9207761
-0.0	-1452942206.165302	-1452942205.9230409
-0.0	0.10872859209460502	-1455995824.6783693
-0.0	1422767579.21063	-1422767579.437299
-0.0	-1304538405.9390326	-1304538406.1376412
-0.0	4312229655081.1777	-1085125912.8069885
-0.0	18767370142235.293	-751407762.8736072
-0.0	-7895497891183.204	364182213724.39886
-0.0	-651311163359.7678	651311163360.0093
-0.0	451801169.3321475	755531451379.9019
-0.0	-471305039.72488314	738236654072.1554
-0.0	0.02954278207752884	669230874706.4868
-0.0	455099801.6101318	618479347856.8975
-0.0	-455099801.554154	618479347856.8618
-0.0	0.08428778605213458	669230874706.4462
-0.0	471305039.56577367	738236654072.2015
-0.0	-451801169.1264338	755531451379.9088
-0.0	651311163359.9978	651311163360.0208
-0.0	7895497891183.239	364182213724.42163
-0.0	106452558750.55093	-106452558750.51843
-0.0	355072242831.8531	507985824843.87463
-0.0	-19568074.637575027	540505700795.5342
-0.0	29426043.373745453	359012691457.20013
-0.0	-0.011484157759526268	121500872783.93243
-0.0	-45284455.253064215	-23224288522.496113
-0.0	45284455.23625929	-23224288522.506367
-0.0	-0.0021626944597486967	121500872783.93816
-0.0	-29426043.399896074	359012691457.19696
-0.0	19568074.647293612	540505700795.5535
-0.0	-355072242831.77405	507985824843.88464
-0.0	-106452558750.56396	-106452558750.53064
