144
-0.0	0.04978937448863733	0.07260271091582608
-0.0	0.34013600461000587	-0.06904065891383146
-0.0	0.05382846725683226	-0.12260100564941886
-0.0	-0.02364876089562476	-0.10636100394823443
-0.0	0.03835243432298784	-0.03885826312450502
-0.0	0.05861797791121949	-0.026908845230049543
-0.0	0.018413158566571334	-0.03983501485031148
-0.0	0.046896391178840535	-0.015739760394152306
-0.0	0.04937291144686098	-0.10088323906720192
-0.0	0.09869728643744943	-0.08776431798793718
-0.0	0.05074988430033276	-0.02329186119945125
-0.0	-0.0035098834389043314	-0.01454582180375013
-0.0	0.05672442133210144	130838639532492.31
-0.0	0.4185194669002512	130839088653822.4
-0.0	0.04507960641692288	130838639532491.81
-0.0	-0.05365878819214244	130838639532491.77
-0.0	0.02217927205854003	130839088653822.52
-0.0	0.05338622236319937	130838639532491.7
-0.0	-0.004470111386475697	130838639532491.67
-0.0	0.02948979689256861	130839088653822.5
-0.0	0.033514684916195726	130838639532491.72
-0.0	0.1065139405065416	130838639532491.77
-0.0	0.028127578922000164	130839088653822.48
-0.0	-0.025111066529428468	130838639532492.28
-0.0	-0.027429948119511327	1946830470726540.8
-0.0	0.17109175329579962	1946837153494912.0
-0.0	-0.057476595277917215	1946830470726537.5
-0.0	-0.13223533736407445	1946830470726537.5
-0.0	-0.08472816257161407	1946837153494913.0
-0.0	-0.05889170663843001	1946830470726534.2
-0.0	-0.09611438235696677	1946830470726536.2
-0.0	-0.08060564829326437	1946837153494912.5
-0.0	-0.06770883239985999	1946830470726535.8
-0.0	-0.0233370188691841	1946830470726537.2
-0.0	-0.060012623772322	1946837153494911.8
-0.0	-0.0672798518482247	1946830470726539.5
-0.0	-0.012590727592861999	3209782613033668.5
-0.0	-0.10369318535362154	3209793631062223.5
-0.0	-0.002551783594591641	3209782613033663.0
-0.0	0.019490555077144197	3209782613033660.5
-0.0	0.0008662527664617988	3209793631062224.0
-0.0	-0.00925392461488459	3209782613033661.0
-0.0	0.006967922547793943	3209782613033661.0
-0.0	0.0008690033164777217	3209793631062224.0
-0.0	0.002972684978005713	3209782613033660.0
-0.0	-0.024712831178001358	3209782613033663.0
-0.0	-0.003306188101645294	3209793631062220.0
-0.0	0.011566269022968274	3209782613033672.5
-0.0	-0.03893400843738051	1946837153494920.5
-0.0	-0.41481464227515474	1946843836276822.2
-0.0	-0.02620995725519405	1946837153494915.2
-0.0	0.0752428940049322	1946837153494917.5
-0.0	0.010279566393209462	1946843836276823.8
-0.0	-0.01843762945929346	1946837153494915.5
-0.0	0.015155551099468654	1946837153494914.2
-0.0	-0.006561822353191522	1946843836276823.2
-0.0	-0.016591465931437586	1946837153494915.2
-0.0	-0.09995698786368093	1946837153494913.8
-0.0	0.0018453236828605063	1946843836276823.0
-0.0	0.048738216780408156	1946837153494922.0
-0.0	-0.03695797230482	130838190412070.53
-0.0	-0.36828506632335345	130838639532491.6
-0.0	-0.024724648966072953	130838190412070.47
-0.0	0.07050953964084813	130838190412070.39
-0.0	-0.006205147694424261	130838639532491.52
-0.0	-0.0188568279723782	130838190412070.28
-0.0	0.025992778728946994	130838190412070.36
-0.0	0.0067250463834486515	130838639532491.45
-0.0	-0.01357511577626044	130838190412070.36
-0.0	-0.08392661323033176	130838190412070.36
-0.0	-0.003232632242938091	130838639532491.36
-0.0	0.039291824537450344	130838190412070.61
-0.0	-0.012232208348676697	-0.032218722032742335
-0.0	-0.14391292204979936	0.0535148425003814
-0.0	-0.010768816555179013	0.034500898427851874
-0.0	0.030854326556246564	0.028662319040306326
-0.0	-6.947626288081936e-05	0.017167591093484126
-0.0	-0.009286684194340589	0.011362809830192245
-0.0	0.01187963259134799	0.00697107303714551
-0.0	0.003767518603386468	0.020805637601104838
-0.0	-0.004432430775091779	0.0383517216841064
-0.0	-0.03154852049210118	0.0058073739892375385
-0.0	-0.0009638926563978708	0.01058188918158019
-0.0	0.014192824865024578	-0.012197087239447691
-0.0	0.0010166186728915846	0.003658348447630928
-0.0	0.0027811704865485835	-0.0005101152471880337
-0.0	0.0001375445551398623	0.0007319631246335439
-0.0	-0.002547272157368311	-0.002295782870736727
-0.0	-0.0003508705487483037	0.0021267023395277153
-0.0	0.0008602301793536423	0.0027941294285519667
-0.0	-0.0010320277072515182	0.0018391293909438859
-0.0	0.00015222104032195649	-0.001180352756187526
-0.0	6.17751744762278e-05	0.0011173479749161683
-0.0	0.0018751588731350877	0.003923797975087975
-0.0	-1.0299695280181315e-05	-0.0002532856749219686
-0.0	-0.001126762231067782	0.0016856915213964002
-0.0	0.0033245361011969986	-0.001209346526152629
-0.0	0.03107687423649454	-0.013157612900619571
-0.0	0.0015339410865557598	-0.017055495603679853
-0.0	-0.00765652509354994	-0.017789735563383542
-0.0	-0.001124191543823123	-0.010029061980521864
-0.0	0.0021460931560541856	-0.011518461567948526
-0.0	-0.0023116459124944344	-0.013067281804941447
-0.0	0.00012389680566868107	-0.0100603350317834
-0.0	0.0004296995859407617	-0.021958979889254333
-0.0	0.007279419041141085	-0.012592341732280897
-0.0	0.00039351973988343625	-0.012694949159219876
-0.0	-0.003150657611863296	0.00040080025180748316
-0.0	0.002510990740641843	0.0005317012155542676
-0.0	0.015198378920840644	-0.006891835413672886
-0.0	0.0034715441988105128	-0.0038024553348379848
-0.0	-7.440737633405266e-06	-0.004858953636602567
-0.0	0.002712103953007534	-0.002337752663537696
-0.0	0.0035438741963086237	-0.003982044138190566
-0.0	0.0016196362827824086	-0.004396526871390284
-0.0	0.0028644246339605385	-0.001312531510591064
-0.0	0.0030824360754119233	-0.002442690391030523
-0.0	0.00523115842380983	-0.0041223226938289365
-0.0	0.002660702535464563	-0.003878536556008496
-0.0	0.0004457243145656627	0.0009716598792260814
-0.0	-8.17588562195147e-05	-0.00014190093372045686
-0.0	7.075379552525094e-05	-3.2655475088007315e-06
-0.0	3.2320587757748e-05	2.2192254871638697e-05
-0.0	1.9599026245448472e-05	6.342025904920678e-06
-0.0	-5.740927528674666e-05	-0.0002385250271959001
-0.0	-0.00012108236386951295	-0.0003665284814691794
-0.0	-2.8991886179948193e-05	-0.0002624621687977794
