144
-0.0	-4.513271040962856e+16	-4.513271063900809e+16
-0.0	-1.2986376456590864e+16	-2.46432697229351e+17
-0.0	-1.0870731052618522e+16	-3.172006342201043e+17
-0.0	2.051863053616935e+16	-2.758226135734233e+17
-0.0	-8931171796244840.0	-2.3312905357656653e+17
-0.0	-5935560558437929.0	-2.0953385927429738e+17
-0.0	5935560558439158.0	-2.0953385927429782e+17
-0.0	8931171796245471.0	-2.3312905357656755e+17
-0.0	-2.0518630536166584e+16	-2.758226135734225e+17
-0.0	1.0870731052617798e+16	-3.172006342201016e+17
-0.0	1.298637645659215e+16	-2.464326972293501e+17
-0.0	4.51327104096283e+16	-4.51327106390078e+16
-0.0	-1.8352962072245792e+17	-2.4396321238484604e+16
-0.0	-3.496132886802802e+17	2.0709159058697055e+18
-0.0	-1.9619921151574285e+17	2.924457272760163e+18
-0.0	1.4891186797029955e+17	1.9588532014362253e+18
-0.0	-5.055340091316368e+16	2.3777995783106186e+18
-0.0	-2.339112412662398e+16	2.1602463848171704e+18
-0.0	2.339112412662699e+16	2.1602463848171802e+18
-0.0	5.055340091316792e+16	2.3777995783106504e+18
-0.0	-1.489118679702987e+17	1.9588532014361894e+18
-0.0	1.9619921151574157e+17	2.9244572727601183e+18
-0.0	3.496132886802803e+17	2.0709159058697096e+18
-0.0	1.835296207224573e+17	-2.4396321238484396e+16
-0.0	-8.912555629856317e+16	-6.72262074776124e+16
-0.0	-1.5675862810960272e+17	1.2901571525760322e+19
-0.0	-1.8981283266772188e+16	1.3883586473847687e+19
-0.0	1.0735113291469797e+17	5.410007136644572e+18
-0.0	-4.803954543593365e+16	7.43782535588125e+18
-0.0	-2.425280778134782e+16	6.104950325266211e+18
-0.0	2.425280778133462e+16	6.104950325266292e+18
-0.0	4.803954543592839e+16	7.437825355881364e+18
-0.0	-1.0735113291471574e+17	5.410007136644508e+18
-0.0	1.898128326676664e+16	1.3883586473847613e+19
-0.0	1.5675862810960394e+17	1.2901571525760287e+19
-0.0	8.912555629856176e+16	-6.722620747761194e+16
-0.0	7.8257282698874e+16	-2.0552047907445466e+17
-0.0	1.1909916058733627e+17	8.631790181106147e+18
-0.0	6.282143569065637e+16	5.095505617089322e+18
-0.0	-6.461889657792825e+16	-9.57720818071402e+18
-0.0	3.3200019671037664e+16	-6.265883881777221e+18
-0.0	4900979939814456.0	-8.137458536484662e+18
-0.0	-4900979939814478.0	-8.137458536484662e+18
-0.0	-3.320001967102423e+16	-6.265883881777028e+18
-0.0	6.4618896577919336e+16	-9.577208180713998e+18
-0.0	-6.282143569065775e+16	5.095505617089233e+18
-0.0	-1.1909916058733349e+17	8.631790181106032e+18
-0.0	-7.825728269887402e+16	-2.0552047907445782e+17
-0.0	1.4098743154267992e+17	-3.964981505396824e+16
-0.0	2.819763406920965e+17	3.3590181556850954e+18
