144
-0.0	-1303834804597781.2	-1303834763265411.2
-0.0	-296513386277579.8	-3968773720026617.0
-0.0	-416644583306666.7	-5245623423570912.0
-0.0	250472233201860.0	-5794583126563207.0
-0.0	-60568115814312.8	-5563183350618253.0
-0.0	38604505549829.88	-5451613113225857.0
-0.0	-38604505549839.836	-5451613113225854.0
-0.0	60568115814300.19	-5563183350618244.0
-0.0	-250472233201862.53	-5794583126563199.0
-0.0	416644583306655.7	-5245623423570905.0
-0.0	296513386277547.9	-3968773720026613.0
-0.0	1303834804597776.0	-1303834763265405.0
-0.0	-3747095170878987.5	768349434248363.1
-0.0	-1845298582425203.8	3.39934341568283e+16
-0.0	-1316866276376302.8	4.100345774951917e+16
-0.0	930582119489456.2	4.464013079448879e+16
-0.0	-178202518440770.2	4.289342635645165e+16
-0.0	82433775745700.42	4.2921188318323496e+16
-0.0	-82433775745720.61	4.292118831832372e+16
-0.0	178202518440767.06	4.289342635645189e+16
-0.0	-930582119489490.4	4.464013079448821e+16
-0.0	1316866276376300.0	4.100345774951891e+16
-0.0	1845298582425061.5	3.3993434156828336e+16
-0.0	3747095170878978.0	768349434248362.4
-0.0	-3095218314536217.0	3036451892052632.5
-0.0	-1111335263768670.1	1.7606766402747165e+17
-0.0	-802155363803061.8	1.9093948603264963e+17
-0.0	489063073972090.0	2.0036207476771856e+17
-0.0	-213839287420280.94	1.898941005923575e+17
-0.0	36159749730115.33	1.9155884373408778e+17
-0.0	-36159749730080.73	1.915588437340895e+17
-0.0	213839287420304.78	1.8989410059235715e+17
-0.0	-489063073972046.44	2.003620747677173e+17
-0.0	802155363803130.6	1.9093948603264947e+17
-0.0	1111335263768643.1	1.7606766402747136e+17
-0.0	3095218314536196.0	3036451892052602.0
-0.0	-233686321173588.0	4301314338014037.5
-0.0	563022351216403.2	2.072800965318854e+17
-0.0	480089170784087.5	2.2347014031854e+17
-0.0	-347787241901006.56	2.3472996124680672e+17
-0.0	73691847384895.3	2.2356700224051424e+17
-0.0	-51009157093989.14	2.2664541116690784e+17
-0.0	51009157093986.08	2.266454111669079e+17
-0.0	-73691847384920.92	2.2356700224051427e+17
-0.0	347787241900988.4	2.3472996124680688e+17
-0.0	-480089170784027.3	2.2347014031854032e+17
-0.0	-563022351216336.0	2.072800965318834e+17
-0.0	233686321173588.28	4301314338014087.0
-0.0	2465826106451436.0	1111380597153685.5
-0.0	2112518846877058.8	7.066467293921949e+16
-0.0	1678038978003966.0	7.774272792550331e+16
-0.0	-1144017888370905.5	8.164991625317398e+16
-0.0	159228988813284.75	7.748769407523278e+16
-0.0	-173643370869683.6	7.850287194743587e+16
-0.0	173643370869689.62	7.85028719474356e+16
-0.0	-159228988813311.3	7.748769407523258e+16
-0.0	1144017888370901.5	8.164991625317362e+16
-0.0	-1678038978003923.0	7.774272792550294e+16
-0.0	-2112518846876901.5	7.066467293921979e+16
-0.0	-2465826106451437.0	1111380597153691.1
-0.0	2793372644720073.5	-954957269742163.5
-0.0	1899863227272712.8	-247498007020319.66
-0.0	1449821502474438.5	-900957006597727.2
-0.0	-951130726630476.1	-1900009547719128.8
-0.0	134594700849734.62	-1699560875299684.5
-0.0	-145320350734739.0	-1952973519138763.0
-0.0	145320350734744.12	-1952973519138773.2
-0.0	-134594700849733.89	-1699560875299763.2
-0.0	951130726630454.6	-1900009547719286.5
-0.0	-1449821502474406.0	-900957006597710.6
-0.0	-1899863227272579.8	-247498007020348.38
-0.0	-2793372644720070.5	-954957269742168.1
-0.0	1527590203323159.0	671980970763305.4
-0.0	779743017167362.5	-508709471570880.7
-0.0	577226729831207.9	-780519782699093.0
-0.0	-303054722632045.75	-740191728084250.2
-0.0	70621430475245.17	-662639570276054.5
-0.0	-44549444300614.46	-681703920497621.1
-0.0	44549444300621.13	-681703920497637.0
-0.0	-70621430475227.83	-662639570275971.5
-0.0	303054722632004.06	-740191728084199.0
-0.0	-577226729831199.9	-780519782699152.4
-0.0	-779743017167314.2	-508709471570861.1
-0.0	-1527590203323154.2	671980970763307.4
