144
-0.0	-74965343115984.08	-74965411259329.19
-0.0	-48899819906353.62	-44647529715341.93
-0.0	4484064270.135428	-29871786463085.324
-0.0	-4097265671.8345623	-17129035058102.207
-0.0	0.6350502210003304	-11710072360191.355
-0.0	3784597832.993647	-11175171464510.094
-0.0	-3784597832.0182533	-11175171464510.248
-0.0	-0.07839812436852725	-11710072360191.39
-0.0	4097265671.8365564	-17129035058102.51
-0.0	-4484064269.552398	-29871786463085.33
-0.0	48899819906357.42	-44647529715341.74
-0.0	74965343115984.42	-74965411259329.88
-0.0	-160642050365045.22	-365275140265494.06
-0.0	-106060883093155.4	-1063243379484397.1
-0.0	13061521367.140076	-794350330037620.6
-0.0	-12761891645.479626	-857550894859093.6
-0.0	1.1683949276091448	-856439214218560.2
-0.0	12306517405.977997	-855655306618105.1
-0.0	-12306517404.480438	-855655306618107.6
-0.0	-0.5774385923799137	-856439214218561.9
-0.0	12761891644.90228	-857550894859087.1
-0.0	-13061521366.914103	-794350330037619.0
-0.0	106060883093162.14	-1063243379484396.5
-0.0	160642050365045.44	-365275140265493.6
-0.0	-254868502124768.56	-31452103991809.066
-0.0	-88904725490283.42	-2664948933325091.0
-0.0	18797533573.976334	-1099108452878365.8
-0.0	-18985638907.009235	-1396604894716428.5
-0.0	-0.20351742204661938	-1396643976561917.0
-0.0	18685982141.230816	-1396605194373174.5
-0.0	-18685982142.740574	-1396605194373186.5
-0.0	-0.8605175351654641	-1396643976561910.8
-0.0	18985638901.686615	-1396604894716421.8
-0.0	-18797533576.08221	-1099108452878365.8
-0.0	88904725490286.16	-2664948933325090.5
-0.0	254868502124766.5	-31452103991807.535
-0.0	-211731958504997.88	243797502994299.66
-0.0	-21097467263755.04	-1190827342396755.2
-0.0	12444775561.543308	300804285074277.0
-0.0	-12963888679.444761	-47541905958919.81
-0.0	0.1499304413125553	-47439044967895.2
-0.0	12964542619.35364	-47541906612871.414
-0.0	-12964542619.198685	-47541906612866.016
-0.0	1.4582643441370382	-47439044967904.32
-0.0	12963888677.014648	-47541905958928.055
-0.0	-12444775560.901793	300804285074278.5
-0.0	21097467263756.73	-1190827342396750.0
-0.0	211731958504998.2	243797502994298.53
-0.0	28811013429461.094	-730715641580667.0
-0.0	77390744121300.42	-307656696584376.06
-0.0	-5757560453.8203335	-110886239302550.86
-0.0	5535256105.180267	-247695329874764.38
-0.0	-1.0812122553740335	-247570413508138.44
-0.0	-5358614820.495699	-247695329874774.5
-0.0	5358614819.147304	-247695329874767.34
-0.0	1.6023720569691284	-247570413508147.03
-0.0	-5535256104.421626	-247695329874767.2
-0.0	5757560454.37939	-110886239302545.97
-0.0	-77390744121303.88	-307656696584385.94
-0.0	-28811013429460.656	-730715641580666.6
-0.0	237092861238431.84	28554156772606.36
-0.0	104759441804755.53	-19522739757709.152
-0.0	-18335988434.846615	-283603659816695.9
-0.0	18389047533.49648	-284404793826844.4
-0.0	-1.3420231725864575	-284411414620122.9
-0.0	-18072516491.84922	-284404477295795.7
-0.0	18072516490.398056	-284404477295792.0
-0.0	0.035777637170512216	-284411414620120.44
-0.0	-18389047529.60312	-284404793826839.9
-0.0	18335988434.80322	-283603659816696.44
-0.0	-104759441804760.72	-19522739757711.56
-0.0	-237092861238431.7	28554156772606.062
-0.0	237691310584520.66	1782900292115298.8
-0.0	61299616252278.4	1321921405468722.8
-0.0	-15784134730.55489	1320729423594038.8
-0.0	15766605421.271618	1320729406064721.8
-0.0	-0.5688567993071342	1320710329426299.5
-0.0	-15414301968.202211	1320729053761271.0
-0.0	15414301967.646324	1320729053761270.5
-0.0	-1.0667674378738286	1320710329426302.8
-0.0	-15766605417.67456	1320729406064725.2
-0.0	15784134729.99988	1320729423594037.5
-0.0	-61299616252282.71	1321921405468722.8
-0.0	-237691310584520.4	1782900292115299.8
-0.0	111307882971297.34	1192024856866183.2
-0.0	12498436964317.707	1189664731065346.8
-0.0	-6265314315.291406	1189660723011380.0
-0.0	6058850112.954729	1189660723011380.8
-0.0	0.002348464950961094	1189664731065346.0
-0.0	-5774509572.290912	1189660723011378.0
-0.0	5774509572.267657	1189660723011378.2
-0.0	-0.8288568827122419	1189664731065345.8
-0.0	-6058850111.218923	1189660723011380.2
-0.0	6265314314.344699	1189660723011379.5
-0.0	-12498436964320.314	1189664731065347.2
-0.0	-111307882971297.36	1192024856866185.8
-0.0	9090226356747.09	7021310312102.054
-0.0	-6625110026680.857	7021097551076.021
-0.0	111010867.19652207	7021279804310.928
-0.0	-353839071.5530997	7021522632515.252
-0.0	0.11517818556548064	7021675322162.9375
-0.0	509631302.40564424	7021678424745.862
-0.0	-509631302.2803462	7021678424745.879
-0.0	-0.1594340185726337	7021675322162.873
-0.0	353839071.7110429	7021522632515.283
-0.0	-111010867.51459348	7021279804310.806
-0.0	6625110026679.984	7021097551076.023
-0.0	-9090226356747.082	7021310312102.01
-0.0	-18770702352146.7	-810914838.7994193
-0.0	-5329296536764.668	-1118408935.0641968
-0.0	1359824482.1253397	-1359824482.1360817
-0.0	-1494370243.186234	-1494370242.9235764
-0.0	0.04289496909239354	-1536363579.9823248
-0.0	1535572147.0809453	-1535572146.4828446
-0.0	-1535572147.0241997	-1535572146.475258
-0.0	0.05366414256679589	-1536363579.9739301
-0.0	1494370243.0035796	-1494370242.8564777
-0.0	-1359824482.1900272	-1359824482.085454
-0.0	5329296536764.665	-1118408935.0927682
-0.0	18770702352146.695	-810914838.8057412
-0.0	-9932529892654.934	636045300576.8191
-0.0	-1084680101424.4363	1084680101424.674
-0.0	585412463.1740582	1261855507368.6062
-0.0	-615912539.7476184	1273370070454.7942
-0.0	0.03338401648767571	1203915955049.8728
-0.0	604256095.1764375	1146232388983.7114
-0.0	-604256095.1176918	1146232388983.681
