144
-0.0	-4.719583394151744e+16	-4.719583385289401e+16
-0.0	-2.2226970676683244e+16	-1.8526086080743085e+17
-0.0	-4.019162805676845e+16	-3.226283095398604e+17
-0.0	1.0648355135212502e+16	-4.5652532653245434e+17
-0.0	-8689630774841350.0	-4.7029758037997446e+17
-0.0	6746210706935531.0	-4.790152748128725e+17
-0.0	-6746210706937395.0	-4.790152748128719e+17
-0.0	8689630774839858.0	-4.702975803799731e+17
-0.0	-1.0648355135214086e+16	-4.565253265324526e+17
-0.0	4.019162805676591e+16	-3.226283095398594e+17
-0.0	2.2226970676677604e+16	-1.8526086080743024e+17
-0.0	4.719583394151696e+16	-4.7195833852893336e+16
-0.0	-1.609585785572259e+17	-433392435620560.75
-0.0	-8.738910017602237e+16	1.2994692706520863e+18
-0.0	-1.809065550298714e+17	1.44409553368817e+18
-0.0	6.682054384113139e+16	2.8417766734567296e+18
-0.0	-5.138646217392373e+16	2.2133812575809564e+18
-0.0	3.83241350199661e+16	2.397684998903914e+18
-0.0	-3.8324135019971576e+16	2.3976849989039324e+18
-0.0	5.138646217391954e+16	2.213381257580974e+18
-0.0	-6.682054384113242e+16	2.8417766734566625e+18
-0.0	1.8090655502986346e+17	1.4440955336881595e+18
-0.0	8.738910017599669e+16	1.299469270652086e+18
-0.0	1.6095857855722486e+17	-433392435620538.75
-0.0	-1.382851551868312e+17	4.095008032406136e+16
-0.0	-1.4039574031153085e+17	7.54703127328189e+18
-0.0	-1.7170468009673206e+17	1.1696046186000298e+19
-0.0	4.1964872348525464e+16	1.8998375450641527e+19
-0.0	-4.428637717418139e+16	1.5677867330544058e+19
-0.0	1.9550906047166224e+16	1.6770719847758381e+19
-0.0	-1.955090604715051e+16	1.6770719847758647e+19
-0.0	4.428637717419534e+16	1.5677867330543882e+19
-0.0	-4.196487234850568e+16	1.899837545064132e+19
-0.0	1.717046800967441e+17	1.1696046186000314e+19
-0.0	1.4039574031152363e+17	7.547031273281879e+18
-0.0	1.3828515518683146e+17	4.095008032406111e+16
-0.0	4.234636152257018e+16	7.734301806073283e+16
-0.0	7.218740789310453e+16	1.553954301961014e+19
-0.0	8.906711788600891e+16	2.110392578050543e+19
-0.0	-4197147454313310.5	3.0147590119866868e+19
-0.0	1.459352076505885e+16	2.6299178068012016e+19
-0.0	-9399962905189974.0	2.7596602455534703e+19
-0.0	9399962905189766.0	2.759660245553469e+19
-0.0	-1.4593520765065626e+16	2.6299178068011893e+19
-0.0	4197147454313990.5	3.014759011986677e+19
-0.0	-8.90671178860016e+16	2.1103925780505526e+19
-0.0	-7.218740789309714e+16	1.5539543019609876e+19
-0.0	-4.234636152257021e+16	7.734301806073418e+16
-0.0	1.8842482851027014e+17	1.9393761970958596e+16
-0.0	3.2403037437692384e+17	4.5798061061112735e+18
-0.0	3.624558898312654e+17	6.209156801183759e+18
-0.0	-6.02185208473373e+16	9.185602430432456e+18
-0.0	5.204666340617536e+16	7.862121384394677e+18
-0.0	-3.807527518117803e+16	8.258820037103508e+18
-0.0	3.807527518117957e+16	8.258820037103466e+18
-0.0	-5.2046663406180104e+16	7.862121384394617e+18
-0.0	6.021852084733968e+16	9.185602430432359e+18
-0.0	-3.6245588983125645e+17	6.209156801183741e+18
-0.0	-3.240303743768945e+17	4.579806106111313e+18
-0.0	-1.8842482851027037e+17	1.9393761970957976e+16
-0.0	1.6320469281523654e+17	-2771667320003051.0
-0.0	2.893610716312084e+17	-1.955349823839579e+16
-0.0	3.1692397637762656e+17	-1.3703716376765708e+16
-0.0	-5.8572647461968984e+16	-5096462278077340.0
-0.0	5.0895646703387256e+16	-9378732222894296.0
-0.0	-3.1435588520579836e+16	-4718198556106385.0
-0.0	3.143558852058082e+16	-4718198556118448.0
-0.0	-5.08956467033841e+16	-9378732222893690.0
-0.0	5.857264746196226e+16	-5096462278095459.0
-0.0	-3.169239763776174e+17	-1.370371637675922e+16
-0.0	-2.8936107163117914e+17	-1.955349823839248e+16
-0.0	-1.632046928152364e+17	-2771667320003545.0
-0.0	4.6780281542918744e+16	-295635130871084.75
-0.0	1.0669887890946117e+17	8672371019856628.0
-0.0	1.1930653718179432e+17	8972665262832598.0
-0.0	-2.3888612495625976e+16	1684359561668358.0
-0.0	1.845233494271872e+16	3533215658624479.5
-0.0	-1.0519005369371502e+16	-504172277323671.8
-0.0	1.05190053693727e+16	-504172277322903.9
-0.0	-1.845233494271188e+16	3533215658625337.0
-0.0	2.388861249561239e+16	1684359561663541.5
-0.0	-1.193065371817908e+17	8972665262830433.0
-0.0	-1.066988789094499e+17	8672371019858736.0
-0.0	-4.67802815429189e+16	-295635130871203.75
-0.0	-2.0503506249586956e+16	1265373787432503.5
-0.0	-1.0144456656524944e+16	117301287677634.94
-0.0	-7604439680974507.0	-4418595768902376.5
-0.0	941658603581407.4	-1422991126368467.8
-0.0	-1892105070590218.0	-2152889343516408.5
-0.0	1958249671423191.0	-106065075579637.97
-0.0	-1958249671422210.2	-106065075580922.56
-0.0	1892105070596879.0	-2152889343516179.8
-0.0	-941658603593819.5	-1422991126368873.2
-0.0	7604439680977560.0	-4418595768898664.0
-0.0	1.0144456656524288e+16	117301287677191.39
-0.0	2.050350624958684e+16	1265373787432693.5
-0.0	-2.1985857768432224e+16	-1430322851130840.0
-0.0	-2.7416617751372184e+16	-2983682291420643.0
-0.0	-2.8363287626749556e+16	1568614579297650.5
-0.0	5369190776668927.0	1515815763850435.8
-0.0	-5973555982289524.0	410835220675242.6
-0.0	2904698391504370.0	661936536746801.8
-0.0	-2904698391504147.0	661936536746911.2
-0.0	5973555982293258.0	410835220667106.8
-0.0	-5369190776675669.0	1515815763848649.5
-0.0	2.8363287626751444e+16	1568614579301188.8
-0.0	2.7416617751369732e+16	-2983682291419908.0
-0.0	2.1985857768432184e+16	-1430322851130866.5
-0.0	-3987152616256350.5	80322615536349.27
-0.0	-6782615241328688.0	4187162442366560.0
-0.0	-8685708845442930.0	7066843355237301.0
-0.0	2061333740638374.0	8945896170847248.0
-0.0	-2193480679152681.5	1.0151182021393366e+16
-0.0	1004881147806248.9	9560952396669740.0
-0.0	-1004881147806885.8	9560952396669622.0
-0.0	2193480679152870.0	1.0151182021392364e+16
-0.0	-2061333740640066.5	8945896170846758.0
-0.0	8685708845442541.0	7066843355237778.0
-0.0	6782615241327612.0	4187162442366332.5
-0.0	3987152616256323.0	80322615536342.6
-0.0	2298662564372169.0	-396677275939465.4
-0.0	395205839693731.75	-2247901276439381.8
-0.0	167619581302986.1	-883511385996726.1
-0.0	26146484573128.82	-748449544071447.8
-0.0	91684559363868.02	-1336474751993952.8
-0.0	-76258237329003.11	-1472178486120204.8
-0.0	76258237328998.38	-1472178486120080.2
-0.0	-91684559363922.73	-1336474751993430.5
