144
-0.0	2659688848239410.5	2659688838345226.0
-0.0	1092992014213515.9	1.5040061187312022e+16
-0.0	2116027947042703.2	2.2857816301767812e+16
-0.0	-1101226332222873.6	2.7840825612184372e+16
-0.0	633621887382843.5	2.7621002819979204e+16
-0.0	-158539146180938.06	2.7455822388616284e+16
-0.0	158539146181003.75	2.745582238861627e+16
-0.0	-633621887382795.6	2.7621002819979136e+16
-0.0	1101226332222914.1	2.78408256121843e+16
-0.0	-2116027947042560.0	2.2857816301767704e+16
-0.0	-1092992014213238.9	1.5040061187311966e+16
-0.0	-2659688848239385.0	2659688838345188.0
-0.0	1.1045780166584736e+16	-2220470937025320.0
-0.0	9730508235134858.0	-1.4839835649994883e+17
-0.0	9815703799807948.0	-1.7356581576327226e+17
-0.0	-4860000945195514.0	-2.0506865255021795e+17
-0.0	2543395772453686.5	-1.917975045833687e+17
-0.0	-701077651711455.8	-1.937403141631491e+17
-0.0	701077651711602.6	-1.937403141631502e+17
-0.0	-2543395772453645.0	-1.917975045833699e+17
-0.0	4860000945195612.0	-2.0506865255021482e+17
-0.0	-9815703799807704.0	-1.7356581576327094e+17
-0.0	-9730508235133810.0	-1.4839835649994886e+17
-0.0	-1.1045780166584684e+16	-2220470937025317.2
-0.0	5734451703836227.0	-5045577166249176.0
-0.0	7071299024430148.0	-7.818092864629491e+17
-0.0	5494812774063179.0	-9.41811207277139e+17
-0.0	-3420000468968971.5	-1.0387322074982145e+18
-0.0	1789239804564900.5	-9.628666829600357e+17
-0.0	-258104075284308.5	-9.720341014504709e+17
-0.0	258104075283964.1	-9.720341014504818e+17
-0.0	-1789239804565344.0	-9.628666829600312e+17
-0.0	3420000468968608.5	-1.0387322074982068e+18
-0.0	-5494812774063581.0	-9.418112072771383e+17
-0.0	-7071299024429877.0	-7.818092864629475e+17
-0.0	-5734451703836264.0	-5045577166249110.0
-0.0	-7489705915671599.0	-4020919828587959.5
-0.0	-5207745142049976.0	-9.969421756153431e+17
-0.0	-4181744870539056.5	-1.1223359453474679e+18
-0.0	1168167564605042.8	-1.2112666364665362e+18
-0.0	-1187055805867092.2	-1.1326125908438168e+18
-0.0	215511717769477.22	-1.1427242820739372e+18
-0.0	-215511717769464.3	-1.1427242820739365e+18
-0.0	1187055805867140.8	-1.1326125908438157e+18
-0.0	-1168167564604954.2	-1.2112666364665357e+18
-0.0	4181744870538807.0	-1.122335945347471e+18
-0.0	5207745142049690.0	-9.969421756153311e+17
-0.0	7489705915671601.0	-4020919828588031.0
-0.0	-1.4500376679220726e+16	-2431754225237694.5
-0.0	-1.6122356496481246e+16	-3.239907459198277e+17
-0.0	-1.2859762234792246e+16	-3.619759994472153e+17
-0.0	5974615705832309.0	-3.924110548270735e+17
-0.0	-2978497262490575.0	-3.632307606062634e+17
-0.0	709506806835150.4	-3.6717232604981894e+17
-0.0	-709506806835209.6	-3.671723260498171e+17
-0.0	2978497262490714.0	-3.632307606062625e+17
-0.0	-5974615705832381.0	-3.9241105482707136e+17
-0.0	1.2859762234791994e+16	-3.6197599944721306e+17
-0.0	1.612235649648028e+16	-3.2399074591982957e+17
-0.0	1.450037667922073e+16	-2431754225237683.5
-0.0	-1.0094967764278914e+16	161706560622748.28
-0.0	-1.3444038004845814e+16	-229311873052033.03
-0.0	-1.050504190724051e+16	-3185823490770452.0
-0.0	5342788224074468.0	-5071936118070190.0
-0.0	-2427830081572937.0	-4649607521187830.0
-0.0	478610204520481.0	-5491023656137131.0
-0.0	-478610204520535.7	-5491023656136830.0
-0.0	2427830081572956.5	-4649607521187649.0
-0.0	-5342788224074373.0	-5071936118069463.0
-0.0	1.0505041907240266e+16	-3185823490770568.0
-0.0	1.344403800484483e+16	-229311873052052.75
-0.0	1.0094967764278906e+16	161706560622765.6
-0.0	-1795882049172404.8	544777873076913.5
-0.0	-4730041634717576.0	-62877000230285.305
-0.0	-3761107214052341.5	1340831910605247.8
-0.0	2013307007906210.2	3196274995055915.0
-0.0	-766343287700291.2	2741346549183786.5
-0.0	134143331122350.97	3408118128461981.5
-0.0	-134143331122404.61	3408118128461913.5
-0.0	766343287700242.0	2741346549183671.5
-0.0	-2013307007905937.8	3196274995055872.0
-0.0	3761107214052242.0	1340831910605345.0
-0.0	4730041634717155.0	-62877000230332.68
-0.0	1795882049172416.8	544777873076916.06
-0.0	2402524171640697.0	-756079648051645.8
-0.0	569801713360001.0	265994389631670.97
-0.0	354476429339196.4	765130706127670.4
-0.0	-125283665439095.45	46059710493318.15
-0.0	161837000218034.12	274031735093276.12
-0.0	-41413666848599.29	104615835840993.03
-0.0	41413666848547.26	104615835841084.42
-0.0	-161837000218115.34	274031735092879.56
-0.0	125283665439356.27	46059710493124.83
-0.0	-354476429339292.3	765130706127728.5
-0.0	-569801713360027.6	265994389631661.8
-0.0	-2402524171640689.5	-756079648051652.2
-0.0	2265947082084945.0	260421019562381.53
-0.0	1300054318541357.8	-629626395363156.0
-0.0	930293511377373.2	-1497290357880757.0
-0.0	-430328774872149.25	-1599358303289064.2
-0.0	255430698067952.1	-1405904643273220.8
-0.0	-50053437887993.47	-1549964381024431.0
-0.0	50053437887987.055	-1549964381024438.0
-0.0	-255430698068032.9	-1405904643272898.0
-0.0	430328774872322.7	-1599358303289049.2
-0.0	-930293511377438.4	-1497290357880979.2
-0.0	-1300054318541314.0	-629626395363185.4
-0.0	-2265947082084935.0	260421019562380.12
-0.0	940875325024461.6	229367851404043.06
-0.0	420955170692382.9	269521789300825.72
-0.0	280813739069271.22	903029604198407.1
-0.0	-151492528094663.38	1296866339128677.2
-0.0	113800046468725.3	1088363541913294.6
-0.0	-18001453576422.84	1296125011216248.0
-0.0	18001453576437.445	1296125011216231.0
-0.0	-113800046468748.62	1088363541913342.1
-0.0	151492528094734.53	1296866339128714.0
-0.0	-280813739069276.62	903029604198409.1
-0.0	-420955170692362.25	269521789300832.5
-0.0	-940875325024459.2	229367851404045.97
-0.0	267032080819502.03	-630698544352322.5
-0.0	27907935707026.582	-952346929977634.2
-0.0	-4759257736136.575	-404347502292406.7
-0.0	32986198299822.53	-647134525256538.1
-0.0	21250873960892.125	-546854851381805.2
-0.0	15964456468268.322	-631923198486333.0
-0.0	-15964456468266.629	-631923198486337.9
